g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.2656235381609946,19.105831638160996,0.06402913437343678,0.05776456,58242.4749074,17.8402081,0.027622195
58247.4508333,1.2324603039004849,19.519447603900485,0.10021372939975103,0.0939923152,58247.4508333,18.2869873,0.0347596928
58272.4573495,1.1706609661538465,18.447262766153848,0.04349875032589138,0.0375724919,58272.4573495,17.2766018,0.0219191499
58273.4220486,1.7063275194277203,20.39141851942772,0.13884262942881379,0.131685048,58273.4220486,18.685091,0.0440036803
58274.4714931,1.5163992434745097,19.83146654347451,0.09753599503110524,0.0909197927,58274.4714931,18.3150673,0.0353109278
58275.4054051,1.4645194652295253,20.426319065229524,0.143797698745661,0.133838117,58275.4054051,18.9617996,0.0525845662
58276.4538194,1.942060299817527,21.150037599817527,0.19595998996343045,0.185863614,58276.4538194,19.2079773,0.0620889254
58277.4002662,1.4144171229039983,20.187152722904,0.12407927394959821,0.115034297,58277.4002662,18.7727356,0.0465056635
58278.4469907,1.1648449190190213,19.37176551901902,0.07526702922666564,0.0675188974,58278.4469907,18.2069206,0.0332614519
58279.4076505,2.1992047373868466,21.272235237386848,0.19430230356819062,0.185863614,58279.4076505,19.0730305,0.0566401109
58280.3638079,1.519396051297612,19.542696251297613,0.08122041364268251,0.0753950253,58280.3638079,18.0233002,0.0302050617
58281.4505787,1.6656477936394438,19.914137193639444,0.10232100026454531,0.0964977741,58281.4505787,18.2484894,0.0340259708
58282.4529514,1.2508340194573933,20.453020619457394,0.14936918014045306,0.135965616,58282.4529514,19.2021866,0.0618425682
58283.3907755,1.6448229229552496,20.90979372295525,0.1795910150124303,0.167579174,58283.3907755,19.2649708,0.0645767227
58287.4492245,1.4136865567470451,19.818172256747044,0.0979484237159258,0.0906255394,58287.4492245,18.4044857,0.0371605344
58288.4536343,1.600519251118083,20.103971551118082,0.11593333993579175,0.109038338,58288.4536343,18.5034523,0.0393850245
58289.4511343,1.8228101370491778,20.935183537049177,0.17804652464675877,0.168277144,58289.4511343,19.1123734,0.0581667237
58290.3843171,1.7235546957510834,20.178182695751083,0.12026592772689383,0.114016689,58290.3843171,18.454628,0.0382634029
58291.4775926,1.3136274752687136,19.602979875268712,0.08576510582171548,0.0783850998,58291.4775926,18.2893524,0.0348055959
58292.4666551,1.3738900514153514,19.84926995141535,0.10017263315141614,0.0923808068,58292.4666551,18.4753799,0.0387342609
58293.4790278,1.731783639426009,20.07150913942601,0.11238978079111124,0.106533378,58293.4790278,18.3397255,0.0358064547
58300.3982639,1.3666518803135759,19.762836780313577,0.11490507762403987,0.108790912,58300.3982639,18.3961849,0.036982622
58301.4054514,1.2059504531155376,19.37775865311554,0.07499335954791506,0.0675188974,58301.4054514,18.1718082,0.0326374397
58301.4059144,1.2642742156662088,19.377921715666208,0.07425172807281201,0.0675188974,58301.4059144,18.1136475,0.0308952685
58301.4091319,1.2859724771366032,19.379054877136603,0.07411162956934543,0.0675188974,58301.4091319,18.0930824,0.0305570308
58303.3689931,1.3779966523086529,20.21449495230865,0.12643678812374096,0.11678648,58303.3689931,18.8364983,0.0484476984
58304.3852662,1.6910813008430985,20.8123715008431,0.1734133387696449,0.163241029,58304.3852662,19.1212902,0.0585196763
58305.4089236,1.4552104469552312,20.06305954695523,0.11393712356979083,0.105933249,58305.4089236,18.6078491,0.0419501476
58312.405787,1.3138736007058718,19.536434500705873,0.08191611247623846,0.074732393,58312.405787,18.2225609,0.0335457735
58313.3922685,1.725905163692694,20.667055863692696,0.1599840578464014,0.1513412,58313.3922685,18.9411507,0.0518723428
58314.4250347,1.3672187875735524,19.431069187573552,0.07599525800001816,0.0694574639,58314.4250347,18.0638504,0.0308373142
58315.3611806,1.5742043769638272,20.021157176963825,0.11076996682736283,0.104014561,58315.3611806,18.4469528,0.0380914249
58316.3479861,1.221811366306511,19.824224566306512,0.0998054425077323,0.0906255394,58316.3479861,18.6024132,0.0418107398
