g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.3721041826538,18.7727312826538,0.05733482076964471,0.054072402400000004,58229.4540162,16.4006271,0.0190645475
58242.4749074,2.4466087033887547,18.997611203388754,0.06391055107231956,0.060805592699999994,58242.4749074,16.5510025,0.0196783748
58242.4753704,2.4374167720006987,18.997461972000696,0.0630470143285635,0.060805592699999994,58242.4753704,16.560045199999998,0.0166615099
58244.48960650001,2.3480259777731796,18.80760927777318,0.0574327101046073,0.0550647229,58244.48960650001,16.459583300000002,0.0163215343
58244.4900694,2.30907750849795,18.807639408497952,0.058401076221835865,0.0550647229,58244.4900694,16.498561900000002,0.0194566697
58246.4454398,2.381358550427592,18.934916850427594,0.06206587602693141,0.058860007699999994,58246.4454398,16.553558300000002,0.0196893997
58246.4459028,2.3768948876615354,18.934946987661537,0.06117083233263807,0.058860007699999994,58246.4459028,16.5580521,0.016654435500000002
58247.4503704,2.2906780862098124,18.851911586209813,0.052480696631980524,0.0497642122,58247.4503704,16.5612335,0.0166657344
58247.450833300005,2.2611563696719514,18.851936669671954,0.05357790456941857,0.0497642122,58247.450833300005,16.590780300000002,0.0198523309
58252.4883218,2.2193750515861943,18.646411351586195,0.05330013015458048,0.0507727228,58252.4883218,16.4270363,0.0162183382
58254.4685648,2.234858192691256,18.562044792691257,0.05226334168216588,0.0487695374,58254.4685648,16.3271866,0.0187880043
58254.4695023,2.2240019312203074,18.56213483122031,0.051312324616172814,0.0487695374,58254.4695023,16.3381329,0.0159526449
58259.44739580001,2.1011941173988937,18.590923017398893,0.05311722636296114,0.0494398363,58259.44739580001,16.4897289,0.0194201525
58259.44833330001,2.1261601435346904,18.591043943534693,0.05206965550716446,0.0494398363,58259.44833330001,16.464883800000003,0.0163386539
58262.3871181,2.282566454390569,18.65364305439057,0.0485455746441658,0.0446935333,58262.3871181,16.371076600000002,0.0189515408
58262.387580999995,2.2832466596048775,18.653543159604876,0.047486728077790724,0.0446935333,58262.387580999995,16.3702965,0.0160461031
58263.4262384,2.358390468517939,18.792613668517937,0.057988781330778436,0.0547194108,58263.4262384,16.434223199999998,0.019195959
58263.4286806,2.3659894086827364,18.793065708682736,0.05707234409397888,0.0547194108,58263.4286806,16.4270763,0.016218463
