g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.8345886080824663,17.863408608082466,0.038864079049541936,0.0353386849,58229.4540162,16.02882,0.0161738675
58242.4753704,1.8876565367985165,17.86521943679852,0.0389931083615666,0.0353593975,58242.4753704,15.977562900000002,0.0164370164
58244.48960650001,1.8449873175928175,17.679474317592817,0.04137719024044483,0.0381215587,58244.48960650001,15.834487,0.0160878412
58246.4459028,1.845742920342964,17.909181320342963,0.04399823179883953,0.040720909799999996,58246.4459028,16.0634384,0.0166628901
58247.4503704,1.7842769294214769,17.751079529421474,0.042201580422630794,0.0388805605,58247.4503704,15.966802599999998,0.0164096132
58252.4883218,1.821007372914245,17.878941172914246,0.04364275715768267,0.0403427035,58252.4883218,16.0579338,0.0166480187
58254.4685648,1.6761842464665904,17.75204524646659,0.04215378153221885,0.038884818599999996,58254.4685648,16.075861,0.016276123
58254.4695023,1.7960069247811852,17.752348624781185,0.03183210228088506,0.027292396899999998,58254.4695023,15.9563417,0.016383156200000002
58259.44739580001,1.641883481765646,17.793658881765648,0.04264710828206098,0.0393461958,58259.44739580001,16.151775400000002,0.0164515264
58259.44833330001,1.79218639209979,17.793645492099788,0.042665281237231185,0.0393461958,58259.44833330001,16.001459099999998,0.016498578700000002
58262.3871181,1.744171318776985,17.754268818776985,0.04212521183825467,0.038912877400000004,58262.3871181,16.0100975,0.01613448
58262.387580999995,1.9390236167070523,17.754263516707052,0.04209035946812213,0.038912877400000004,58262.387580999995,15.8152399,0.0160432644
58263.4262384,1.7594711245012178,17.80830302450122,0.042718673965046715,0.0395208932,58263.4262384,16.048831900000003,0.0162167847
58263.4286806,1.94644283030547,17.80880853030547,0.04269464479817386,0.0395208932,58263.4286806,15.8623657,0.0161533803
58267.3815972,1.8668923396277854,17.897097139627785,0.04366839919200768,0.0405615568,58267.3815972,16.0302048,0.0161768105
58268.4563426,1.7391713627221463,17.869603462722147,0.043446160834952854,0.0402315818,58268.4563426,16.1304321,0.016400875500000002
58268.4568056,1.8815807518174594,17.86970845181746,0.04347007353437961,0.0402315818,58268.4568056,15.9881277,0.016464116100000002
58269.424201400005,1.7177621197285404,17.93804561972854,0.044290067893649546,0.0410528481,58269.424201400005,16.2202835,0.0166214854
58269.42466440001,1.74428270796313,17.93812650796313,0.04444576012126376,0.0410528481,58269.42466440001,16.1938438,0.0170320068
58270.4333681,1.7349795449004333,17.879152244900432,0.04373467202693915,0.0403427035,58270.4333681,16.1441727,0.0168875046
58270.4343171,1.6244810925277555,17.878990092527754,0.043666734057959906,0.0403427035,58270.4343171,16.254509,0.0167107731
58271.42373840001,1.9144964997836702,17.85616979978367,0.04377199162317096,0.04006733,58271.42373840001,15.941673300000001,0.017623743
58271.424201400005,1.9856559864856642,17.856075486485665,0.0437440983936478,0.04006733,58271.424201400005,15.8704195,0.0175543502
58271.4533796,1.852139374624734,17.850131874624733,0.04326175927067014,0.0399959162,58271.4533796,15.997992499999999,0.0164895877
58271.4543171,1.7551934054737295,17.84994090547373,0.04319685213414699,0.0399959162,58271.4543171,16.0947475,0.0163185392
58272.4573495,1.8029393757908814,17.83605477579088,0.03251271519718739,0.028199059900000004,58272.4573495,16.0331154,0.0161830056
58272.472986099994,1.9114290007640555,17.836527400764055,0.04305684629466025,0.0398501232,58272.472986099994,15.9250984,0.0163052045
58273.4220486,1.6970386452010189,17.86521334520102,0.03901596896847401,0.0353593975,58273.4220486,16.1681747,0.0164911747
58273.42298609999,1.8049045816622389,17.865241681662237,0.03908528510454448,0.0353593975,58273.42298609999,16.060337099999998,0.0166545045
58274.471041699995,1.829447559358595,17.910824559358595,0.033548157563272174,0.0290894601,58274.471041699995,16.081377,0.016711738
58274.4714931,1.7362766357222768,17.910799035722277,0.03344649017531207,0.0290894601,58274.4714931,16.1745224,0.016506696100000003
58275.4072801,1.8674147702710062,17.857886570271006,0.043334997086685,0.040083114100000004,58275.4072801,15.9904718,0.0164701529
58276.45476849999,1.9327726192543189,17.74601931925432,0.04200373705143534,0.0388210602,58276.45476849999,15.8132467,0.0160386786
58277.402708300004,1.9479627863042488,17.89355378630425,0.0331930107669707,0.028883425499999997,58277.402708300004,15.945591,0.0163561516
58278.446990699995,1.7373303810071512,17.97249118100715,0.03417544410331485,0.029839700099999998,58278.446990699995,16.2351608,0.0166599303
58278.4502199,1.8976266194766644,17.972871519476662,0.03419254108130318,0.029839700099999998,58278.4502199,16.075244899999998,0.0166949742
58279.4076505,1.8525205719290376,18.085638671929036,0.03559034560439833,0.0314530805,58279.4076505,16.2331181,0.016654621799999998
58280.3638079,1.7930375813745023,17.9199639813745,0.03348361194243436,0.029196456099999997,58280.3638079,16.1269264,0.0163926575
58280.3647454,1.948646094169396,17.919957694169398,0.033497532162785365,0.029196456099999997,58280.3647454,15.971311600000002,0.0164210722
58281.450578699994,1.7174190375976366,17.71925393759764,0.04177889829828518,0.0385448821,58281.450578699994,16.001834900000002,0.0161173325
58281.453414400006,1.8203260646231971,17.7195579646232,0.04182709575584961,0.0385448821,58281.453414400006,15.899231900000002,0.0162418596
58282.4515046,1.8056350608877842,17.735195760887784,0.042006933219968165,0.0387086906,58282.4515046,15.9295607,0.0163162407
58282.4529514,1.6861078865721275,17.735544486572127,0.041968908084650564,0.0387086906,58282.4529514,16.0494366,0.0162180923
58283.3907755,1.8639036852416915,17.961590485241693,0.04443594836131397,0.0413284525,58283.3907755,16.0976868,0.016325211200000002
