g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.3512788662698032,14.408891266269805,0.026556881531983566,0.0234548748,58242.4753704,13.057612400000002,0.0124553926
58244.48960650001,1.334090247440491,14.369242647440492,0.0264709802920706,0.023367798,58244.48960650001,13.035152400000001,0.0124361897
58246.4459028,1.3369159409952207,14.369914940995221,0.026471451338274943,0.0233693104,58246.4459028,13.032999,0.0124343503
58247.4503704,1.2726352780580363,14.323200978058036,0.02295077349965688,0.0192808565,58247.4503704,13.0505657,0.012449360500000001
58252.4883218,1.3078639278836892,14.40858142788369,0.02657285036982185,0.023453274700000002,58252.4883218,13.1007175,0.012492409
58254.4695023,1.318173082177342,14.350072582177342,0.02643247097242064,0.0233256463,58254.4695023,13.0318995,0.0124334125
58259.44833330001,1.263005684383657,14.340393484383657,0.026432874140021406,0.0233053081,58259.44833330001,13.0773878,0.0124723474
58262.387580999995,1.2695633569644738,14.317543656964475,0.022947056891504856,0.0192778595,58262.387580999995,13.0479803,0.0124471504
58263.4286806,1.2447355330512195,14.283938233051218,0.026308954386109574,0.0231822394,58263.4286806,13.039202699999999,0.0124396486
58268.4568056,1.2649599087219734,14.326979208721975,0.02640120302575169,0.0232764408,58268.4568056,13.062019300000001,0.0124591663
58269.42466440001,1.2788356082694818,14.370662008269482,0.026496537150451673,0.0233708657,58269.42466440001,13.0918264,0.0124847554
58270.4333681,1.2553648494965781,14.330655549496578,0.02296587377157957,0.019285144299999998,58270.4333681,13.0752907,0.012470548
58271.42373840001,1.0518074074489956,14.319545707448995,0.027145985189559206,0.0192794055,58271.42373840001,13.2677383,0.0191104431
58271.424201400005,1.1029746952985544,14.319540795298554,0.027192799433698973,0.0192794055,58271.424201400005,13.2165661,0.0191768836
58271.4533796,1.0489742322121423,14.319231232212143,0.02305296838927946,0.019278595200000002,58271.4533796,13.270257,0.0126402183
58272.472986099994,1.2539382775208434,14.311384777520843,0.026367852973497596,0.023240706,58272.472986099994,13.0574465,0.0124552501
58273.42298609999,1.296806607783635,14.342855707783635,0.026424649019741498,0.023310333500000002,58273.42298609999,13.0460491,0.012445498300000002
58274.471041699995,1.324626507668908,14.357067607668908,0.026446516100536523,0.023341314900000004,58274.471041699995,13.0324411,0.0124338744
58275.4072801,1.3183799908293725,14.375940890829373,0.026493224119871088,0.023382797799999997,58275.4072801,13.0575609,0.0124553479
58276.45476849999,1.2983612722047582,14.357120972204758,0.026457101872113427,0.023341314900000004,58276.45476849999,13.0587597,0.012456374199999998
58277.402708300004,1.2869719185086872,14.368015118508685,0.02648739582637782,0.0233654529,58277.402708300004,13.081043199999998,0.012475485900000001
58278.4502199,1.3505047690151049,14.412986669015105,0.0265672861944312,0.0234644413,58278.4502199,13.0624819,0.0124595622
58280.3647454,1.304263549564089,14.39102594956409,0.026533813518143535,0.023415440699999998,58280.3647454,13.086762400000001,0.0124804005
58281.453414400006,1.3136423578513945,14.381708957851394,0.02650851703108026,0.023395329700000002,58281.453414400006,13.0680666,0.0124643501
58282.4515046,1.305818829197941,14.353304229197942,0.026445481242977034,0.0233332906,58282.4515046,13.047485400000001,0.0124467276
58283.3917245,1.3125713271137194,14.36006622711372,0.02645850664849974,0.0233480483,58283.3917245,13.0474949,0.0124467351
58285.413101900005,1.348738506461915,14.391212306461917,0.026515980861162032,0.023415440699999998,58285.413101900005,13.042473800000002,0.0124424426
58287.4496759,1.2842280259535457,14.346620225953545,0.026437306428231878,0.023317212200000003,58287.4496759,13.0623922,0.012459485800000001
58288.4531713,1.314584393902397,14.374862293902398,0.026491692741681745,0.023379823199999997,58288.4531713,13.0602779,0.012457674399999999
58289.45067130001,1.2875832732622001,14.368845873262199,0.026488334389262715,0.0233664159,58289.45067130001,13.081262599999999,0.012475675
58290.38526619999,1.2917825712997821,14.384770571299782,0.02652432055905295,0.0234018266,58290.38526619999,13.092988,0.0124857556
58291.476574099994,1.2975414982860336,14.373391998286033,0.026495585159455704,0.023377114900000003,58291.476574099994,13.0758505,0.0124710277
58292.4671181,1.3332433909017851,14.392990090901785,0.02652660996643961,0.023419622299999998,58292.4671181,13.0597467,0.0124572199
58294.4668171,1.2880471784314391,14.35253467843144,0.026450614386455476,0.0233313404,58294.4668171,13.0644875,0.0124612823
58296.3503819,1.2748822972428435,14.330324197242845,0.03029916007517934,0.0232829265,58296.3503819,13.055441900000002,0.0193892866
58296.3508449,1.293148925715153,14.330341225715154,0.030314744771141783,0.0232829265,58296.3508449,13.037192300000001,0.0194136314
58296.3675463,1.2657241791265896,14.33095547912659,0.022961190043971468,0.019285144299999998,58296.3675463,13.0652313,0.0124619203
58297.416585599996,1.3164113320368926,14.369537632036893,0.02647820099793786,0.023367798,58297.416585599996,13.0531263,0.0124515519
58298.4254977,1.2626090984084826,14.329567498408483,0.026408451139437513,0.0232823957,58298.4254977,13.0669584,0.0124634001
58298.4378819,1.225609035105597,14.329046435105598,0.03025629745940446,0.0232801922,58298.4378819,13.1034374,0.019325532
58299.4109375,1.311388972349743,14.340428372349743,0.02641337612024896,0.0233053081,58299.4109375,13.0290394,0.012430971499999999
58300.398726900006,1.2921410415303836,14.354126041530384,0.026452727035425325,0.0233348813,58300.398726900006,13.061985,0.012459136499999999
58301.405,1.2895780274655362,14.360960527465537,0.022977212892663003,0.0193008129,58301.405,13.0713825,0.0124671943
58301.405914400006,1.2657851301972016,14.360928430197202,0.030316862902950936,0.023349754500000004,58301.405914400006,13.0951433,0.0193365235
58301.4091319,1.2762293895148904,14.36081548951489,0.030325796387199695,0.023349754500000004,58301.4091319,13.0845861,0.019350526899999998
58302.3822454,1.1930255601897084,14.326657260189707,0.026429308121655747,0.0232752524,58302.3822454,13.133631699999999,0.0125208208
58303.3680324,1.2828931682576297,14.39111996825763,0.02654250999683492,0.023415440699999998,58303.3680324,13.1082268,0.0124988789
58304.3857176,1.3247281835109028,14.362147483510904,0.02645875142792437,0.023352913599999997,58304.3857176,13.037419300000002,0.012438125
58305.3946875,1.280077150787731,14.32827585078773,0.026398930656223705,0.0232801922,58305.3946875,13.048198699999999,0.012447336699999999
58310.407291699994,1.3139916997461185,14.318582699746118,0.02292762642372588,0.019278595200000002,58310.407291699994,13.004591,0.0124101499
58312.40532409999,1.2985907445754226,14.347700244575423,0.026435819781441692,0.0233215988,58312.40532409999,13.0491095,0.012448116200000001
58313.3918171,1.2872309351595668,14.340065435159566,0.022959294221099442,0.019289745,58313.3918171,13.0528345,0.0124513023
58314.42598380001,1.2764529764567634,14.326291976456764,0.026394765122873826,0.023274717900000002,58314.42598380001,13.049839,0.0124487402
58315.3616319,1.275587066824027,14.334083566824027,0.026412683468816388,0.0232910756,58315.3616319,13.0584965,0.012456148899999998
58316.3475231,1.2455617049966587,14.29884730499666,0.026342078343281828,0.0232133698,58316.3475231,13.0532856,0.0124516888
58318.3656829,1.2930529407924674,14.352795840792467,0.026449257686956627,0.0233319737,58318.3656829,13.0597429,0.012457216200000001
58320.3920949,1.3063005971161523,14.387089197116152,0.02652348315918013,0.0234064702,58320.3920949,13.0807886,0.012475268000000001
58322.4019676,1.2683524593893019,14.351572959389301,0.026457018447665032,0.023330010499999998,58322.4019676,13.0832205,0.0124773569
58323.470983800005,1.2651113211661222,14.346574221166122,0.02644502128251642,0.023317212200000003,58323.470983800005,13.0814629,0.0124758473
58324.47851849999,1.2495029335711987,14.302910633571198,0.02635643855259349,0.0232296083,58324.47851849999,13.0534077,0.0124517931
58326.415636599995,1.3432355366166764,14.416695136616676,0.02657740846537946,0.0234709028,58326.415636599995,13.0734596,0.012468976000000001
58327.34295140001,1.2869157547701047,14.342929854770105,0.026429182817486525,0.0233109202,58327.34295140001,13.0560141,0.012454023600000001
58327.37511569999,1.3616412675750311,14.34079676757503,0.030382121772379936,0.023305760699999997,58327.37511569999,12.9791555,0.0194914043
58328.3740625,1.2970622866744517,14.332594286674452,0.030320237248474394,0.0232882295,58328.3740625,13.035532,0.019415848
58328.37451390001,1.2860981352740897,14.332592635274091,0.03031086780144251,0.0232882295,58328.37451390001,13.046494500000001,0.0194012132
58329.36657409999,1.270770985399059,14.32896328539906,0.026402964220883646,0.0232801922,58329.36657409999,13.058192300000002,0.012455889
