g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.292908225111507,19.280111825111508,0.07446887095218331,0.0711748227,58229.4540162,16.9872036,0.021903363999999998
58242.4749074,2.32938700055945,19.07603200055945,0.06673238994855032,0.06347783650000001,58242.4749074,16.746645,0.0205858238
58242.4753704,2.3291840533857844,19.07432415338578,0.06711111878746608,0.0643541887,58242.4753704,16.745140099999997,0.019037874399999998
58244.48960650001,2.2724624865185064,19.054322886518506,0.0665294672782992,0.0636977181,58244.48960650001,16.7818604,0.019203404
58244.4900694,2.1836802384041754,19.054382938404174,0.06625453319465519,0.0627594516,58244.4900694,16.8707027,0.0212347452
58246.4454398,2.3713727878719695,19.30805258787197,0.07551599907101811,0.072359167,58246.4454398,16.9366798,0.0216059498
58246.4459028,2.4180808527307107,19.30811265273071,0.07499807553475518,0.072359167,58246.4459028,16.8900318,0.0197195914
58247.4503704,2.291149536984303,19.247614336984306,0.07270093955917331,0.0698788613,58247.4503704,16.956464800000003,0.0200591963
58247.450833300005,2.2227818347891173,19.24755443478912,0.07330002133492534,0.0698788613,58247.450833300005,17.024772600000002,0.022132281200000003
58252.4883218,2.4476711521759,19.2090770521759,0.07143714280853328,0.0688334927,58252.4883218,16.7614059,0.019110616299999997
58254.4685648,2.2308123859943016,19.1073077859943,0.06796467450304192,0.0645517558,58254.4685648,16.8764954,0.0212665889
58254.4695023,2.2830955897899976,19.107556589789997,0.0674590430678233,0.0646088645,58254.4695023,16.824461,0.0194014721
58259.44739580001,2.1853285953769515,19.086398195376955,0.06821087528402117,0.06476592269999999,58259.44739580001,16.901069600000003,0.021403241899999998
58259.44833330001,2.2745889869639946,19.086402386963993,0.06759243122883637,0.06476592269999999,58259.44833330001,16.8118134,0.0193419755
58262.3871181,2.389831682812563,19.308691182812563,0.07559154557185818,0.0724683926,58262.3871181,16.9188595,0.0215038098
58262.387580999995,2.448523431923004,19.308798731923005,0.07506515516909149,0.0724683926,58262.387580999995,16.8602753,0.0195731856
58263.4262384,2.424164081605383,19.418342881605383,0.08017501885143895,0.0771131292,58263.4262384,16.9941788,0.0219453629
58263.4286806,2.4414904217613014,19.4188521217613,0.07948070228492872,0.0768788755,58263.4286806,16.9773617,0.0201697927
58267.3815972,1.977536822742188,18.845914522742188,0.05996512572538081,0.0560842454,58267.3815972,16.8683777,0.021222010299999997
58268.4563426,2.0767571934070013,18.915456493407003,0.061916307818973344,0.0582241081,58268.4563426,16.838699300000002,0.021061396200000002
58268.4568056,2.1541153661593846,18.91548696615938,0.06128014776767148,0.0582241081,58268.4568056,16.761371599999997,0.019110461699999998
58269.424201400005,2.159570164236918,19.26346346423692,0.07407149564430648,0.0705276355,58269.424201400005,17.103893300000003,0.0226371177
58269.42466440001,2.2238433680564533,19.263691668056452,0.07344986054491238,0.0705276355,58269.42466440001,17.0398483,0.0205118172
58270.4333681,2.087210225375081,18.86696482537508,0.06128373133862346,0.058200467400000004,58270.4333681,16.7797546,0.0191937834
58270.4343171,2.0752649726852432,18.866665872685243,0.06180995005460042,0.058200467400000004,58270.4343171,16.7914009,0.0208128691
58271.4533796,2.4224131617081213,19.365274761708122,0.07742680966602156,0.07480229440000001,58271.4533796,16.9428616,0.0199881867
58271.4543171,2.3880812398522693,19.36562033985227,0.07792696531189056,0.07480229440000001,58271.4543171,16.9775391,0.0218455642
58272.4573495,2.2429284739431488,19.05851457394315,0.06721858535416436,0.0638741255,58272.4573495,16.8155861,0.020938823
