g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.6518317684282913,20.37372126842829,0.1369357474075781,0.129319713,58242.4749074,18.7218895,0.0450312197
58263.4262384,1.9209374109768795,20.621022110976877,0.15415067966304727,0.147612453,58263.4262384,18.700084699999998,0.04441841690000001
58274.4714931,2.0123379590420925,20.952409059042093,0.17909594795766565,0.171430588,58274.4714931,18.9400711,0.051835432599999995
58275.4054051,1.6166178363003532,20.636963536300353,0.158914024027754,0.149213314,58275.4054051,19.0203457,0.0546722412
58276.4538194,1.649998754120329,20.311123954120326,0.13200963269575955,0.124688275,58276.4538194,18.661125199999997,0.043351784299999994
58277.40026619999,1.7020981148861551,20.629412914886156,0.15715186693554112,0.148507714,58277.40026619999,18.9273148,0.0514020249
58278.446990699995,1.9411069034823747,20.788154703482373,0.1662213875711573,0.158902884,58278.446990699995,18.8470478,0.048779331100000003
58279.4076505,1.9394242512658622,20.798263251265862,0.16702960291655342,0.159633398,58279.4076505,18.858839,0.0491534993
58280.3638079,1.7812669075689662,20.54655620756897,0.1502364327305929,0.14292872,58280.3638079,18.765289300000003,0.0462857075
58281.450578699994,1.642115543499557,20.29901214349956,0.13094409399947585,0.123599432,58281.450578699994,18.656896600000003,0.0432381332
58282.4529514,1.8246495808503056,20.564471980850303,0.15090872495671406,0.14387214199999998,58282.4529514,18.739822399999998,0.045543935099999995
58283.3907755,1.9602956864245868,20.697342886424586,0.15985092784268812,0.153249264,58283.3907755,18.7370472,0.0454640761
58287.4492245,1.7350300945588124,20.39363379455881,0.1379562233931706,0.130990148,58287.4492245,18.658603699999997,0.0432839543
58288.45363430001,1.2506758837605467,20.334133783760546,0.13857586030258948,0.126292199,58288.45363430001,19.0834579,0.057039894199999996
58289.451134300005,1.5946549918803363,20.284150091880335,0.1300481454356654,0.122333601,58289.451134300005,18.6894951,0.044124938499999995
58290.3843171,1.7272498067756743,20.442381606775673,0.1670961019353468,0.160967305,58290.3843171,18.715131799999998,0.0448400937
58291.4775926,1.8568292616654105,20.593596061665412,0.15327558866395216,0.146380186,58291.4775926,18.7367668,0.045455992199999996
58292.4666551,1.733315717719389,20.47327731771939,0.14484119199312595,0.137493119,58292.4666551,18.7399616,0.0455479212
58293.4790278,1.7048567408744866,20.481929640874487,0.14558731139313366,0.137916252,58293.4790278,18.7770729,0.046634458
58294.46636569999,1.6384395093675153,20.292450309367517,0.13036913074270523,0.12301728099999999,58294.46636569999,18.654010800000002,0.0431608483
58296.336713,1.673495971401433,20.332200771401435,0.13350451546021158,0.126292199,58296.336713,18.658704800000002,0.0432866737
58296.3503819,1.7680324763203608,20.33249127632036,0.1325148016253176,0.126292199,58296.3503819,18.5644588,0.0401304513
58296.3508449,1.6410949164520794,20.33250111645208,0.13356332629884637,0.126292199,58296.3508449,18.6914062,0.0434677191
58301.40545140001,1.7843731704999506,20.41855897049995,0.13969205361243472,0.133026809,58301.40545140001,18.6341858,0.0426349379
58301.405914400006,1.7590066489454586,20.41851824894546,0.13967967495462036,0.133026809,58301.405914400006,18.659511600000002,0.0425943621
58301.4091319,1.8873247649232638,20.418235264923265,0.13871298565185394,0.133026809,58301.4091319,18.5309105,0.0393085293
58303.3689931,1.8239956377364202,20.41456413773642,0.13901012278503677,0.13266798900000001,58303.3689931,18.5905685,0.0415092632
58304.38526619999,1.8935530040330057,20.461984904033006,0.14248935599699536,0.136477023,58304.38526619999,18.5684319,0.0409541056
58305.40892359999,1.7654572469256848,20.308212346925686,0.13104634384780678,0.124688275,58305.40892359999,18.5427551,0.040323421400000004
58312.405787,1.6032589391359053,20.208153539135907,0.12397859146197089,0.116692901,58312.405787,18.6048946,0.0418743119
58313.39226849999,1.6465320722376156,20.190765372237617,0.12232479016297636,0.11547500599999999,58313.39226849999,18.544233300000002,0.0403593518
58314.4250347,1.650510365346154,20.56755976534615,0.17811108567780673,0.170636415,58314.4250347,18.917049399999996,0.0510565639
58315.3611806,1.537102042843312,20.25298334284331,0.12807750785599134,0.119963825,58315.3611806,18.7158813,0.044861216100000004
58316.347986099994,1.7925884317760534,20.403451131776052,0.13843464323209592,0.13190080199999998,58316.347986099994,18.6108627,0.042027715599999994
58318.36523150001,1.3496397467568464,20.035968646756846,0.11350518923902646,0.104614094,58318.36523150001,18.6863289,0.044037703399999996
58319.35414349999,1.625195573020374,20.299405173020375,0.1310993362579289,0.123599432,58319.35414349999,18.6742096,0.0437060222
58320.39594909999,1.8064415431298464,20.479983543129848,0.14467038569636517,0.137916252,58320.39594909999,18.673542,0.0436878465
58322.4004398,1.5207419096903472,20.428597909690346,0.14335415804535365,0.134070426,58322.4004398,18.907856,0.050749734000000005
58323.4686574,1.6133036765711033,20.4278025765711,0.14191804407881273,0.133638203,58323.4686574,18.814498899999997,0.0477656983
58324.4794676,1.1236379391571951,19.849151439157197,0.12183468572549978,0.11316622800000001,58324.4794676,18.7255135,0.0451341942
58325.27526619999,1.3151343139036094,20.05753161390361,0.11519583450068217,0.10577835099999999,58325.27526619999,18.7423973,0.0456182063
58330.361990699996,1.6721370510516707,20.37948875105167,0.13726452464930092,0.12980940900000001,58330.361990699996,18.7073517,0.044621374500000005
58330.3949769,1.8531392481536741,20.394028948153675,0.13683077314824446,0.130990148,58330.3949769,18.5408897,0.0395504944
58330.3954398,1.850291492789843,20.394232992789846,0.13685230151140995,0.130990148,58330.3954398,18.543941500000003,0.0396249108
58332.3315046,1.5082514041932846,20.200706704193287,0.12430002017737221,0.116173416,58332.3315046,18.692455300000002,0.044206701200000004
58332.363263900006,1.6063569321490228,20.19708383214902,0.12271973759328868,0.11574205,58332.363263900006,18.590726899999996,0.0407910757
58332.3637269,1.6212444164464053,20.197031016446406,0.12259474141617639,0.11574205,58332.3637269,18.5757866,0.0404134691
58333.3243519,1.3441827400121227,20.087449840012123,0.13956124129935635,0.131886423,58333.3243519,18.7432671,0.045643307300000005
58333.353449099995,1.5257543411507868,20.084130641150786,0.13781291853123784,0.131886423,58333.353449099995,18.5583763,0.0399796441
58333.353912,1.4721355368547044,20.084077836854707,0.1382124381739069,0.131886423,58333.353912,18.611942300000003,0.0413358137
58334.3497801,1.4510141842614352,20.27072778426144,0.13050727300876963,0.121388748,58334.3497801,18.819713600000004,0.047926195
58334.40686340001,1.5176411852588565,20.27272048525886,0.1295605373489177,0.121388748,58334.40686340001,18.755079300000002,0.0452847071
58334.4073148,1.5638949430237652,20.272736243023765,0.12910192366028148,0.121388748,58334.4073148,18.7088413,0.0439554155
58335.36375,1.6068558056155524,20.306124105615556,0.13127764646324633,0.12379536,58335.36375,18.699268300000004,0.043686717699999995
58335.364213,1.593806568321103,20.3061402683211,0.13140031431498156,0.12379536,58335.364213,18.7123337,0.0440539606
58336.3487269,1.8627861873417615,20.599196287341766,0.15327255192533723,0.146380186,58336.3487269,18.736410100000004,0.0454457514
58336.36280090001,1.8758095386481841,20.606545338648186,0.15329004496131426,0.146664977,58336.36280090001,18.7307358,0.044578272800000006
58336.3632523,1.8821564471655137,20.606781047165516,0.1532392384620254,0.146664977,58336.3632523,18.724624600000002,0.0444032513
58344.3094097,1.738892131223178,20.805698931223176,0.170044643540662,0.160417795,58344.3094097,19.0668068,0.0564031191
58345.32729169999,1.447926174067586,20.742439874067585,0.16915304811443546,0.155783057,58345.32729169999,19.2945137,0.0659120083
58345.370115699996,1.4839875011198451,20.740115801119845,0.1682385323493775,0.155783057,58345.370115699996,19.2561283,0.06352828440000001
58347.4134954,1.904058141961336,20.813192041961333,0.16826681470839228,0.160417795,58347.4134954,18.909133899999997,0.0507922433
58349.3192824,1.854391706488972,20.70315990648897,0.1608417406075081,0.153249264,58349.3192824,18.8487682,0.0488336831
58350.3666898,1.9879487760396977,21.1455453760397,0.19265733632253368,0.183081388,58350.3666898,19.1575966,0.0599837862
58351.3617245,1.8639412393143218,20.93138893931432,0.1769982009922179,0.167762637,58351.3617245,19.0674477,0.0564274825
58352.2684028,1.576402192795264,20.750115892795264,0.1671721314300753,0.155783057,58352.2684028,19.1737137,0.0606478415
58352.31292819999,1.7018204033984965,20.741252903398497,0.16511053010907648,0.155783057,58352.31292819999,19.0394325,0.0547094718
58361.2918403,1.3339405413590306,20.391586341359034,0.14248070488638495,0.130990148,58361.2918403,19.057645800000003,0.056056510700000006
58362.182951400006,1.7216670703878663,20.758211870387868,0.16529647889958107,0.155783057,58362.182951400006,19.0365448,0.05526812
