g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.5211502293115569,16.247306429311557,0.023897013810255233,0.0188109297,58242.4749074,14.7261562,0.014738256100000001
58244.4900694,1.4956953990303372,16.18828329903034,0.0237611920489565,0.0186507292,58244.4900694,14.692587900000001,0.014722246699999999
58246.4454398,1.4469032749933337,16.202774074993336,0.02381246719151336,0.0186917,58246.4454398,14.755870800000002,0.0147530995
58247.450833300005,1.515703604803539,16.26405570480354,0.02394675733232056,0.018865466100000002,58247.450833300005,14.7483521,0.014749283899999998
58254.4685648,1.5232820147292276,16.263689914729227,0.023942175409473385,0.0188627671,58254.4685648,14.7404079,0.0147452969
58263.4262384,1.5546550340987153,16.384360234098715,0.029333352055128104,0.025330180299999998,58263.4262384,14.8297052,0.0147928195
58267.3815972,1.5128157965535696,16.39798009655357,0.024320209210268052,0.0192789678,58267.3815972,14.885164300000001,0.014825450300000001
58268.4563426,1.5394366594391293,16.42554315943913,0.024393341427568858,0.0193707012,58268.4563426,14.8861065,0.0148260258
58269.424201400005,1.5246386627919648,16.343570262791964,0.024160569812832208,0.0191071909,58269.424201400005,14.818931599999999,0.014786763999999999
58270.4343171,1.528731522218587,16.377853522218587,0.02425616360149271,0.019214686,58270.4343171,14.849122,0.0148039628
58271.42373840001,1.5986112020252214,16.43919120202522,0.024558311729993308,0.0194194783,58271.42373840001,14.84058,0.0150331147
58271.424201400005,1.6129988476545094,16.43922034765451,0.024557214327068748,0.0194194783,58271.424201400005,14.826221499999999,0.0150313219
58271.4543171,1.5628145166263536,16.441116116626354,0.024435083546450857,0.0194268636,58271.4543171,14.8783016,0.0148212779
58272.4573495,1.5427799134448144,16.370408013444813,0.02422938014735232,0.0191903654,58272.4573495,14.827628099999998,0.014791644199999999
58273.4220486,1.527998491833122,16.296148791833122,0.02403002193707891,0.01896316,58273.4220486,14.7681503,0.014759421299999999
58274.4714931,1.5803141886582832,16.322547488658284,0.024082455653354703,0.0190398004,58274.4714931,14.7422333,0.014746208700000001
58275.4054051,1.53388896216771,16.321363562167708,0.024093564166021226,0.0190357268,58275.4054051,14.787474599999998,0.0147695951
58276.4538194,1.5400314081306643,16.328819208130664,0.024111458131451484,0.0190578252,58276.4538194,14.7887878,0.0147702983
58277.40026619999,1.5301711491806227,16.264795049180623,0.02394253150040423,0.018865466100000002,58277.40026619999,14.7346239,0.0147424219
58278.446990699995,1.5828294719764084,16.40612697197641,0.024313617623031258,0.0192984808,58278.446990699995,14.8232975,0.014789206899999999
58279.4076505,1.5584608017916572,16.461166001791657,0.02967884434022001,0.0257044397,58279.4076505,14.9027052,0.0148362927
58280.3638079,1.524023531768897,16.332423731768895,0.024125713421036307,0.019067618999999997,58280.3638079,14.808400199999998,0.0147809321
58281.450578699994,1.5039526170014152,16.225810617001414,0.023850627293384382,0.0187536106,58281.450578699994,14.721858,0.0147361634
58282.4529514,1.573424177718742,16.397162277718742,0.024296574751039936,0.0192768145,58282.4529514,14.8237381,0.0147894546
58283.3907755,1.491603984400916,16.339677984400915,0.024157761494395143,0.0190907866,58283.3907755,14.848073999999999,0.014803354599999999
58287.4492245,1.5779073092812865,16.442217609281286,0.02442999641162919,0.0194268636,58287.4492245,14.8643103,0.014812889499999999
58288.45363430001,1.5043246528313272,16.287498252831327,0.028944711506006447,0.0248942357,58288.45363430001,14.7831736,0.014767306899999999
58289.451134300005,1.5825236523413313,16.43791615234133,0.02441726320504943,0.0194148645,58289.451134300005,14.855392499999999,0.0148076257
58290.3843171,1.5919402025292442,16.318259502529244,0.0240664895044134,0.019025702,58290.3843171,14.7263193,0.0147383371
58291.4775926,1.455200014662834,16.200755914662835,0.023804642156468138,0.018685855,58291.4775926,14.745555900000001,0.0147478748
58292.4666551,1.5300478373411295,16.39265483734113,0.024296024999939346,0.0192588959,58292.4666551,14.862607,0.014811878999999998
58293.4790278,1.596972003055079,16.51184890305508,0.02464244548468498,0.0196699444,58293.4790278,14.9148769,0.014843968700000001
