mjd,mag,magerr
58327.3600926,18.3878937,0.0368061811
58328.337662,18.5125599,0.0395996124
58329.3675926,18.4188633,0.0374718122
58330.3619907,18.5480118,0.0404513739
58332.3315046,18.5701733,0.0409973972
58333.3243519,18.7320175,0.0453198068
58334.3497801,18.6145973,0.0421241261
58336.3487269,18.4921188,0.0391203724
58340.3107292,18.4018593,0.0371041037
58342.3299421,18.4619713,0.0384290405
58343.3416898,18.6321182,0.0425806269
58344.3094097,18.5255299,0.0399081707
58345.3272917,18.5589943,0.0407206453
58347.4134954,18.4520397,0.0382052809
58349.3192824,18.6129951,0.0420827232
58350.3666898,18.8187599,0.0478967838
58351.3617245,18.7586365,0.046090357
58352.2684028,18.4875374,0.0390141383
58353.2152546,18.3738289,0.0365098603
58353.3806597,18.4493713,0.0381455012
58354.2695486,18.5048733,0.0394183919
58354.3903472,18.5922604,0.0415521599
58355.2804051,18.4109421,0.0372998267
58356.1953819,18.5960732,0.0416489951
58356.2780093,18.6883869,0.0440943651
58357.2035532,18.5752468,0.0411238857
58357.3037616,18.5097466,0.039533142
58358.2315509,18.824625,0.0480780229
58359.295706,18.908453,0.0507695936
58359.3421644,18.8427162,0.0486427955
58360.2765741,18.6744499,0.0437125452
58361.2918403,18.6269722,0.0424458273
58362.1829514,18.5101128,0.0395417809
58363.2641782,18.4337788,0.0377989188
58364.2986574,18.4571075,0.0383192115
58365.2025579,18.285265,0.0347263254
58366.323125,18.5073681,0.0394770838
58367.3244097,18.6479282,0.0429985188
58368.2801852,18.6431065,0.0428704508
58369.1919907,18.619236,0.0422443002
58370.2773032,18.5745506,0.041106496
58371.2991667,18.6335316,0.0426177345
58372.3035648,18.6741467,0.0437043011
58373.2785532,18.4678268,0.038561888
58374.3240741,18.544323,0.0403615274
58375.1911343,18.4780922,0.0387964323
58376.2049653,18.3581619,0.0361840911
58377.278669,18.251152,0.0340759009
58378.2778704,18.7375412,0.0454782657
58379.2746528,18.5968933,0.0416698717
58383.3106481,18.5762691,0.0411494225
58384.185787,18.6472607,0.0429807603
58385.2267593,18.538681,0.0402246378
58386.253912,18.701683,0.0444629528
58387.1662963,18.5270329,0.0399441607
58388.2255208,18.6821213,0.0439221375
58389.240625,18.5454464,0.0403888486
58400.1839815,18.6328182,0.0425990038
58423.1292824,18.509552,0.0395285599
58425.1102083,18.611742,0.0420503914
58428.1076042,18.4433231,0.0380104892
58429.1342361,18.4546013,0.0382628106
58430.1765394,18.8335457,0.0483554117
58431.1453472,18.8710175,0.0495439284
58433.1079745,18.5864086,0.0414041318
58436.1008449,18.5966969,0.0416648611
58437.2612963,18.6584568,0.0432800129
58456.1387731,18.5990543,0.0417249538
58457.1625579,18.5516243,0.0405396745
58472.0974769,18.743557,0.0456516705
58474.1431481,18.53195,0.0400622189
58475.1346181,18.5877285,0.0414374471
58482.1018403,18.7479153,0.0457778759
58582.4444792,18.1888142,0.0329372138
58588.4097106,18.4536629,0.0382417254
58591.4753125,18.4283009,0.0376782604
58593.4282755,18.6507492,0.0430737101
58597.4504167,18.6405792,0.0428035446
58605.4490162,18.5193253,0.0397601202
58607.4885764,18.4252739,0.0376118571
58608.4862384,18.2587833,0.0342197046
58616.4267014,18.3300991,0.0356117226
58617.4890509,18.4933777,0.0391496383
58627.4036458,18.5763226,0.0411507636
58632.4711111,18.465416,0.0385071188
58633.4290162,18.5669899,0.0409182981
58634.424213,18.5703144,0.0410008915
58635.4103935,18.5120583,0.0395877436
58636.4337731,18.7265491,0.0451636873
58637.4245833,18.6758881,0.0437517501
58638.4707407,18.5964928,0.0416596755
58639.4108681,18.6600895,0.043323908
58640.4751852,18.6255035,0.0424074642
58641.4710995,18.5595932,0.04073539
58642.446331,18.7650223,0.0462778471
58643.4647685,18.207962,0.0332802646
58644.4703009,18.5600948,0.0407477617
58646.4754977,18.5777988,0.0411876999
58647.3174306,18.3422565,0.0358579233
58649.2992014,18.4572411,0.0383222215
58650.3406134,18.3762398,0.0365603827
58651.4283449,18.4692268,0.0385937653
58652.4238542,18.1140137,0.031652078
58653.4553819,18.3782349,0.0366022922
58654.4327199,18.4406509,0.0379510634
58657.4239815,18.9530602,0.052281592
58663.4300231,18.7419987,0.0456066728
58665.4311227,18.5215378,0.0398128219
58666.3472222,18.4023895,0.0371154658
58667.3045949,18.3509178,0.0360349715
58668.3433796,18.4951801,0.0391915962
58669.4162269,18.3951721,0.036960993
58670.3916435,18.6577568,0.0432612263
58677.3085532,18.3593712,0.0362090655
58680.3230671,18.493269,0.03914712
58684.4531944,18.6194973,0.0422511101
58688.3784259,18.5975227,0.0416859053
58691.3661806,18.6739502,0.0436989479
58694.3481829,18.647438,0.042985484
58697.392963,18.7513809,0.0458785966
58700.3925,18.6414909,0.0428276733
58703.4084144,18.5953903,0.0416316241
58706.39625,18.759922,0.0461280048
58710.1747338,18.6451797,0.042925477
58711.1745139,18.7077789,0.0446333662
58714.1746759,18.5128117,0.0396055616
58715.2587269,18.5903206,0.0415029861
58716.2798032,18.6993103,0.0443968847
58717.2586458,18.5277596,0.0399615578
58718.2803125,18.4427662,0.0379980989
58719.2593056,18.6142807,0.0421159565
58720.2800694,18.4718399,0.0386533476
58721.2592245,18.7911835,0.0470566936
58722.2591088,18.4498291,0.0381557457
58723.2836458,18.5855312,0.0413820073
58724.2837153,18.6681099,0.0435403772
58725.2575926,18.7647057,0.0462685116
58726.2590509,18.5095501,0.039528504
58727.2839005,18.8196983,0.0479257107
58730.2593171,18.6009331,0.0417729169
58732.2579861,18.7849579,0.0468697771
58733.2575926,18.7140369,0.044809211
58734.2593171,18.5780602,0.0411942713
58735.2580093,18.6078434,0.0419500209
58736.2678009,18.5316563,0.0400551371
58737.2824306,18.5371513,0.040187642
58744.365706,18.5250931,0.0398977362
58750.2646065,18.8323345,0.0483176298
58754.1434028,18.6860847,0.044030983
58757.2891435,18.7350502,0.0454067029
58760.2788542,18.6270752,0.0424485058
58763.2541898,18.826519,0.0481367521
58766.1228472,18.6876163,0.0440731458
58769.1128125,18.6568565,0.0432370789
58775.2043634,18.5961857,0.041651845
58779.092963,18.6807652,0.0438850038
58785.098669,18.5960693,0.0416489057
58789.2130787,18.7096634,0.044686202
58795.0884954,18.7819405,0.0467795357
58798.1914005,18.7505836,0.0458553955
58801.2346528,18.7613525,0.0461699553
58814.1330903,18.7782879,0.0466706082
58829.0753009,18.4157925,0.0374049954
58833.0762963,18.5710812,0.0410199724
58944.516713,18.6279049,0.0424701981
58955.4458333,18.5716991,0.0410353802
58966.4715972,18.4708614,0.0386310183
58972.4302199,18.4612827,0.0384134799
58975.4528588,18.4282532,0.0376772173
