mjd,mag,magerr
58307.3414583,19.475811,0.0792797431
58310.3416435,19.1773586,0.0677314699
58311.3646875,19.1149349,0.0656513646
58312.3712963,19.2964191,0.072005339
58313.3654398,19.4478798,0.0780764446
58314.3875116,19.3672123,0.0747501999
58315.4066435,19.1154919,0.0656694472
58316.3914352,19.2548141,0.0704644397
58317.3854977,19.2945251,0.0719340444
58318.4135417,19.4505119,0.0781886876
58319.3925116,19.5384274,0.0820778161
58320.4527431,19.1704426,0.067495741
58321.4154514,19.2395401,0.0699117333
58322.4350347,19.4933739,0.0800503269
58323.4326042,19.0909119,0.064878732
58324.4269676,19.1890011,0.0681312978
58325.4242477,19.1884785,0.0681132823
58327.4476968,19.5379467,0.0820558146
58329.4038542,19.3253689,0.0731087625
58330.4451505,19.653059,0.0875794664
58332.4535995,19.6252403,0.0861976072
58334.3090856,19.1784439,0.0677685738
58336.2939236,19.3512764,0.0741184652
58337.3688657,19.4522896,0.078264609
58338.3657523,19.4993553,0.0803153142
58343.3891782,19.1366558,0.0663631409
58344.3462153,19.3286095,0.0732338876
58346.3218866,19.446804,0.0780306607
58347.3486574,19.2178574,0.0691388547
58348.3465278,19.2134647,0.0689839721
58349.370463,19.406086,0.0763259977
58350.3506713,19.418644,0.0768457353
58351.4113079,19.294775,0.0719434619
58352.3626505,19.4836407,0.0796219483
58360.1695139,19.5322399,0.0817950219
58361.2225926,19.4087639,0.0764363706
58362.2448727,19.4057083,0.0763104409
58363.3022454,19.4052296,0.0762907639
58364.2564699,19.3449516,0.0738700181
58365.2890278,19.7910595,0.0949044451
58366.2611921,19.5394955,0.0821267888
58367.2833333,19.2445526,0.0700923577
58368.2662731,19.311121,0.0725624561
58369.2889352,19.3245144,0.0730758086
58370.2381366,19.6745224,0.0886667743
58371.2665972,19.2376823,0.069844991
58372.2694097,19.1738243,0.067610845
58373.2658912,19.2529564,0.0703968629
58374.2610069,19.6227913,0.0860774368
58377.2680787,19.3485718,0.0740120858
58378.3097106,19.5153255,0.0810290277
58379.3262037,19.5316448,0.0817678496
58380.3415856,19.107872,0.0654226094
58382.1970602,19.3276196,0.0731956363
58383.2208681,19.4347248,0.0775190815
58385.1458218,19.5581398,0.0829882771
58386.1635532,19.2594547,0.0706337467
58387.2520255,19.270771,0.0710492656
58388.1312963,19.4288712,0.0772729814
58389.1513426,19.4997044,0.0803308189
58390.164919,19.3786469,0.0752085671
58400.1415162,19.289629,0.0717502758
58425.1518056,19.6953659,0.0897405967
58426.152037,19.492075,0.0799929947
58428.1698843,19.4294662,0.0772979483
58429.1828241,19.344429,0.0738495216
58430.1289468,19.3924942,0.0757693723
58431.1125926,19.3184509,0.0728426799
58432.1806829,19.4351845,0.0775384754
58433.1409028,19.5181599,0.0811566263
58434.1290162,19.5326672,0.0818144828
58435.1789468,19.4453907,0.0779705271
58436.149456,19.3051987,0.07233724
58437.219213,19.3206558,0.0729273334
58457.11125,19.2341003,0.0697165579
58469.1152662,19.3199749,0.0729011893
58482.1193981,19.4322052,0.0774129853
58483.1081134,19.0951347,0.065013431
58558.4904167,19.50667,0.0806410611
58568.4534144,19.3639145,0.0746188238
58582.4937037,19.098196,0.0651113912
58593.4875926,19.1889248,0.0681286752
58607.430706,19.0631104,0.0640033409
58608.4531481,19.3610249,0.0745039731
58617.473831,19.8091564,0.0959255695
58628.4679861,19.6393013,0.0868922248
58632.4434028,19.480835,0.079499051
58633.4481481,19.4897385,0.0798899457
58634.4554861,19.5542679,0.0828083083
58635.4511458,19.6824265,0.0890718624
58637.4523264,19.3549004,0.0742614046
58638.4578356,19.1781807,0.0677595586
58639.4493056,19.0563316,0.0637929216
58640.4518866,19.2898407,0.0717581883
58641.4239583,19.3702507,0.0748715997
