mjd,mag,magerr
58376.2049653,18.2691574,0.032619562
58377.278669,18.2223568,0.0318302736
58378.2778704,18.1673203,0.0309430063
58379.2746528,18.3381252,0.0338438191
58383.3106481,17.6880264,0.0248135999
58384.185787,17.5579224,0.0235598944
58385.2267593,18.0843544,0.0296849161
58386.253912,17.7937164,0.0259472411
58387.1662963,17.6544456,0.0244756322
58388.2255208,18.1647854,0.0309031811
58389.240625,17.989212,0.0283523928
58390.1703935,17.6266632,0.024203727
58400.1839815,17.2624359,0.0212118011
58423.1292824,16.9886284,0.0195412189
58425.1102083,17.6057568,0.0240036119
58428.1076042,17.7591209,0.025564136
58429.1342361,17.2125244,0.0208746865
58430.1765394,17.598093,0.0239312202
58431.1453472,18.3220901,0.0335524939
58433.1079745,17.7475243,0.0254383795
58435.1141088,18.0819359,0.0296496172
58436.1008449,18.0118961,0.0286598708
58437.2612963,17.9963417,0.0284483638
58456.1387731,17.2509499,0.0211328343
58457.1625579,17.172184,0.0206134133
58471.1311111,17.0581379,0.0199257564
58472.0974769,17.3578072,0.0219009705
58474.1431481,17.7753601,0.0257424694
58475.1346181,17.2707863,0.0212697424
58482.1018403,16.8295822,0.0187503435
58490.1372569,17.827137,0.0263289381
58582.4444792,18.0928173,0.0298090242
58588.4097106,17.7693138,0.0256757624
58591.4753125,18.0921803,0.0297996551
58592.4048727,17.7148323,0.0250909105
58593.4282755,17.4104462,0.0223081801
58597.4504167,18.4006462,0.035019666
58605.4490162,17.4724216,0.0228136275
58607.4885764,17.5398579,0.0233973097
58608.4862384,17.8981705,0.027179515
58616.4267014,17.4764118,0.0228471663
58617.4890509,17.9139805,0.0273763556
58627.4036458,17.4857178,0.0229258649
58632.4711111,17.7467957,0.0254305135
58633.4290162,17.7871323,0.0258734003
58634.424213,17.9931526,0.0284053646
58635.4103935,18.1141663,0.0301263127
58636.4337731,18.243557,0.0321837701
58637.4245833,18.0453529,0.0291249175
58638.4707407,17.4768372,0.0228507519
58639.4108681,16.8922005,0.0190476533
58640.4751852,17.2269344,0.0209704153
58641.4710995,17.6433907,0.024366606
58642.446331,17.6255722,0.02419319
58643.4647685,17.5296364,0.0233065039
