mjd,mag,magerr
58457.11125,19.4692154,0.0789931417
58469.1152662,20.032114,0.109758548
58472.1409028,19.6656475,0.0882149264
58482.1193981,19.7245426,0.0912738517
58483.1081134,19.6416931,0.0870111957
58558.4904167,19.1518269,0.0668678209
58582.4937037,20.1700382,0.119570553
58593.4875926,19.1631813,0.0672496781
58607.430706,20.501112,0.147540927
58608.4531481,19.3887825,0.0756184608
58617.473831,19.3401642,0.073682785
58628.4679861,19.8129215,0.0961398184
58632.4434028,19.8109226,0.0960260332
58633.4481481,19.8572712,0.0987119302
58634.4554861,19.2898331,0.0717579052
58635.4511458,20.1677055,0.119396135
58637.4523264,20.0665188,0.112111695
58638.4578356,19.6901264,0.0894689485
58639.4493056,20.0681114,0.112222113
58640.4518866,19.7151794,0.0907779112
58641.4239583,19.50634,0.0806263089
58642.4333102,19.6568871,0.0877720118
58644.426331,19.6253738,0.0862041712
58645.4270023,19.2939873,0.0719138235
58646.4282755,19.2637463,0.070790872
58650.4709259,20.1985207,0.121725641
58652.4745602,19.691864,0.0895589218
58653.3640741,19.7875652,0.0947089717
58660.430081,20.3105545,0.13065052
58665.466875,19.6511879,0.0874855295
58666.4691204,19.9109936,0.101948932
58667.4270833,19.5889206,0.0844390914
58668.3120949,19.7411613,0.0921631753
58669.4492824,19.7006168,0.090013884
58670.4250926,19.7598209,0.0931756422
58672.3432755,19.485672,0.0797110796
58673.3483681,19.3664932,0.0747215301
58674.4354514,19.5727482,0.0836723372
58691.3212037,19.529335,0.0816627145
58694.3239699,20.0680199,0.112215832
58706.4279282,19.9444122,0.104031637
58709.4446412,19.8503742,0.0983060226
58710.203206,19.7536163,0.0928373635
58711.202581,19.4970055,0.0802110806
58714.2031597,19.0364723,0.0631831065
58715.2884028,19.0759773,0.0644060224
58716.3088079,19.9830132,0.106504984
58717.2887384,19.8834553,0.100272715
58718.3096759,19.8069649,0.0958011672
58719.2893403,19.5889282,0.084439449
58720.3087037,19.406414,0.0763395056
58722.2882407,19.387104,0.075550355
58723.3107639,19.5036106,0.0805046037
58724.310787,18.9470577,0.0605570264
58725.2869907,21.2961922,0.201000094
58726.2883796,20.3134708,0.13089259
58727.3103472,20.6679535,0.158758879
58732.2853704,19.5435524,0.0823131353
58733.2846875,19.7110252,0.09055911
58734.2859375,19.8280411,0.0970067158
58735.2845139,19.703125,0.0901448503
58736.2941088,20.3283634,0.132136881
58738.1930208,19.3842411,0.0754343793
58739.1920602,19.5530663,0.0827525705
58740.1918287,19.3212414,0.0729498193
58741.1887037,19.7160797,0.0908254832
58744.1882755,19.5181236,0.0811550096
58745.1883912,19.710083,0.0905095339
58746.2128588,19.5584373,0.0830021575
58747.1882755,20.0043259,0.107902311
58748.1873843,19.3607426,0.07449276
58749.188912,19.9691982,0.105611347
58750.1892014,19.6213818,0.0860083327
58751.1868287,20.0166569,0.108721189
58754.1865162,19.7600517,0.0931882858
58758.2032755,19.6885567,0.089387849
58760.187662,19.4294567,0.077297546
58761.1866898,19.5605869,0.0831023306
58762.1858565,19.2035065,0.0686348155
58763.1871991,19.9111843,0.101960659
58764.2552083,19.5562172,0.0828988329
58770.1229282,19.4807205,0.0794940442
58779.1183796,19.8385715,0.0976165161
58782.2235995,19.7622299,0.0933074653
58785.2264005,19.8929939,0.100849293
58788.1863194,19.642168,0.0870348066
58791.1419444,19.421978,0.0769846216
58794.1425,19.6321182,0.0865364298
58795.1603241,19.5538826,0.0827904344
58797.1430324,19.6118412,0.0855429024
58804.1017593,19.7481365,0.0925399065
58811.0969329,19.7491589,0.0925952718
58944.4642708,19.5512581,0.0826687813
58955.4749653,19.2546005,0.0704566687
58963.4080208,18.8104839,0.0568994544
58963.4484028,18.9298058,0.0600721203
58966.4516204,19.2530499,0.0704002455
58972.4763194,19.6700516,0.0884387195
58975.4957639,19.7432709,0.0922768563
58978.4579745,19.1832066,0.067931816
58986.437338,19.0943565,0.0649885684
58992.4766667,18.6999226,0.05422372
58992.4827662,18.6253948,0.0525516421
58995.3434838,19.4561996,0.0784320086
58998.4293403,20.5974846,0.154020667
59001.4099074,19.2474899,0.0701985508
59004.4697222,19.7531128,0.0928099379
59009.2804977,19.7122841,0.0906253532
59013.2421644,19.5645409,0.0832870603
59019.350162,19.8336811,0.0973327011
59022.3643056,19.6604652,0.0879525766
59025.3492593,19.826725,0.0969308615
58302.475787,19.4087257,0.0839873031
58302.4762384,19.2365494,0.0751728266
58315.4364931,19.3363495,0.080146037
58315.4369444,19.4100628,0.0840601996
58323.3736458,19.825386,0.110207558
58323.3740972,19.7767658,0.106776252
58329.4498495,19.3028011,0.0784330443
58329.4503009,19.3261738,0.0796220079
58336.2712269,19.3814983,0.0825185925
58336.2899421,19.2983799,0.0782104954
58350.3058449,19.2688808,0.0767437518
58360.4355093,19.6191597,0.0963342488
58363.3480556,19.264595,0.0765333474
58374.2907292,20.1835804,0.138405919
58379.2033912,19.149971,0.071150288
58381.2413773,19.4252472,0.0848926306
58383.2609722,19.8920593,0.115073159
58384.287581,20.1187859,0.132949978
58387.2464236,19.6077461,0.0956183299
