mjd,mag,magerr
58475.1346181,16.078867,0.0179509073
58482.1018403,16.0771217,0.0179455094
58582.4444792,16.1584568,0.0182039272
58588.4097106,16.2154865,0.0183937903
58591.4753125,16.0948601,0.0180006735
58593.4282755,16.1419868,0.0181504507
58597.4504167,16.0980453,0.018010648
58605.4490162,16.0671215,0.0179146994
58607.4885764,16.086256,0.0179738365
58608.4862384,16.0883465,0.0179803409
58616.4267014,16.1493721,0.0181743558
58617.4890509,16.1619873,0.0182154682
58627.4036458,16.1726723,0.0182505641
58632.4711111,16.0837364,0.0179660041
58633.4290162,16.0636787,0.0179041382
58634.424213,16.11763,0.0180724505
58635.4103935,16.1072006,0.0180394389
58636.4337731,16.101944,0.0180228874
58637.4245833,16.1072426,0.0180395711
58638.4707407,16.0823212,0.0179616138
58639.4108681,16.0963612,0.018005373
58640.4751852,16.0938587,0.0179975424
58641.4710995,16.1153126,0.0180650949
58642.446331,16.0949326,0.0180009007
58643.4647685,16.1133118,0.0180587545
58644.4703009,16.1361275,0.0181315709
58646.4754977,16.0871792,0.0179767068
58647.3174306,16.0830269,0.0179638024
58649.2992014,16.1005058,0.0180183686
58650.3406134,16.0875893,0.0179779846
58651.4283449,16.0694828,0.0179219525
58652.4238542,16.135582,0.0181298163
58653.4553819,16.1432266,0.0181544553
58654.4327199,16.1857796,0.0182939675
58657.4239815,16.2268105,0.0184323769
58663.4300231,16.1618404,0.0182149876
58665.4311227,16.1000061,0.0180168003
58666.3472222,16.1424351,0.0181518979
58667.3045949,16.1295929,0.0181105994
58668.3433796,16.0916901,0.017990768
58669.4162269,16.1121788,0.0180551652
58670.3916435,16.0992546,0.0180144422
58677.3085532,16.1172466,0.0180712342
58680.3230671,16.0938606,0.017997548
58684.4531944,16.1193771,0.0180780031
58688.3784259,16.1747627,0.0182574634
58691.3661806,16.2174911,0.0184006002
58694.3481829,16.2072487,0.0183659047
58697.392963,16.1422882,0.0181514248
58700.3925,16.1350098,0.0181279741
58703.4084144,16.1028023,0.0180255864
58706.39625,16.088398,0.0179805029
58710.1747338,16.1335106,0.018123161
58711.1745139,16.1158752,0.0180668794
58714.1746759,16.0705719,0.0179253053
58715.2587269,16.0855827,0.0179717429
58716.2798032,16.1188927,0.0180764608
58717.2586458,16.1337013,0.0181237739
58718.2803125,16.0885658,0.0179810226
58719.2593056,16.1143074,0.018061908
58720.2800694,16.0761871,0.0179426204
58721.2592245,16.1415977,0.0181491952
58722.2591088,16.0823135,0.0179615896
58724.2837153,16.0945358,0.0179996602
58725.2575926,16.0885162,0.0179808717
58726.2590509,16.1288128,0.0181081034
58727.2839005,16.0902157,0.0179861672
58730.2593171,16.1782608,0.0182690229
58732.2579861,16.1713867,0.0182463303
58733.2575926,16.2169533,0.0183987729
58734.2593171,16.1728706,0.0182512179
