mjd,mag,magerr
58292.4267245,16.9900131,0.0325211622
58293.4572222,16.9468193,0.0322516412
58294.4538889,17.0980797,0.0332302526
58295.3846644,16.9799576,0.0324577317
58297.4480324,16.9699745,0.0323951803
58298.475625,17.0493469,0.0329041444
58300.4754745,16.8878632,0.0318957791
58301.3275579,17.0946388,0.0332068764
58302.4247917,17.0102959,0.0326503962
58303.4261343,16.9879456,0.0325080901
58304.4356481,16.9797859,0.0324566551
58305.4477083,17.0842133,0.0331363752
58307.3414583,16.9378052,0.0321963467
58310.3416435,16.8727493,0.0318067037
58311.3646875,17.0082111,0.0326370299
58312.3712963,17.069828,0.0330399051
58313.3654398,16.946804,0.032251548
58314.3875116,16.9034691,0.0319886617
58315.4066435,17.0314293,0.032786902
58316.3914352,16.9948921,0.0325520895
58317.3854977,16.8531609,0.0316925347
58318.4135417,16.9879799,0.0325083062
58319.3925116,17.0915279,0.0331857838
58320.4527431,17.0442696,0.0328707807
58321.4154514,16.9053688,0.0320000276
58322.4350347,17.0020218,0.0325974636
58323.4326042,17.0555229,0.0329448879
58324.4269676,16.8921318,0.0319210924
58325.4242477,16.9008636,0.0319730863
58326.4732639,17.1056137,0.0332816318
58327.4476968,16.9645176,0.0323611535
58329.4038542,17.0127831,0.0326663591
58330.4451505,17.0493412,0.0329041071
58332.4535995,16.9254398,0.0321210176
58334.3090856,16.9696236,0.0323929824
58336.2939236,17.0427742,0.032860972
58337.3688657,17.0579987,0.032961268
58338.3657523,16.9647369,0.032362517
58343.3891782,17.037756,0.032828141
58344.3462153,17.0860748,0.0331489258
58346.3218866,17.000843,0.0325899497
58347.3486574,17.0646553,0.0330054425
58348.3465278,17.0125771,0.0326650329
58349.370463,16.9835434,0.0324803032
58350.3506713,17.0368462,0.0328221992
58351.4113079,17.0776024,0.0330919176
58352.3626505,16.9779129,0.0324448869
58360.1695139,17.0395966,0.0328401737
58361.2225926,17.0374298,0.0328260064
58362.2448727,16.9927521,0.0325385146
58363.3022454,16.9636116,0.0323555171
58364.2564699,17.0518856,0.0329208747
58365.2890278,17.1019115,0.0332563519
58366.2611921,16.9815865,0.0324679762
58367.2833333,17.0415077,0.0328526758
58368.2662731,17.1019058,0.0332563184
58369.2889352,17.0416279,0.0328534618
58370.2381366,16.9598789,0.0323323272
58371.2665972,17.1043167,0.0332727693
58372.2694097,17.0765228,0.0330846831
58373.2658912,17.0093021,0.0326440185
58374.2610069,17.0461578,0.0328831784
58377.2680787,16.9988441,0.0325772166
58378.3097106,17.1000175,0.0332434475
58379.3262037,17.0811901,0.0331160203
58380.3415856,17.0002708,0.0325863026
58382.1970602,17.1233654,0.0334037319
58383.2208681,17.0204086,0.0327154733
58384.2537384,17.0073013,0.0326312035
