mjd,mag,magerr
58315.3611806,17.0739574,0.0204981547
58316.3479861,16.9040623,0.0194998998
58318.3652315,16.9309883,0.0196475349
58319.3541435,16.961338,0.0198185537
58320.3959491,17.0649986,0.0204413943
58322.4004398,16.7416229,0.0186858252
58323.4686574,16.8480377,0.0192046668
58324.4794676,16.9646606,0.019837575
58325.2752662,17.0697861,0.020471666
58326.3798958,17.2068825,0.0213993732
58327.3600926,17.1078072,0.0207170267
58328.337662,17.083065,0.0205563568
58329.3675926,16.8272762,0.0190992244
58330.3619907,16.5950089,0.0180531293
58332.3315046,16.7141571,0.0185603462
58333.3243519,16.6820202,0.018417703
58334.3497801,16.8308659,0.0191173032
58336.3487269,17.0874004,0.0205842387
58340.3107292,17.1090794,0.0207253862
58342.3299421,16.8524551,0.0192273688
58343.3416898,16.6176949,0.0181452222
58344.3094097,16.4928856,0.0176629629
58345.3272917,16.4764137,0.0176036209
58347.4134954,16.4539375,0.0175241791
58349.3192824,16.3513603,0.0171832629
58350.3666898,16.3861885,0.0172951445
58351.3617245,16.72719,0.018619474
58352.2684028,16.5982895,0.0180663206
58353.2152546,16.739994,0.0186782926
58353.3806597,16.6790619,0.018404793
58354.2695486,16.6965275,0.018481547
58354.3903472,16.8025417,0.0189763214
58355.2804051,16.7083511,0.0185342468
58356.1953819,16.8891888,0.0194199737
58356.2780093,16.9753761,0.0198993478
58357.2035532,16.7914963,0.0189223737
58357.3037616,16.7590313,0.0187671073
58358.2315509,16.6205082,0.0181567855
58359.295706,16.3849297,0.0172910336
58359.3421644,16.4589691,0.0175418109
58360.2765741,16.3448925,0.0171629116
58361.2918403,16.5408516,0.0178413577
58362.1829514,16.4800072,0.0176164825
58363.2641782,16.4766369,0.0176044162
58364.2986574,16.2934513,0.0170056317
58365.2025579,16.3552551,0.0171955861
58366.323125,16.4015102,0.0173456036
58367.3244097,16.8721161,0.0193296112
58368.2801852,16.8702583,0.0193198714
58369.1919907,16.7795601,0.0188647192
58370.2773032,16.8826427,0.019385146
58371.2991667,16.7559128,0.0187524464
58372.3035648,16.8663502,0.0192994252
58373.2785532,16.7600746,0.0187720209
58374.3240741,16.6149445,0.0181339495
58375.1911343,16.459034,0.0175420418
58376.2049653,16.1727409,0.0166669562
58377.278669,16.115778,0.0165209491
58378.2778704,16.3440056,0.0171601307
58379.2746528,16.3043709,0.0170383435
58383.3106481,16.4923286,0.0176609401
58384.185787,16.4886971,0.0176477823
58385.2267593,16.5807076,0.01799611
58386.253912,16.6898365,0.0184519906
58387.1662963,16.6448021,0.01825797
58388.2255208,16.7586708,0.0187654067
58389.240625,16.5070057,0.0177146066
58400.1839815,16.6251678,0.0181760099
58423.1292824,16.3782043,0.017269155
58425.1102083,16.7853508,0.0188926086
58428.1076042,16.5323105,0.0178089719
58429.1342361,16.8448372,0.0191882737
58430.1765394,17.2441559,0.0216730274
58431.1453472,16.826149,0.0190935545
58433.1079745,16.5437336,0.0178523473
58436.1008449,16.5712967,0.017959021
58437.2612963,16.6306248,0.0181986298
58456.1387731,16.696394,0.0184809566
58457.1625579,16.5441074,0.0178537704
58472.0974769,16.4463272,0.0174976792
58474.1431481,16.7178097,0.0185768418
58475.1346181,16.7625618,0.0187837556
58482.1018403,16.6413765,0.0182435587
58582.4444792,16.5630569,0.0179268271
58588.4097106,16.6170883,0.0181427319
58591.4753125,16.800909,0.0189683065
58593.4282755,16.8855476,0.0194005724
58597.4504167,16.5646191,0.0179329142
58605.4490162,16.5262947,0.0177863259
58607.4885764,16.8867912,0.0194071885
58608.4862384,16.831089,0.0191184282
58616.4267014,16.6729279,0.018378146
58617.4890509,17.1367035,0.0209094938
58627.4036458,16.883316,0.0193887185
58632.4711111,16.4923096,0.0176608711
58633.4290162,16.4252357,0.0174252726
58634.424213,16.3537674,0.0171908736
58635.4103935,16.3128052,0.017063858
58636.4337731,16.372427,0.0172504745
58637.4245833,16.5987053,0.0180679932
58638.4707407,16.9070015,0.0195158329
58639.4108681,16.9874249,0.0199695565
58640.4751852,16.8533459,0.0192319583
58641.4710995,16.6865501,0.0184375402
58642.446331,16.695303,0.0184761193
58643.4647685,16.6812744,0.0184144434
58644.4703009,16.5038681,0.0177030675
58646.4754977,16.3250351,0.0171012376
58647.3174306,16.4132481,0.0173847862
58649.2992014,16.5155907,0.017746361
58650.3406134,16.5487823,0.0178716704
58651.4283449,16.5724621,0.0179635976
58652.4238542,16.6722717,0.0183753036
58653.4553819,16.7530041,0.0187388118
58654.4327199,16.7415504,0.0186854973
58657.4239815,16.791132,0.0189206079
58663.4300231,16.4160156,0.0173940863
58665.4311227,16.4379883,0.0174688715
58666.3472222,16.4028053,0.0173499081
58667.3045949,16.3863716,0.0172957443
58668.3433796,16.3292465,0.0171142146
58669.4162269,16.5083313,0.0177194923
58670.3916435,16.5035667,0.0177019611
58677.3085532,16.2012177,0.0167431757
58680.3230671,16.4563179,0.0175325088
58684.4531944,16.3298111,0.0171159618
58688.3784259,16.6294746,0.0181938559
58691.3661806,16.2595215,0.0169062372
58694.3481829,16.3356361,0.0171340108
58697.392963,16.8053265,0.0189900119
58700.3925,16.5066147,0.0177131668
58703.4084144,16.6519203,0.0182880741
58706.39625,16.7605629,0.0187743194
58710.1747338,16.8675499,0.0193056967
58711.1745139,16.9980164,0.0200319476
58714.1746759,16.7138062,0.0185587667
58715.2587269,16.8044586,0.0189857427
58716.2798032,16.9279823,0.0196308624
58717.2586458,17.0403214,0.0202875081
58718.2803125,17.0122433,0.0201167446
58719.2593056,16.8942261,0.0194469132
58720.2800694,16.743927,0.0186965074
58721.2592245,16.6836548,0.01842485
58722.2591088,16.6728077,0.0183776245
58723.2836458,16.6080017,0.0181056242
58724.2837153,16.8168316,0.019046966
58725.2575926,16.6205616,0.0181570072
58726.2590509,16.8354836,0.0191406496
58727.2839005,16.7965584,0.0189470295
58730.2593171,16.7558861,0.0187523197
58732.2579861,16.8675575,0.019305734
58733.2575926,16.9866676,0.0199651215
58734.2593171,16.904377,0.0195016023
58735.2580093,16.6391201,0.0182340927
58736.2678009,16.6585522,0.0183163136
58737.2824306,16.8894234,0.019421218
58744.365706,16.6752796,0.0183883458
58750.2646065,16.5579796,0.0179071203
58754.1434028,16.6281776,0.0181884747
58757.2891435,16.5660362,0.0179384407
58760.2788542,16.7712936,0.0188251808
58763.2541898,16.8873672,0.0194102619
58766.1228472,16.5310307,0.017804144
58769.1128125,16.855238,0.019241726
58775.2043634,16.8724518,0.019331377
58779.092963,16.9020081,0.0194887929
58785.098669,16.9329472,0.019658424
58789.2130787,16.9395065,0.0196950305
58795.0884954,16.9841022,0.0199501161
58798.1914005,16.7045212,0.0185171068
58801.2346528,16.6768417,0.0183951315
58814.1330903,16.6097221,0.0181126241
58829.0753009,16.6670952,0.0183529537
58833.0762963,16.6976814,0.0184866637
58944.516713,16.2752991,0.0169520378
58955.4458333,16.2802505,0.0169665571
58966.4715972,16.453846,0.0175238624
58972.4302199,16.5143719,0.0177418329
58975.4528588,16.4858017,0.0176373236
58977.4530671,16.3618736,0.0172166303
58978.4674306,16.4499664,0.0175103247
58979.4935764,16.2906036,0.0169971585
58985.4775694,16.1989403,0.0167369973
58986.4675694,16.4705944,0.0175828803
58992.4563542,16.3581543,0.0172047894
58995.4470833,16.2478905,0.0168729406
58995.4764352,16.3522434,0.0171860531
58998.4707407,16.5358372,0.0178223122
58998.4816319,16.5246086,0.0177800059
59001.4449884,16.2204475,0.0167959034
59004.3063426,16.6355991,0.0182193574
59010.3497106,16.5399284,0.0178378448
59013.3424421,16.4665489,0.017568538
59013.4551736,16.4510536,0.0175141133
59019.3916319,16.3997269,0.0173396934
59022.4646644,16.2645264,0.0169206876
59025.3852546,16.4906387,0.0176548138
59026.4810995,16.5503387,0.0178776514
59028.4660417,16.5884514,0.0180268865
58271.4237384,16.3063202,0.0166763477
58271.4242014,16.2719955,0.016586924
58296.3503819,16.6555901,0.0178168565
58296.3508449,16.6764488,0.017899964
58298.4378819,16.635746,0.017739512
58301.4059144,16.436924,0.0170512181
58301.4091319,16.3715439,0.0168565009
58327.3751157,17.0873947,0.0199733432
58328.3740625,16.9878502,0.0193871204
58328.3745139,16.913868,0.0189886633
58330.3949769,16.7232037,0.0180932041
58330.3954398,16.651432,0.0178005118
58332.3632639,16.6953659,0.0179769807
58332.3637269,16.7472916,0.0181966126
58333.3534491,16.6373024,0.0177455191
58333.353912,16.696703,0.0179824866
58334.4068634,16.8022766,0.0184428357
58334.4073148,16.7601585,0.0182529446
58335.36375,16.8531609,0.0186838191
58335.364213,16.8322678,0.0185833108
58336.3628009,17.1010914,0.020058753
58336.3632523,17.0041809,0.0194792449
58345.3701157,16.447855,0.0170852169
58352.3129282,16.6304703,0.0177192315
58353.3083796,16.6749191,0.017893808
58354.3086111,16.699894,0.0179956518
58355.3067708,16.7152824,0.0180597771
58356.3109838,16.9076233,0.0189564098
58368.3259954,16.9043903,0.018939795
58377.1250347,16.1046829,0.0162001159
58378.2709375,16.3216019,0.0167173352
58379.2893866,16.3024559,0.0166660976
58386.2687847,16.6820087,0.0179224368
58389.2879282,16.5085258,0.0172817353
58429.0831366,16.7708969,0.0183005556
58433.0831134,16.5452919,0.0174074844
58443.0756713,16.4872398,0.0172112547
58593.3904977,16.8038712,0.018450195
58632.4842361,16.5076828,0.0172789097
58653.4332523,16.7166748,0.0180656314
58653.4337037,16.6856651,0.0179372951
58654.4077199,16.7131004,0.0180506203
58654.4081713,16.6968422,0.0179830603
58655.3645949,16.6494293,0.0177926663
58655.3650463,16.6813927,0.0179199465
