mjd,mag,magerr
58304.4356481,16.3284225,0.0180154815
58305.4477083,16.3815422,0.0182114989
58307.3414583,16.2976208,0.0179051179
58310.3416435,16.3416748,0.0180637017
58311.3646875,16.2820129,0.0178500991
58312.3712963,16.3410988,0.0180615932
58313.3654398,16.342701,0.0180674512
58314.3875116,16.3407784,0.0180604253
58315.4066435,16.272747,0.0178177115
58316.3914352,16.3171616,0.0179748554
58317.3854977,16.3286686,0.01801637
58318.4135417,16.3481293,0.0180873461
58319.3925116,16.2574387,0.0177646596
58320.4527431,16.368412,0.0181623604
58321.4154514,16.361433,0.0181364268
58322.4350347,16.289196,0.0178753454
58323.4326042,16.2644157,0.0177887697
58324.4269676,16.3236179,0.0179981068
58325.4242477,16.3345852,0.0180378463
58326.4732639,16.3795509,0.0182040147
58327.4476968,16.2899914,0.0178781487
58328.4527315,16.2743645,0.0178233515
58329.4038542,16.3684673,0.0181625672
58330.4451505,16.3046665,0.0179301575
58332.4535995,16.3331184,0.0180325136
58334.3090856,16.2747822,0.0178248063
58336.2939236,16.4006195,0.0182837099
58337.3688657,16.2882004,0.0178718381
58338.3657523,16.3195,0.0179832652
58343.3891782,16.369421,0.0181661211
58344.3462153,16.3876419,0.0182344839
58346.3218866,16.3951416,0.0182628762
58347.3486574,16.3836784,0.0182195362
58348.3465278,16.3288078,0.0180168748
58349.370463,16.2689629,0.0178045444
58350.3506713,16.3563519,0.018117629
58351.4113079,16.0708427,0.0171606373
58352.3626505,16.3118553,0.0179558247
58360.1695139,16.2805862,0.0178450961
58361.2225926,16.3903847,0.0182448458
58362.2448727,16.3695488,0.0181665961
58363.3022454,16.3262596,0.018007651
58364.2564699,16.2792339,0.0178403612
58365.2890278,16.392704,0.01825363
58366.2611921,16.4215088,0.0183639135
58367.2833333,16.3078613,0.0179415494
58368.2662731,16.3159142,0.0179703776
58369.2889352,16.426857,0.0183846429
58370.2381366,16.3821793,0.0182138942
58371.2665972,16.278862,0.0178390592
58372.2694097,16.3497963,0.0180934705
58373.2658912,16.4098358,0.0183189474
58374.2610069,16.3864765,0.0182300825
58377.2680787,16.4006939,0.018283993
58378.3097106,16.3748074,0.0181862358
58379.3262037,16.26828,0.0178021751
58380.3415856,16.4379997,0.0184280798
58382.1970602,16.3042297,0.0179285984
58383.2208681,16.3179932,0.0179778468
58384.2537384,16.4334335,0.0184102356
58385.1458218,16.4084167,0.0183135103
58386.1635532,16.2648506,0.0177902784
58387.2520255,16.3984604,0.0182754882
58388.1312963,16.418045,0.0183505341
58389.1513426,16.3678856,0.0181604028
58390.164919,16.2755852,0.0178276114
58400.1415162,16.3642807,0.0181469955
58425.1518056,16.4071388,0.0183086153
58426.152037,16.437645,0.0184266903
58428.1698843,16.2535553,0.0177512951
58429.1828241,16.3885155,0.0182377789
58430.1289468,16.3818283,0.0182125755
58431.1125926,16.2487507,0.0177348014
58432.1806829,16.2778244,0.0178354308
58433.1409028,16.3860207,0.0182283651
58434.1290162,16.3405113,0.0180594493
58435.1789468,16.1996918,0.0175695028
58436.149456,16.3153038,0.0179681852
58437.219213,16.4026871,0.0182915945
58457.11125,16.2843227,0.0178582016
58469.1152662,16.2419662,0.0177116096
58472.1409028,16.2782669,0.0178369787
58482.1193981,16.3757896,0.0181899127
58483.1081134,16.3418369,0.0180642921
58488.1363889,16.2521324,0.0177464038
58558.4904167,16.3449459,0.0180756729
58568.4534144,16.1972179,0.017561309
58581.4895486,16.3472557,0.0180841386
58582.4937037,16.2594528,0.017771611
58593.4875926,16.3264198,0.0180082321
58607.430706,16.3403931,0.0180590134
58608.4531481,16.3263836,0.0180080999
58617.473831,16.3237705,0.0179986581
58628.4679861,16.2710648,0.0178118553
58632.4434028,16.3052864,0.0179323647
58633.4481481,16.3387794,0.0180531256
58634.4554861,16.3150673,0.0179673396
58635.4511458,16.2395554,0.0177033935
58637.4523264,16.3082924,0.0179430861
58638.4578356,16.344986,0.0180758163
58639.4493056,16.2443619,0.0177197885
58640.4518866,16.3057251,0.0179339275
58641.4239583,16.334446,0.0180373415
58642.4333102,16.3573303,0.0181212425
58644.426331,16.3357468,0.0180420745
58645.4270023,16.3084908,0.0179437958
58646.4282755,16.2901344,0.0178786535
58650.4709259,16.2514954,0.0177442189
58652.4745602,16.3308334,0.0180242192
58653.3640741,16.3282681,0.018014919
58667.4270833,16.3041267,0.0179282334
58668.3120949,16.3066597,0.0179372597
58669.4492824,16.2676487,0.0177999809
58670.4250926,16.2807159,0.0178455524
58672.3432755,16.3169823,0.0179742128
58673.3483681,16.2340012,0.0176845174
58674.4354514,16.2748413,0.0178250149
58680.4534606,16.305069,0.017931588
58691.3212037,16.2787361,0.0178386215
58694.3239699,16.3763275,0.018191928
58706.4279282,16.2929554,0.0178886112
58709.4446412,16.3211746,0.0179892983
58710.203206,16.298357,0.0179077294
58711.202581,16.2474365,0.0177303031
58714.2031597,16.3656998,0.0181522667
58715.2884028,16.2808189,0.0178459119
58716.3088079,16.3180084,0.0179779008
58717.2887384,16.3265686,0.0180087704
58718.3096759,16.2907028,0.0178806577
58719.2893403,16.333746,0.0180347934
58720.3087037,16.3178978,0.0179775041
58722.2882407,16.2696457,0.0178069193
58723.3107639,16.3181038,0.0179782435
58724.310787,16.3200073,0.0179850925
58725.2869907,16.2693119,0.0178057589
58726.2883796,16.2680302,0.0178013053
58727.3103472,16.3257236,0.0180057138
58732.2853704,16.3260384,0.0180068538
58733.2846875,16.3137436,0.0179625899
58734.2859375,16.2943077,0.0178933889
58735.2845139,16.3400745,0.0180578511
58736.2941088,16.3255863,0.0180052202
58737.3070023,16.291172,0.0178823136
58738.1930208,16.3024597,0.0179223027
58739.1920602,16.2785378,0.0178379249
58740.1918287,16.2882156,0.0178718939
58741.1887037,16.2647133,0.0177898016
58743.1892708,16.2879791,0.0178710595
58744.1882755,16.2888336,0.0178740676
58745.1883912,16.2471504,0.0177293234
58746.2128588,16.3015804,0.0179191753
58747.1882755,16.3024387,0.0179222263
58748.1873843,16.2755852,0.0178276114
58749.188912,16.2751217,0.0178259928
58750.1892014,16.3080368,0.0179421734
58751.1868287,16.2992134,0.0179107673
58754.1865162,16.2607841,0.017776208
58758.2032755,16.254055,0.0177530125
58760.187662,16.2473793,0.0177301075
58761.1866898,16.2945328,0.0178941861
58762.1858565,16.27071,0.0178106204
58763.1871991,16.2875748,0.0178696346
58764.2552083,16.2390709,0.0177017432
58770.1229282,16.2829933,0.0178535357
58779.1183796,16.2620144,0.0177804623
58782.2235995,16.2633781,0.0177851785
58785.2264005,16.303793,0.0179270431
58788.1863194,16.2761726,0.0178296603
58791.1419444,16.2994041,0.0179114435
58794.1425,16.1972828,0.017561527
58795.1603241,16.2647858,0.0177900512
58797.1430324,16.252037,0.017746076
58804.1017593,16.3072605,0.0179394037
58811.0969329,16.2365761,0.017693257
58831.1117593,16.27244,0.0178166423
58838.1155093,16.2695999,0.017806761
58851.1159606,16.2697239,0.0178071912
58861.0903472,16.2359543,0.0176911484
58940.4914931,16.2939034,0.0178919602
58944.4642708,16.2864857,0.017865805
58955.4749653,16.3095627,0.0179476254
58963.4080208,16.2461853,0.017726019
58963.4484028,16.3170624,0.0179744996
58966.4516204,16.3341751,0.0180363543
58972.4763194,16.2201004,0.0176375937
58975.4957639,16.3039627,0.0179276466
58978.4579745,16.3112488,0.0179536548
58986.437338,16.2800732,0.0178432986
58992.4766667,16.2878609,0.0178706422
58992.4827662,16.2870255,0.0178677011
58995.3434838,16.2415695,0.0177102573
59001.4099074,16.2965469,0.0179013163
59004.4697222,16.3214512,0.0179902948
59009.2804977,16.2766876,0.0178314578
59013.2421644,16.2067146,0.017592825
59019.350162,16.3260956,0.0180070605
59022.3643056,16.3309212,0.0180245377
59025.3492593,16.2675934,0.0177997909
