mjd,mag,magerr
58347.3486574,17.211174,0.0249594934
58348.3465278,17.4368362,0.0266978238
58349.370463,18.129652,0.034682367
58350.3506713,17.6552544,0.0287291314
58351.4113079,17.5136986,0.0273700617
58352.3626505,17.3921318,0.0263265502
58360.1695139,17.7748623,0.0300121177
58361.2225926,18.6408958,0.0444030389
58362.2448727,18.6922607,0.0456261821
58363.3022454,18.8698826,0.0502700619
58364.2564699,17.7728157,0.0299890619
58365.2890278,17.3759003,0.0261951927
58366.2611921,17.5193329,0.0274210926
58367.2833333,17.2952766,0.0255688597
58368.2662731,17.3010788,0.0256125182
58369.2889352,17.308342,0.0256674755
58370.2381366,17.206049,0.0249237437
58371.2665972,17.1676636,0.024660835
58372.2694097,17.1887951,0.0248045176
58373.2658912,17.5007668,0.0272538625
58374.2610069,17.7425556,0.0296526272
58377.2680787,17.0092239,0.0236612931
58378.3097106,17.0241776,0.0237500463
58379.3262037,17.0243149,0.0237508714
58380.3415856,17.0796185,0.0240889974
58382.1970602,17.0343094,0.0238108225
58383.2208681,17.3003159,0.0256067645
58384.2537384,17.5870838,0.0280541964
58385.1458218,17.9238663,0.031804122
58386.1635532,17.6338844,0.0285133347
58387.2520255,17.4936523,0.0271904804
58388.1312963,17.257122,0.0252870303
58389.1513426,17.1982918,0.0248699281
58390.164919,17.2990379,0.0255971365
58400.1415162,17.3151627,0.0257193875
58425.1518056,17.7525368,0.0297626313
58426.152037,17.5284367,0.0275040604
58428.1698843,17.1822491,0.0247597322
58429.1828241,17.5294876,0.0275136754
58430.1289468,17.4957733,0.0272093453
58431.1125926,17.3611488,0.0260773655
58432.1806829,17.1278725,0.0243971422
58433.1409028,17.2611122,0.0253160838
58434.1290162,17.4214096,0.0265681092
58435.1789468,17.4365139,0.0266950894
58436.149456,17.3084641,0.0256683975
58437.219213,17.2467422,0.0252119228
58457.11125,17.3191833,0.0257501341
58469.1152662,17.6313496,0.0284879878
58472.1409028,17.0362434,0.0238224808
58482.1193981,19.4897804,0.0725415796
58483.1081134,18.6447601,0.044493299
58488.1363889,17.5814018,0.0279996935
58558.4904167,17.5847931,0.0280321948
58568.4534144,17.0384712,0.0238359328
58581.4895486,17.5662193,0.0278553292
58582.4937037,17.9087849,0.0316122621
58593.4875926,17.3075695,0.0256616157
58607.430706,19.6699295,0.0811111927
58608.4531481,18.7256775,0.046449814
58617.473831,19.3233337,0.0655191764
58628.4679861,18.1276741,0.0346522368
58632.4434028,17.2841568,0.025485782
58633.4481481,17.2479801,0.0252208523
58634.4554861,17.2030792,0.0249030981
58635.4511458,17.069025,0.0240230039
58637.4523264,17.5985222,0.0281647369
58638.4578356,18.4745064,0.0407765135
58639.4493056,18.086998,0.0340439491
58640.4518866,17.96772,0.0323761553
58641.4239583,18.1396942,0.0348360427
58642.4333102,17.5262718,0.0274842717
58644.426331,18.0653667,0.033728864
58645.4270023,17.6738739,0.0289203785
58646.4282755,18.3817158,0.0389605053
58652.4745602,17.6913204,0.0291023478
58653.3640741,17.5848103,0.0280323569
58660.430081,17.8016186,0.0303174276
58665.466875,17.3940048,0.026341822
58666.4691204,17.5234394,0.0274584405
58667.4270833,17.675642,0.0289386958
58668.3120949,17.7732029,0.0299934112
58669.4492824,17.8053417,0.0303604603
58670.4250926,17.8526268,0.0309190489
58672.3432755,18.6402931,0.0443889722
58673.3483681,18.2640018,0.0368498862
58674.4354514,18.5940075,0.0433304086
58680.4534606,17.8610992,0.0310215224
58691.3212037,17.2704887,0.0253847279
58694.3239699,17.7780037,0.0300476179
58706.4279282,18.0107765,0.0329588763
58709.4446412,17.970686,0.0324156173
58710.203206,17.8983536,0.0314809792
58711.202581,17.9037704,0.031549003
58714.2031597,17.6365929,0.0285404678
58715.2884028,17.8689079,0.0311166383
58716.3088079,17.3008385,0.0256107002
58717.2887384,17.3609276,0.0260756165
58718.3096759,17.1729488,0.0246965364
58719.2893403,17.4883442,0.0271434486
58720.3087037,17.299921,0.0256037917
58722.2882407,17.3691654,0.0261412151
58723.3107639,17.9652863,0.032343857
58724.310787,18.4566898,0.0404169001
58725.2869907,17.5711975,0.0279024597
58726.2883796,17.4531631,0.0268369727
58727.3103472,17.9070454,0.0315902941
58732.2853704,17.5904655,0.0280867666
58733.2846875,17.3718262,0.0261625014
58734.2859375,18.1955814,0.0357154384
58735.2845139,18.1431732,0.0348895788
58736.2941088,18.1054344,0.034317065
58737.3070023,18.6272583,0.0440868102
58738.1930208,17.501812,0.0272632111
58739.1920602,17.4332161,0.0266672317
58740.1918287,18.0236969,0.0331379101
58741.1887037,18.1103897,0.0343912058
58743.1892708,18.1978111,0.0357513987
58744.1882755,17.8422375,0.0307943914
58745.1883912,19.7556324,0.0855557099
58746.2128588,19.5996227,0.077643387
58747.1882755,19.1397095,0.0587012693
58748.1873843,18.5920467,0.0432864428
58749.188912,17.8336716,0.0306924284
58750.1892014,17.8617058,0.031028891
58751.1868287,17.8524323,0.0309167057
58754.1865162,17.9296303,0.0318780988
58758.2032755,17.3950634,0.0263504647
58760.187662,17.3252983,0.0257971007
58761.1866898,17.77742,0.0300410111
58762.1858565,17.7295799,0.0295109879
58763.1871991,17.7852936,0.0301303286
58764.2552083,17.7119484,0.029321013
58770.1229282,17.7248039,0.0294592418
58779.1183796,17.8242302,0.0305809062
58782.2235995,18.4528275,0.0403396338
58785.2264005,17.8512993,0.0309030544
58788.1863194,17.2615852,0.0253195297
58791.1419444,17.6018562,0.0281971507
58794.1425,17.8562431,0.0309627056
58795.1603241,17.5821419,0.028006779
58797.1430324,17.2365608,0.0251388866
58804.1017593,17.334547,0.0258685872
58811.0969329,17.5528584,0.0277298167
58831.1117593,19.9260178,0.0951046795
58851.1159606,17.5353699,0.0275676809
58861.0903472,18.3126488,0.0376970135
58940.4914931,17.9750938,0.0324744545
58944.4642708,17.5819435,0.0280048735
58955.4749653,17.5572968,0.0277713519
58963.4080208,18.343586,0.038253963
58963.4484028,18.3889694,0.0390974805
58966.4516204,18.6003551,0.0434732251
58972.4763194,17.9839211,0.0325929336
58975.4957639,18.1511593,0.0350130796
58978.4579745,17.5598507,0.0277953297
58986.437338,18.1387329,0.0348212644
58992.4766667,17.3704071,0.0261511449
58992.4827662,17.373354,0.0261747483
58995.3434838,17.4161987,0.026524676
58998.4293403,18.8491917,0.0496944077
59001.4099074,18.6089859,0.0436685942
59004.4697222,18.4049263,0.0394017026
59009.2804977,18.5078564,0.0414641015
59013.2421644,17.4079895,0.0264566354
59019.350162,17.568552,0.0278773885
59022.3643056,18.6887627,0.0455412641
59025.3492593,17.6719494,0.0289004762
58302.475787,19.1010056,0.0689905211
58302.4762384,18.9905853,0.0644118935
58315.4364931,17.6973515,0.0329776704
58315.4369444,17.7258987,0.0333589949
58323.3736458,17.7678986,0.033937946
58323.3740972,17.795126,0.0343249701
58324.3844907,17.8873291,0.035707213
58324.3849421,17.8807869,0.0356053747
58329.4498495,18.019352,0.0378929079
58329.4503009,18.0594559,0.0386086144
58333.3885069,17.0655136,0.0266205985
58333.3889699,17.0683365,0.026641665
58336.2712269,17.4828339,0.0304033384
58336.2899421,17.5066338,0.0306651406
58344.3724306,17.2915421,0.0284913145
58350.3058449,17.6551323,0.0324312076
58360.4355093,17.7435036,0.0335990414
58363.3480556,18.7502823,0.0557370074
58374.2907292,17.7343578,0.0334738642
58379.2033912,17.0290947,0.02635362
58381.2413773,17.0596123,0.0265767258
58382.2294676,16.9334221,0.0256932341
58383.2609722,17.330204,0.028851565
58384.287581,17.5954018,0.0316924751
58387.2464236,17.4370804,0.0299155377
58431.0822454,17.3158054,0.0287159272
58567.4990162,17.0589733,0.0265719928
