mjd,mag,magerr
58218.4943056,16.3004894,0.0168355238
58218.51875,16.3252201,0.0169049706
58229.4540162,16.3942451,0.0171078797
58244.4900694,16.3216476,0.0168948378
58246.4454398,16.3373299,0.0169395935
58247.4508333,16.3745575,0.0170486122
58249.4324769,16.3962326,0.017113924
58249.4813542,16.3759384,0.0170527324
58254.4685648,16.4038792,0.0171372909
58255.4700231,16.3810654,0.0170680787
58256.4329977,16.4009171,0.0171282198
58256.4665278,16.4192467,0.0171847884
58257.4328704,16.4502296,0.0172827132
58257.473669,16.4723644,0.0173544884
58258.445162,16.4771729,0.0173702855
58259.4473958,16.4628143,0.0173233338
58262.3871181,16.3927612,0.0171033703
58263.4262384,16.3633766,0.0170154534
58266.3633796,16.3892784,0.0170928184
58267.3815972,16.3902283,0.0170956925
58268.4563426,16.3583794,0.0170007497
58269.4242014,16.3487568,0.0169726368
58270.4343171,16.3788452,0.0170614198
58271.4543171,16.4188919,0.0171836819
58272.4573495,16.4541359,0.0172952693
58273.4220486,16.3565979,0.0169955269
58274.4714931,16.3595963,0.0170043223
58276.4538194,16.4091568,0.0171535257
58277.4002662,16.3949471,0.0171100125
58278.4469907,16.4033852,0.0171357784
58279.4076505,16.4243622,0.017200755
58280.3638079,16.4023762,0.0171326865
58281.4505787,16.411911,0.0171620268
58282.4529514,16.3907013,0.0170971248
58283.3907755,16.3732605,0.0170447491
58285.4121644,16.3197784,0.0168895479
58287.4492245,16.3289795,0.0169156753
58288.4536343,16.3576317,0.0169985555
58289.4511343,16.431776,0.0172240362
58290.3843171,16.4355469,0.0172359385
58291.4775926,16.3767624,0.017055193
58292.4666551,16.3457489,0.0169639029
58293.4790278,16.3849258,0.0170796812
58294.4663657,16.3819809,0.0170708261
58296.336713,16.3623581,0.0170124508
58298.4259491,16.451889,0.0172880404
58299.4114005,16.3900356,0.0170951113
58300.3982639,16.43993,0.0172498338
58301.4054514,16.3785324,0.0170604866
58303.3689931,16.3780556,0.0170590598
58304.3852662,16.4282227,0.0172128547
58305.4089236,16.4506416,0.0172840375
58307.3922106,16.4721985,0.0173539445
58312.405787,16.396698,0.0171153396
58316.3479861,16.3533173,0.0169859286
58318.3652315,16.3577175,0.016998807
58319.3541435,16.2500362,0.0166989341
58320.3959491,16.3132133,0.0168710444
58322.4004398,16.4225788,0.0171951782
58323.4686574,16.4375076,0.0172421485
58324.4794676,16.3889771,0.0170919094
58325.2752662,16.4051208,0.0171411037
58326.3798958,16.4284382,0.0172135327
58327.3600926,16.3599548,0.0170053784
58328.337662,16.4077682,0.0171492454
58329.3675926,16.3959198,0.0171129722
58330.3619907,16.428915,0.0172150303
58332.3315046,16.3959312,0.0171130039
58333.3243519,16.3724995,0.0170424804
58334.3497801,16.3402958,0.0169481374
58336.3487269,16.3969536,0.0171161219
58340.3107292,16.4227409,0.0171956848
58342.3299421,16.3470688,0.0169677325
58343.3416898,16.3679123,0.0170288607
58344.3094097,16.3391037,0.016944699
58345.3272917,16.3730316,0.0170440674
58347.4134954,16.3451309,0.0169621129
58349.3192824,16.4389725,0.017246794
58350.3666898,16.3927135,0.0171032269
58351.3617245,16.3341274,0.0169303957
58352.2684028,16.3471489,0.0169679672
58353.2152546,16.3746109,0.0170487687
58353.3806597,16.3783092,0.0170598179
58354.2695486,16.3383179,0.0169424359
58354.3903472,16.3520164,0.0169821326
58355.2804051,16.4019814,0.0171314739
58356.1953819,16.4450989,0.0172662921
