mjd,mag,magerr
58635.4103935,18.0165672,0.0301023014
58636.4337731,18.0482254,0.030590957
58637.4245833,17.9954414,0.0297839157
58638.4707407,18.0260239,0.0302468129
58639.4108681,18.1913128,0.0329816416
58640.4751852,18.0195694,0.0301480554
58641.4710995,17.9519272,0.0291469395
58642.446331,18.1978951,0.0330991782
58643.4647685,18.0940609,0.0313236043
58644.4703009,18.0430527,0.0305101611
58646.4754977,18.0678291,0.0309006125
58647.3174306,18.0735683,0.0309922975
58649.2992014,17.9875679,0.0296667945
58650.3406134,18.1314564,0.0319440998
58651.4283449,18.1204624,0.0317595154
58652.4238542,17.9868069,0.0296555068
58653.4553819,18.0055656,0.0299357288
58654.4327199,18.0473785,0.030577708
58657.4239815,17.9611664,0.0292801019
58663.4300231,18.0952244,0.0313425958
58665.4311227,17.9523201,0.0291525833
58666.3472222,18.0346527,0.0303797405
58667.3045949,18.1044998,0.0314947106
58668.3433796,18.1529789,0.032310795
58669.4162269,17.9486446,0.0290999077
58670.3916435,18.0525761,0.0306592137
58677.3085532,18.0184593,0.0301311109
58680.3230671,18.0503845,0.0306247883
58684.4531944,18.1974316,0.0330908746
58688.3784259,18.1213741,0.0317747593
58694.3481829,17.9175777,0.0286615696
58697.392963,18.0155144,0.030086292
58700.3925,18.0507736,0.0306309033
58703.4084144,17.9769974,0.0295108631
58706.39625,17.9038448,0.0284717064
58710.1747338,18.0539169,0.0306802858
58711.1745139,18.0255203,0.030239094
58714.1746759,17.9744911,0.029474102
58715.2587269,18.1178017,0.0317151174
58716.2798032,18.0992546,0.031408526
58717.2586458,18.0537949,0.0306783728
58718.2803125,18.073143,0.030985482
58719.2593056,18.0768242,0.0310445223
58720.2800694,18.07724,0.0310512092
58721.2592245,18.1217804,0.0317815356
58722.2591088,18.0161419,0.0300958287
58723.2836458,18.0386238,0.0304412823
58724.2837153,18.1248741,0.031833373
58725.2575926,18.0916748,0.0312847048
58726.2590509,17.9581337,0.029236272
58727.2839005,18.1485519,0.0322347842
58730.2593171,18.031868,0.0303367265
58732.2579861,17.9919357,0.0297316611
58733.2575926,18.1222954,0.0317901559
58734.2593171,18.0107555,0.0300141089
58735.2580093,18.0565529,0.0307218321
58736.2678009,18.0612679,0.0307963621
58737.2824306,18.0866261,0.0312026944
58744.365706,18.0180893,0.0301254801
58750.2646065,17.995327,0.0297822058
58754.1434028,17.9333763,0.0288829375
58757.2891435,18.0377083,0.0304270778
58760.2788542,18.0579071,0.0307432078
58763.2541898,18.0130844,0.0300494023
58766.1228472,18.0415306,0.0304864533
58769.1128125,18.0487251,0.0305987783
58775.2043634,18.0619888,0.0308077931
58779.092963,18.0176926,0.030119434
58785.098669,17.9988022,0.0298341587
58789.2130787,18.1277466,0.0318816081
58795.0884954,18.0775738,0.0310565736
58798.1914005,18.1904259,0.0329658575
58801.2346528,18.078455,0.031070739
58814.1330903,18.1541824,0.0323314965
58829.0753009,18.1202106,0.0317553133
58833.0762963,18.1317139,0.0319484472
58944.516713,18.06917,0.0309219956
58955.4458333,17.9917564,0.0297289845
58966.4715972,18.0159225,0.0300924908
58972.4302199,18.0409355,0.0304771978
58975.4528588,18.0321693,0.0303413793
58977.4530671,17.9909668,0.0297172461
58978.4674306,18.0699902,0.0309350844
58979.4935764,18.0361252,0.030402543
58985.4775694,18.0183048,0.0301287696
58986.4675694,18.0377388,0.0304275416
58992.4563542,18.0779095,0.0310619771
58995.4470833,18.0258293,0.0302438308
58995.4764352,18.0031834,0.0298998877
58998.4707407,18.078228,0.0310670957
58998.4816319,18.0694885,0.0309270732
59001.4449884,18.0575485,0.0307375398
59004.3063426,18.0406303,0.0304724518
59010.3497106,18.0048294,0.0299246516
59013.3424421,18.0628433,0.0308213253
59013.4551736,18.0449142,0.0305391829
59019.3916319,18.0531464,0.0306681711
59022.4646644,18.0355186,0.0303931516
59025.3852546,18.0551414,0.0306995809
59026.4810995,17.9800663,0.0295559745
59028.4660417,18.0708351,0.0309485663
58271.4237384,18.0050049,0.0291785151
58271.4242014,17.9496098,0.0283672083
58296.3503819,17.955595,0.028452877
58296.3508449,17.8965549,0.0276283547
58298.4378819,18.1218262,0.0310315788
58301.4059144,17.993576,0.0290077124
58301.4091319,18.0069923,0.0292083994
58327.3751157,18.0625343,0.0300662071
58328.3740625,18.0058155,0.0291907005
58328.3745139,18.0246429,0.0294762682
58330.3949769,18.1683807,0.0318271145
58330.3954398,18.1864204,0.0321445502
58332.3632639,17.9549789,0.028444035
58332.3637269,17.9610367,0.0285311788
58333.3534491,18.0436954,0.0297703259
58333.353912,18.0352592,0.0296394769
58334.4068634,18.1496487,0.0315029398
58334.4073148,18.1454315,0.0314307138
58335.36375,18.0687027,0.0301642232
58335.364213,18.0527725,0.0299122445
58336.3628009,18.0170441,0.0293604061
58336.3632523,18.0269318,0.0295113232
58345.3701157,18.0696754,0.030179726
58352.3129282,17.9660454,0.0286035892
58353.3083796,17.9907379,0.0289655719
58354.3086111,18.0764084,0.0302874278
58355.3067708,18.0871239,0.0304601993
58356.3109838,18.1081161,0.0308036711
58368.3259954,18.0265064,0.0295048002
58377.1250347,17.9192619,0.0279401187
58378.2709375,18.0658989,0.0301196072
58379.2893866,18.2137833,0.0326361172
58386.2687847,18.0233822,0.0294569824
58389.2879282,17.9949837,0.029028656
58429.0831366,18.0187874,0.0293869227
58433.0831134,18.1114922,0.0308595244
58443.0756713,18.046627,0.0298160277
58593.3904977,18.0239677,0.0294659287
58632.4842361,17.9442806,0.0282913428
58653.4332523,17.9573669,0.0284783207
58653.4337037,17.9423027,0.0282632783
58654.4077199,18.0404892,0.0297204684
58654.4081713,18.0351982,0.02963854
58655.3645949,18.0192337,0.0293937065
58655.3650463,18.0262451,0.0295007993
