mjd,mag,magerr
58456.1383102,16.8375778,0.0194637999
58472.0979282,17.5401535,0.0239885822
58474.1417708,17.7623692,0.0260734465
58475.1558102,17.7028065,0.0254747625
58482.1022917,18.1425781,0.0307317488
58575.4650579,16.4648018,0.0179163329
58582.4700463,16.2813606,0.0172991268
58588.4092593,16.7589111,0.0190994013
58591.4743866,16.7674217,0.0191377532
58593.4278241,16.6053467,0.0184488837
58597.4490278,16.6085701,0.0184617694
58605.4285764,16.6405754,0.0185914338
58607.3884838,16.6677094,0.0187038612
58608.4925463,16.6806641,0.0187583677
58616.4271528,16.7985954,0.0192804243
58617.4899884,16.4343872,0.0178082231
58627.4040972,17.2731209,0.0219541043
58628.4088773,17.0580826,0.0206149165
58632.4696759,16.630682,0.0185510106
58633.4299421,16.507473,0.0180721581
58634.4251389,16.3502998,0.0175215378
58635.4113194,16.4904976,0.0180095769
58636.4342245,16.4271774,0.017782947
58637.4255093,16.4364128,0.0178153515
58638.4693171,16.4407806,0.0178307518
58639.411794,16.4987373,0.0180398561
58640.4756366,16.5067177,0.0180693604
58641.4696759,16.3111076,0.0173937548
58642.446794,16.2900791,0.017326653
58643.4643171,16.5190926,0.0181154534
58644.4698495,16.3599548,0.0175535716
58646.4759491,16.3877583,0.0176470857
58647.3202894,16.1837807,0.0170023274
58649.2996528,16.4464798,0.0178509168
58650.3506019,16.4518967,0.0178701654
58651.4287963,16.4748974,0.0179527588
58652.4306713,16.4470367,0.017852895
58653.4549306,16.2814331,0.0172993578
58654.4322685,16.4411697,0.0178321246
58667.311331,15.8462086,0.0161152538
58668.3528819,16.0641918,0.0166649316
58669.4157755,16.104496,0.0167755764
58670.3911921,16.2732201,0.0172735825
58676.4790278,15.7863312,0.0159773193
58677.3081019,16.0686131,0.0166769214
58680.3221412,16.1298904,0.0168468617
58684.4541204,16.213953,0.0170919411
58688.3788773,16.2906609,0.017328497
58691.3666319,16.2376251,0.0171635821
58694.3486343,16.3631248,0.0175641403
58697.3925116,16.1226711,0.0168264695
58700.3920486,15.9592905,0.0163905937
58703.4093519,15.9960165,0.016484471
58710.1777199,15.9047642,0.0162553173
58711.1775116,15.9603167,0.0163931884
58714.1776736,15.9467993,0.0163591802
58715.2618634,16.0082664,0.0165162943
58716.2829745,15.9242535,0.0163031183
58717.2617824,15.9444275,0.0163532421
58718.2834838,15.9685411,0.0164140258
58719.2624421,15.7986279,0.0160052236
58720.2832292,16.0054741,0.0165090188
58722.2622685,15.707263,0.0158028845
58723.2867708,15.8965931,0.016235454
58724.2868287,15.5524006,0.0154844746
58725.2607639,16.0772018,0.0167003181
58726.2622106,16.1736526,0.0169726647
58727.2869792,16.0965557,0.0167535357
58730.2624653,16.2480068,0.0171953794
58732.2611111,16.1480637,0.0168986451
58733.260706,16.2320786,0.0171466898
58734.262419,16.3614273,0.0175584778
58735.2611111,16.6173859,0.0184971709
58736.2707986,16.2543907,0.017215047
58737.2854282,16.277359,0.017286554
58738.1597801,16.3423805,0.0174954273
58739.1585532,16.2970142,0.0173486751
58740.1597338,16.143631,0.016885953
58741.1598727,16.1401711,0.0168760773
58743.1603125,16.3772202,0.0176114198
58744.1592361,16.2738247,0.0172754731
58745.1592477,16.3842831,0.0176352933
58746.1843287,16.4027519,0.0176983047
58747.1598843,16.5662155,0.0182949342
58748.1590046,16.3360863,0.0174747799
58749.1604861,16.1019096,0.0167683829
58750.1607639,15.9527254,0.0163740497
58751.1583912,16.1205864,0.0168205984
58754.1580093,16.2043362,0.0170631744
58758.166956,16.2127476,0.0170883257
58759.2021875,16.6086636,0.018462142
58760.1594097,16.8353806,0.0194533151
58761.1583912,16.8392029,0.0194715653
58762.158125,16.5666981,0.0182968061
58763.1593866,16.6007156,0.0184304267
58770.1956134,16.5459042,0.0182167981
58776.1972222,16.3321857,0.0174620319
58779.0934144,15.7297459,0.0158516224
58785.0991204,16.5360641,0.0181793682
58790.1346065,17.0376625,0.0204995554
58791.0869097,17.149868,0.0211577471
58792.1440625,17.9265308,0.0278944336
58794.1099769,18.434473,0.0355552733
58797.0983912,18.2466106,0.0323066041
58799.2294097,17.6136208,0.0246341508
58801.2351042,16.5352859,0.0181764197
58814.1335301,16.4245872,0.017773902
58838.1021412,15.8148241,0.016042307
58944.5153125,17.0490417,0.0205636062
58955.4462847,17.2217216,0.0216121189
58966.4711343,17.5996628,0.0245083459
58972.4297569,17.2970161,0.0221181344
58975.4439352,17.4704151,0.0234121848
58977.4535417,17.496191,0.0236212462
58985.4784954,17.9688854,0.0284085721
58986.4685069,17.8368073,0.0268667508
58992.4568171,18.1609726,0.0309995729
58995.4466204,18.5966816,0.038846802
58995.4840741,18.5663261,0.0381928161
58998.4726389,18.4385624,0.035632357
58998.482581,18.4747047,0.0363264419
59001.4431134,18.0329685,0.0292241219
59004.3068171,17.3576889,0.0225496273
59009.4813194,17.4637527,0.0233588852
59013.3419676,17.1218948,0.0209879857
59013.4546991,17.2149048,0.0215678494
59016.4775,17.1190929,0.020971192
59019.3925694,17.4111958,0.0229488257
59022.4651389,16.8254318,0.0194060616
59025.3890046,16.9995308,0.0202891733
59026.482037,17.0225258,0.0204152688
59028.4669792,17.2384033,0.0217215195
59028.4834144,17.2120914,0.0215496514
58271.4237384,16.0699043,0.0177792143
58271.4242014,16.027565,0.0177233238
58296.3503819,16.312851,0.018197218
58296.3508449,16.3075352,0.0181861445
58298.4378819,16.5803776,0.0188845582
58301.4059144,17.0676765,0.0209652074
58301.4091319,17.1049995,0.0211801399
58327.3751157,17.6693268,0.0257580411
58328.3740625,17.6224594,0.025266625
58328.3745139,17.6594448,0.0256524663
58330.3949769,17.739851,0.0265427753
58330.3954398,17.7736588,0.0269390866
58332.3632639,17.5398293,0.0244554877
58332.3637269,17.5644455,0.0246899743
58333.3534491,17.4631119,0.0237619691
58333.353912,17.4831772,0.0239380375
58334.4068634,17.4761944,0.0238763522
58334.4073148,17.4980469,0.0240709241
58335.36375,17.7493286,0.0266525242
58335.364213,17.7465172,0.0266198646
58336.3628009,17.7635498,0.0268191807
58336.3632523,17.790144,0.0271372292
58345.3701157,17.3701591,0.022993153
58352.3129282,17.3619251,0.0229286365
58353.3083796,17.313488,0.0225604195
58354.3086111,17.1210442,0.0212753657
58355.3067708,17.2354183,0.0220060907
58356.3109838,17.5286331,0.0243507996
58368.3259954,17.9299583,0.0289537683
58377.1250347,17.909481,0.028671924
58378.2709375,18.001976,0.0299907047
58379.2893866,18.0025845,0.0299997889
58386.2687847,17.8439903,0.0278074332
58389.2879282,17.6013107,0.025052432
58429.0831366,16.7032318,0.0192964375
58433.0831134,16.5969257,0.0189362075
58443.0756713,16.8684998,0.0199631415
58593.3904977,16.5837975,0.0188951381
58632.4842361,16.549511,0.0187912732
58653.4332523,16.1559143,0.0179075152
58653.4337037,16.1644688,0.0179214012
58654.4077199,16.4346695,0.0184773803
58654.4081713,16.3961143,0.0183831006
58655.3645949,16.3640518,0.0183087159
58655.3650463,16.3576622,0.0182943158
