mjd,mag,magerr
58231.442419,20.9557037,0.1804322
58231.4873495,20.5629768,0.153459787
58234.4659722,20.5204582,0.150539637
58242.4512269,20.6850128,0.161841273
58246.4701505,20.4149265,0.141744271
58247.4924306,20.5152092,0.150179148
58254.4355903,20.6385994,0.158653617
58255.4280208,20.8159351,0.170832872
58258.4740856,20.3388462,0.135401368
58262.4429167,20.9187565,0.177894711
58263.4467361,21.2978592,0.203931332
58266.4680093,20.3150883,0.133464843
58268.4646644,20.3067265,0.132788479
58272.4279745,20.7357025,0.165322542
58274.4019097,20.6500244,0.159438252
58275.4491551,20.6885223,0.162082195
58276.4118634,20.5471973,0.152376056
58277.4515509,20.9296436,0.178642392
58278.4061921,20.7116661,0.163671732
58279.4490046,20.7887821,0.168968081
58280.428669,20.857832,0.173710346
58281.4027431,20.640583,0.158789754
58282.4025231,20.7439556,0.165889382
58283.4292708,20.8153915,0.17079556
58286.4296181,21.0654926,0.187972426
58287.4032292,20.6278534,0.157915473
58288.4352894,20.1804619,0.122913159
58289.411331,20.6993637,0.162826777
58290.4253819,20.8726578,0.174728632
58291.4245139,21.1306248,0.192445755
58292.4262731,20.7009277,0.162934303
58293.4576852,20.558712,0.15316689
58294.4534259,20.7943039,0.169347286
58303.4265856,21.0077248,0.184005022
58304.4526042,20.722126,0.164390087
58307.3405093,21.1465092,0.193536639
58310.3406944,20.6356316,0.158449769
58311.3627894,20.5944538,0.155621648
58312.3717593,20.7219467,0.164377809
58313.3659028,20.933836,0.178930283
58314.387963,21.1842079,0.196125746
58315.4071065,21.0247307,0.185172915
58316.4008796,20.7622967,0.167149067
58317.3859606,20.4642735,0.145967931
58319.4035185,21.0080795,0.184029341
58320.4461227,20.1743011,0.122447945
58322.4302662,21.0190735,0.184784412
58332.4540509,20.6439247,0.159019351
58334.3105324,20.616684,0.157148361
58336.3223958,20.7401009,0.165624619
58337.3693171,20.3892479,0.139579922
58343.3896296,20.512989,0.150026679
58344.3466782,20.863224,0.174080729
58346.3214236,21.2500591,0.200648427
58348.3474769,20.9583797,0.180616021
58349.3700116,20.7560177,0.166717768
58350.3416782,20.7534199,0.166539431
58351.4108565,20.8424053,0.172650933
58352.3621991,20.6966686,0.162641764
58364.2472569,20.9635239,0.180969238
58365.2809722,20.6998596,0.16286087
58366.2670255,20.6714134,0.160907269
58368.2572685,20.9374619,0.179179311
58369.2794907,20.9411621,0.179433465
58370.238588,20.787796,0.168900371
58371.2670602,20.4588699,0.145501345
58372.2604167,20.6155376,0.157069683
58373.2587847,20.64925,0.159385085
58375.2867593,21.0056667,0.18386364
58376.290787,21.236454,0.199714065
58378.3023032,20.5361366,0.151616454
58388.1303588,20.6224365,0.15754354
58389.149919,20.6159973,0.157101274
58390.166331,20.7937393,0.169308543
58400.1419676,21.1339111,0.192671418
58428.165625,21.0357265,0.185928106
58430.140081,20.952364,0.180202842
58431.1214815,20.9764938,0.181860089
58433.1413657,20.7979469,0.169597507
58436.1457523,20.1596699,0.121349528
58457.1091898,20.0050011,0.110285133
58469.1148148,20.4780827,0.147164315
58582.4941551,20.3940411,0.13998206
58607.4247454,21.032444,0.185702682
58617.4696528,20.6999969,0.162870288
58628.4670602,20.5395298,0.151849508
58633.4472338,20.7813187,0.168455482
58634.4545602,20.9420853,0.179496884
58635.465,20.7107544,0.163609147
58637.4532523,21.075819,0.188681722
58638.4587616,21.2092953,0.197848797
58639.4445023,20.9741173,0.181696892
58640.4509491,20.5160084,0.150233984
58641.4563426,20.5833626,0.1548599
58642.4034144,20.9576912,0.180568695
58643.4495602,20.5468674,0.152353406
58644.4257639,20.7354622,0.165306091
58645.4260764,21.1145744,0.191343427
58646.4237847,20.9974632,0.183300257
58648.4530324,20.7455215,0.165996909
58650.4704745,20.5906792,0.155362368
58660.4296412,20.7934265,0.169287086
58665.4664352,20.4715252,0.146595299
58666.4681829,21.1459351,0.193497181
58667.4266319,20.4723053,0.146662861
58669.4483449,20.4746933,0.146870017
58670.4246412,20.8335266,0.172041059
58672.3423495,20.8300285,0.171800852
58673.349294,20.7171898,0.164051175
58674.4330556,20.59235,0.155477166
58691.3235417,20.8094063,0.170384526
58694.3259954,20.7730618,0.167888403
58706.4283796,21.106781,0.190808177
58714.200162,20.7416019,0.165727735
58715.2852199,21.0820389,0.189108849
58716.3056944,20.5371799,0.151688099
58717.2855787,20.6784935,0.161393523
58718.3065972,20.9225292,0.178153753
58719.2861806,20.3760147,0.1384736
58720.3056597,20.7788792,0.168287992
58722.2851157,20.6004791,0.156035423
58723.3077778,20.7815495,0.168471336
58724.3078009,20.7176476,0.164082527
58725.2838889,20.8138542,0.17069006
58726.2853125,20.6886826,0.162093282
58727.3073495,20.8379822,0.172347069
58732.2823727,20.6190071,0.157307982
58734.2829398,20.6138706,0.156955242
58735.2815278,20.7580109,0.166854739
58736.2911111,20.7359562,0.165339947
58747.2832986,20.8850098,0.175576925
58754.258831,20.5473366,0.152385712
58763.1280324,20.7824287,0.168531775
58766.1953704,20.5701733,0.153954029
58779.118831,20.4902287,0.148221523
58782.2240509,20.5076046,0.149656892
58811.0923264,20.6035347,0.156245351
58940.4951389,20.2750626,0.130251914
58963.4075694,21.0682411,0.188161254
58966.4520718,20.3212528,0.13396512
58972.4767824,20.8914757,0.17602098
58986.4270139,20.865284,0.174222231
58992.4780903,20.8898506,0.1759094
58992.4855787,20.5876637,0.155155301
58998.4274769,20.7877884,0.168899775
59004.4678472,20.7115574,0.163664341
59013.2416898,20.3712997,0.138081133
59016.3663194,20.559288,0.153206468
59019.3510995,20.3110085,0.133134514
59022.3666782,20.7296333,0.164905787
59025.3501968,20.3806419,0.138859734
58210.5165278,19.9692307,0.105613425
58231.4428819,20.8388386,0.170248747
58231.4882986,20.5033875,0.147693872
