mjd,mag,magerr
58218.4943056,17.7585983,0.0283233244
58218.51875,17.8452873,0.0293339938
58229.4540162,17.7973919,0.0287665501
58242.4749074,17.7242622,0.027942853
58244.4900694,17.7397995,0.0281136725
58247.4508333,17.7810898,0.0285785329
58249.4324769,17.7114677,0.027803842
58249.4813542,17.748867,0.0282143857
58254.4685648,17.7327957,0.0280363895
58255.4700231,17.7411537,0.0281286668
58256.4329977,17.7151871,0.0278440975
58256.4665278,17.7387733,0.0281023234
58257.4328704,17.6753693,0.0274195448
58257.473669,17.6804657,0.0274731014
58258.445162,17.6413803,0.0270681027
58259.4473958,17.7131004,0.0278215017
58262.3871181,17.7115364,0.027804587
58263.4262384,17.7565842,0.0283007119
58266.3633796,17.7697792,0.0284495931
58267.3815972,17.7408485,0.028125288
58268.4563426,17.7437248,0.0281571709
58269.4242014,17.7771454,0.0285334401
58270.4343171,17.7633972,0.0283773802
58271.4543171,17.741581,0.0281333961
58272.4573495,17.7145119,0.0278367847
58273.4220486,17.8024254,0.0288251135
58274.4714931,17.7850056,0.0286234599
58275.4054051,17.7327919,0.0280363504
58276.4538194,17.7650452,0.028395988
58277.4002662,17.7380562,0.0280943904
58278.4469907,17.6717949,0.027382113
58279.4076505,17.7053642,0.0277380496
58280.3638079,17.7159348,0.0278522037
58281.4505787,17.7027931,0.0277104303
58282.4529514,17.7319908,0.0280275419
58283.3907755,17.7606525,0.0283464324
58285.4121644,17.7610054,0.0283504091
58287.4492245,17.796299,0.0287538618
58288.4536343,17.7413712,0.0281310715
58290.3843171,17.8040199,0.0288437251
58292.4666551,17.7988091,0.0287830029
58293.4790278,17.7705498,0.0284583438
58294.4663657,17.7664413,0.0284117721
58296.336713,17.7648544,0.028393833
58298.4259491,17.7322788,0.0280307122
58299.4114005,17.5823669,0.0264809784
58300.3982639,17.6491585,0.0271476451
58304.3852662,17.6737804,0.0274028946
58305.4089236,17.6922112,0.0275974087
58307.3922106,17.6929054,0.0276047885
58312.405787,17.7704506,0.0284572225
58313.3922685,17.7229919,0.0279289782
58314.4250347,17.7453194,0.0281748902
58315.3611806,17.7175064,0.0278692674
58316.3479861,17.7581787,0.0283186082
58318.3652315,17.8405914,0.029277347
58319.3541435,17.8158722,0.0289827995
58320.3959491,17.7561684,0.0282960441
58322.4004398,17.642025,0.0270746686
58323.4686574,17.6502781,0.0271591488
58324.4794676,17.7098484,0.0277863573
58325.2752662,17.7370949,0.0280837752
58326.3798958,17.6996727,0.0276770052
58327.3600926,17.7185383,0.0278804749
58328.337662,17.7651482,0.0283971578
58329.3675926,17.8283787,0.0291310549
58330.3619907,17.744524,0.028166052
58332.3315046,17.7232933,0.0279322714
58333.3243519,17.7466965,0.0281902049
58334.3497801,17.7115059,0.0278042536
58336.3487269,17.7905312,0.0286871027
58340.3107292,17.7079163,0.0277655199
58342.3299421,17.6872044,0.0275442693
58343.3416898,17.6569233,0.0272275805
58344.3094097,17.6197052,0.026849106
58345.3272917,17.6458282,0.0271135289
58347.4134954,17.6502285,0.0271586347
58400.1839815,17.8572941,0.0294798575
58425.1102083,17.814373,0.028965123
58428.1076042,17.7847748,0.0286208149
58429.1342361,17.7333889,0.0280429199
58431.1453472,17.7002754,0.027683448
58433.1079745,17.5841675,0.026498463
58456.1387731,17.5788689,0.0264470614
58457.1625579,17.6480885,0.0271366779
58472.0974769,17.7907829,0.0286900215
58475.1346181,17.6219254,0.0268713646
58482.1018403,17.5593681,0.0262598153
58597.4504167,17.9249611,0.0303300135
58216.5127083,17.6710873,0.0251683425
58217.4916319,17.7082405,0.0255281013
58217.5144329,17.6770363,0.02522517
58218.4938542,17.7193642,0.025638083
58218.5182986,17.7129593,0.0255746227
58242.4753704,17.6934757,0.0253837388
58244.4896065,17.6875648,0.0253264681
58246.4459028,17.7140884,0.025585793
58247.4503704,17.7085724,0.0255313609
58252.4883218,17.8023796,0.0264934283
58254.4695023,17.6797905,0.0252515748
58255.4709606,17.7041016,0.0254874453
58256.4712037,17.71035,0.0255488809
58257.4319097,17.6466827,0.0249382481
58257.4741319,17.6930923,0.0253800191
58258.4518866,17.6116428,0.0246162321
58259.4483333,17.6454563,0.0249268096
