mjd,mag,magerr
58206.5241319,19.8341923,0.0837461948
58209.5051273,19.9826145,0.0921793878
58229.5043519,20.4232674,0.12225531
58230.4926042,19.6648407,0.0751268044
58231.442419,19.2142677,0.0568486415
58231.4873495,19.2055817,0.0565554388
58234.4659722,19.6765518,0.075689733
58235.4322801,19.3633671,0.0622093119
58242.4512269,19.4769001,0.0667307079
58242.4943519,19.4353371,0.06502942
58244.4476852,19.6574402,0.0747735649
58246.4701505,19.2622681,0.0585060492
58247.4924306,20.5829811,0.133270979
58254.4355903,20.2229958,0.107656717
58255.4280208,19.8991394,0.0873328
58258.4740856,19.5104218,0.0681427568
58262.4429167,19.3269062,0.0608397163
58263.4467361,18.762167,0.0440276936
58266.4680093,19.4832134,0.0669938996
58267.4705324,18.9748726,0.0494729914
58269.4771181,19.2555733,0.0582710765
58270.4765509,19.2154312,0.0568880662
58271.4673495,19.5049324,0.067909047
58272.4279745,20.2976189,0.112920597
58273.4641782,19.4033279,0.063755706
58274.4019097,19.1749191,0.0555364788
58275.4491551,20.7390175,0.142732024
58276.4118634,20.150425,0.102745064
58277.4515509,19.3364735,0.06119534
58278.4061921,19.1265068,0.0539778396
58279.4490046,21.0513802,0.161671519
58281.4027431,19.3563023,0.0619408488
58282.4025231,20.2277222,0.107983842
58283.4292708,20.3655357,0.117894672
58286.4296181,21.1524982,0.167802572
58288.4352894,19.689537,0.0763195381
58289.411331,20.4006748,0.120534629
58290.4253819,20.3394833,0.115966372
58291.4245139,19.7752476,0.0806277022
58292.4262731,20.0106831,0.0938697606
58293.4576852,20.7828884,0.14539206
58294.4534259,20.1035099,0.099679701
58296.4596759,20.0852642,0.0985110998
58299.4535185,19.7454453,0.0790996552
58300.4555903,20.8667889,0.150479198
58301.3242245,20.1846275,0.105034351
58302.4262384,20.0499229,0.0962844267
58303.4265856,20.6707153,0.138590574
58304.4526042,20.363018,0.117707223
58305.4467477,19.9297886,0.0890811458
58307.3405093,20.890173,0.151897073
58310.3406944,19.5176258,0.0684509277
58311.3627894,20.1660233,0.103783324
58312.3717593,19.904211,0.0876196474
58313.3659028,19.6045837,0.0723057091
58314.387963,19.7350693,0.0785752162
58315.4071065,19.7913074,0.0814646035
58316.4008796,19.5058193,0.0679467395
58317.3859606,19.6023693,0.0722043812
58318.4130903,19.7999516,0.0819189921
58319.4035185,19.6833324,0.0760178491
58320.4461227,19.5185776,0.0684918016
58321.4027894,19.6638317,0.0750785619
58322.4302662,20.1572266,0.103196673
58323.4575926,19.8811989,0.0863261223
58326.4737269,19.7317085,0.0784061924
58329.4214468,19.9047604,0.0876507238
58330.4446875,19.9438839,0.0898972899
58332.4540509,19.7452145,0.0790879801
58334.3105324,19.6138744,0.0727325678
58336.3223958,20.0825233,0.0983365998
58337.3693171,20.0889549,0.0987464562
58338.3648032,19.9977779,0.0930887461
58343.3896296,19.739296,0.0787883922
58346.3214236,19.7364979,0.0786472261
58348.3474769,19.6615505,0.0749695301
58349.3700116,19.7251854,0.0780792758
58350.3416782,20.044693,0.095959194
58351.4108565,20.0767059,0.0979673415
58352.3621991,19.7871361,0.0812463388
58361.2240162,20.0734806,0.0977631584
58362.2453356,20.0131836,0.0940218642
58363.3007407,19.6665401,0.0752082169
58364.2472569,20.2566395,0.110003486
58365.2809722,19.9555511,0.0905786306
58366.2670255,19.671875,0.0754643679
58367.2778588,20.1972523,0.105890892
58368.2572685,20.7283592,0.142085791
58369.2794907,20.1322899,0.101549968
58370.238588,19.880909,0.0863099024
58371.2670602,20.3322392,0.115434542
58372.2604167,20.2632504,0.110469602
58373.2587847,20.0136375,0.0940494463
58374.2533796,20.1517372,0.10283199
