mjd,mag,magerr
58785.098669,17.2769966,0.0219221879
58789.2130787,17.2969551,0.0220774151
58795.0884954,17.266573,0.0218422711
58798.1914005,17.3334236,0.0223686378
58801.2346528,17.3174171,0.0222395957
58814.1330903,17.2416573,0.0216543805
58829.0753009,17.4791985,0.0236369353
58833.0762963,17.2339172,0.0215968993
58944.516713,17.2506485,0.021721676
58955.4458333,17.2161179,0.0214662924
58966.4715972,17.2048035,0.0213843882
58972.4302199,17.2315674,0.021579532
58975.4528588,17.2302666,0.0215699282
58977.4530671,17.2091732,0.0214159191
58978.4674306,17.197197,0.0213298276
58979.4935764,17.1882401,0.0212660674
58985.4775694,17.2521477,0.021732958
58986.4675694,17.2519417,0.0217314065
58992.4563542,17.1863403,0.0212526117
58995.4470833,17.1845055,0.0212396402
58995.4764352,17.2347145,0.0216028038
58998.4707407,17.263855,0.0218215585
58998.4816319,17.2332191,0.0215917323
59001.4449884,17.2400284,0.0216422454
59004.3063426,17.2022362,0.021365935
59010.3497106,17.1757984,0.0211783927
59013.3424421,17.1442375,0.0209605452
59013.4551736,17.1562061,0.0210423954
59019.3916319,17.1609154,0.0210748538
59022.4646644,17.2091141,0.0214154888
59025.3852546,17.1893616,0.0212740228
59026.4810995,17.2665634,0.0218421947
59028.4660417,17.2121658,0.0214375816
58271.4237384,17.2153893,0.0208194647
58271.4242014,17.2189503,0.0208446011
58296.3503819,17.2122936,0.0207976978
58296.3508449,17.2052307,0.0207482688
58298.4378819,17.2306862,0.0209280495
58301.4059144,17.2526512,0.0210868977
58301.4091319,17.2600517,0.0211412013
58327.3751157,17.2517204,0.0210800935
58328.3740625,17.2505455,0.0210715234
58328.3745139,17.265358,0.0211803839
58330.3949769,17.287014,0.0213424657
58330.3954398,17.2820778,0.0213052146
58332.3632639,17.2599678,0.0211405866
58332.3637269,17.285965,0.0213345345
58333.3534491,17.2238922,0.0208796188
58333.353912,17.224453,0.0208836086
58334.4068634,17.2702942,0.021217024
58334.4073148,17.2590942,0.0211341567
58335.36375,17.2409687,0.0210019816
58335.364213,17.2420349,0.0210096855
58336.3628009,17.205452,0.0207498092
58336.3632523,17.2113342,0.0207909606
58345.3701157,17.2160835,0.0208243616
58352.3129282,17.1530876,0.0203939937
58353.3083796,17.2043362,0.020742029
58354.3086111,17.2615757,0.021152433
58355.3067708,17.264864,0.0211767331
58356.3109838,17.2855129,0.0213311128
58368.3259954,17.2472839,0.0210477673
58377.1250347,17.2551689,0.0211053286
58378.2709375,17.2309704,0.0209300891
58379.2893866,17.2537651,0.021095043
58386.2687847,17.315609,0.0215618666
58389.2879282,17.3364868,0.0217260104
58429.0831366,17.3473244,0.0218125712
58433.0831134,17.356802,0.021889016
58443.0756713,17.342268,0.0217720699
58593.3904977,17.3017426,0.0214546975
58632.4842361,17.2164726,0.0208271015
58653.4332523,17.2447701,0.0210295059
58653.4337037,17.2436905,0.0210216753
58654.4077199,17.2673626,0.0211952459
58654.4081713,17.3089924,0.0215105396
58655.3645949,17.2758255,0.0212582927
58655.3650463,17.2558823,0.0211105533
