mjd,mag,magerr
58347.3486574,18.0677986,0.0337639973
58348.3465278,18.0976295,0.0342009254
58349.370463,18.1655693,0.0352380425
58350.3506713,18.0701962,0.0337987058
58351.4113079,18.1365948,0.0347884744
58352.3626505,18.1035309,0.034288682
58360.1695139,18.0803947,0.0339471586
58361.2225926,17.9814892,0.0325602069
58362.2448727,18.0546837,0.0335753784
58363.3022454,18.1318588,0.034716025
58364.2564699,18.1121597,0.0344177634
58365.2890278,18.1208019,0.034548007
58366.2611921,18.1540375,0.0350578055
58367.2833333,18.1304245,0.0346941426
58368.2662731,18.1226082,0.0345753431
58369.2889352,18.1674843,0.0352681577
58370.2381366,18.1394253,0.0348319001
58371.2665972,18.165205,0.0352323353
58372.2694097,18.1173019,0.0344951525
58373.2658912,18.1533642,0.0350473337
58374.2610069,18.1409798,0.0348558053
58377.2680787,18.1737938,0.0353676677
58378.3097106,18.2050285,0.0358682275
58379.3262037,18.1596794,0.0351457559
58380.3415856,18.1982613,0.0357586518
58382.1970602,18.18009,0.0354675204
58383.2208681,18.1921463,0.0356601961
58384.2537384,18.2052517,0.0358718447
58385.1458218,18.0445595,0.0334311798
58386.1635532,18.2458992,0.0365433767
58387.2520255,18.1218414,0.0345637389
58388.1312963,18.1902466,0.0356296971
58389.1513426,18.1889153,0.035608355
58390.164919,18.1333542,0.0347388573
58400.1415162,18.1343994,0.0347548462
58425.1518056,18.2741718,0.0370241553
58426.152037,18.3968697,0.0392475985
58428.1698843,18.1492195,0.0349830054
58429.1828241,18.1636677,0.0352082029
58430.1289468,18.1211052,0.0345525891
58431.1125926,18.2193909,0.0361028425
58432.1806829,18.1373787,0.0348004811
58433.1409028,18.16222,0.0351855233
58434.1290162,18.1527672,0.0350380503
58435.1789468,18.1764011,0.0354089662
58436.149456,18.1368961,0.0347930789
58437.219213,18.1945515,0.0356988534
58457.11125,18.093092,0.0341337584
58469.1152662,18.1706161,0.0353174917
58472.1409028,18.1250801,0.0346128158
58482.1193981,18.1101971,0.0343883261
58483.1081134,18.1535301,0.0350499079
58488.1363889,18.2467728,0.0365580656
58558.4904167,18.2449818,0.0365279615
58568.4534144,18.0330925,0.0332693495
58581.4895486,18.231739,0.0363068245
58582.4937037,18.1486683,0.0349744782
58593.4875926,18.1887741,0.0356061049
58607.430706,18.1063576,0.0343308598
58608.4531481,18.2374077,0.0364011936
58617.473831,18.2830143,0.0371768624
58628.4679861,18.1832237,0.0355174132
58632.4434028,18.2518768,0.0366440676
58633.4481481,18.1770039,0.0354185067
58634.4554861,18.1654587,0.0352363028
58635.4511458,18.1393452,0.0348306745
58637.4523264,18.0966759,0.0341867842
58638.4578356,18.1517448,0.0350221656
58639.4493056,18.0941734,0.0341497436
58640.4518866,18.1591682,0.0351377875
58641.4239583,18.1757908,0.0353992879
58642.4333102,18.2588482,0.0367621481
58644.426331,18.1609058,0.0351649374
58645.4270023,18.1490822,0.0349808857
58646.4282755,18.2737408,0.0370167308
58652.4745602,18.1349716,0.0347636044
58653.3640741,18.1478882,0.0349623896
58660.430081,18.1386299,0.0348196886
58665.466875,18.1416378,0.0348659307
58666.4691204,18.2124348,0.0359888598
58667.4270833,18.1556587,0.0350830369
58668.3120949,18.2071495,0.0359026901
58669.4492824,18.1671104,0.035262268
58670.4250926,18.2252769,0.036199823
58672.3432755,18.18857,0.0356028378
58673.3483681,18.1325989,0.0347273313
58674.4354514,18.1957588,0.0357182957
58680.4534606,18.1702499,0.0353117138
58691.3212037,18.1593857,0.0351411738
58694.3239699,18.2590294,0.036765229
58706.4279282,18.081356,0.0339612104
58709.4446412,18.1744194,0.0353775658
58710.203206,18.1840878,0.035531193
58711.202581,18.086853,0.0340418108
58714.2031597,18.3868523,0.039057415
58715.2884028,18.166256,0.0352488309
58716.3088079,18.1946449,0.0357003696
58717.2887384,18.2096024,0.0359426364
58718.3096759,18.1297684,0.0346841291
58719.2893403,18.2541046,0.0366817266
58720.3087037,18.1851006,0.0355473496
58722.2882407,18.1955414,0.0357148051
58723.3107639,18.2813778,0.0371485129
58724.310787,18.1727753,0.0353515744
58725.2869907,18.0147743,0.0330140553
58726.2883796,18.1224747,0.0345733203
58727.3103472,18.131979,0.0347178578
58732.2853704,18.1266956,0.0346373729
58733.2846875,18.1671715,0.0352632254
58734.2859375,18.1742649,0.0353751332
58735.2845139,18.1756783,0.0353974998
58736.2941088,18.1766853,0.0354134589
58737.3070023,18.1332302,0.0347369611
58738.1930208,18.1456738,0.0349281654
58739.1920602,18.0767708,0.0338942632
58740.1918287,18.1751175,0.0353886262
58741.1887037,18.0706577,0.0338054113
58743.1892708,18.1980476,0.0357552096
58744.1882755,18.1439266,0.0349011943
58745.1883912,18.1145248,0.0344533138
58746.2128588,18.1734848,0.0353627838
58747.1882755,18.1788292,0.0354474746
58748.1873843,18.128643,0.034666989
58749.188912,18.1951294,0.0357081592
58750.1892014,18.1427383,0.034882877
58751.1868287,18.2088699,0.0359306931
58754.1865162,18.1207333,0.0345469639
58758.2032755,18.1647377,0.0352249965
58760.187662,18.1425629,0.0348801725
58761.1866898,18.1650467,0.0352298431
58762.1858565,18.1678123,0.0352733135
58763.1871991,18.2002411,0.035790652
58764.2552083,18.2263699,0.0362178609
58770.1229282,18.2120991,0.0359833688
58779.1183796,18.1791,0.0354517922
58782.2235995,18.1281509,0.0346594937
58785.2264005,18.2094803,0.0359406359
58788.1863194,18.1861992,0.0355649069
58791.1419444,18.2095413,0.0359416492
58794.1425,18.0771599,0.0338999331
58795.1603241,18.1566467,0.0350984223
58797.1430324,18.1671295,0.0352625698
58804.1017593,18.2138672,0.0360122658
58811.0969329,18.133028,0.034733884
58831.1117593,18.0848331,0.0340121537
58851.1159606,18.2201424,0.0361151882
58861.0903472,18.1383724,0.0348157361
58940.4914931,18.330925,0.03802431
58944.4642708,18.0350533,0.033296898
58955.4749653,18.1207008,0.0345464759
58963.4080208,18.115406,0.0344665758
58963.4484028,18.1413574,0.0348616168
58966.4516204,18.1544075,0.0350635573
58972.4763194,18.1714516,0.0353306755
58975.4957639,18.3076267,0.0376079753
58978.4579745,18.1425972,0.0348807052
58986.437338,18.1430817,0.0348881632
58992.4766667,18.1316757,0.0347132199
58992.4827662,18.1618271,0.0351793617
58995.3434838,18.1707649,0.0353198387
58998.4293403,18.1749935,0.0353866629
59001.4099074,18.2199001,0.0361112095
59004.4697222,18.1270027,0.0346420296
59009.2804977,18.2033405,0.0358408391
59013.2421644,18.1204033,0.0345419683
59019.350162,18.1807251,0.0354776233
59022.3643056,18.2639351,0.0368487462
59025.3492593,18.2417564,0.0364738852
58302.475787,17.9960232,0.0374880135
58302.4762384,17.9829559,0.0372648053
58329.4498495,18.1208515,0.0397540629
58329.4503009,18.0984192,0.0393284261
58336.2712269,18.0629463,0.0386721008
58336.2899421,18.0362396,0.0381912403
58350.3058449,17.9914894,0.0374102667
58360.4355093,18.0290947,0.0380644761
58363.3480556,18.1182022,0.0397033691
58374.2907292,18.1411152,0.0401457958
58379.2033912,18.1289787,0.0399103537
58381.2413773,18.114521,0.0396331064
58382.2294676,18.078846,0.0389637537
58383.2609722,18.2007256,0.041338928
58384.287581,18.2013817,0.041352421
58387.2464236,18.1309891,0.039949175
58431.0822454,18.1756439,0.0408293642
58567.4990162,17.9197464,0.0362206027
