date,g-r,g,g-r magerr,g magerr
58242.4753704,1.8398636287747365,20.256361828774736,0.13108179349569776,0.126261637
58244.4896065,2.0591728104239735,20.236834710423974,0.12854431006725944,0.124688812
58246.4459028,2.1353973449578447,20.241388744957845,0.12865740917961266,0.125059843
58247.4503704,1.8548201621378126,20.06907646213781,0.11622342912743305,0.111788139
58252.4883218,2.1593592753062616,20.32622747530626,0.13562293220137162,0.132012188
58254.4695023,2.0467250984254726,20.260758198425474,0.1299606701361565,0.126010701
58259.4483333,1.8981799380489868,20.024656238048987,0.11368141622911901,0.109513283
58262.387581,1.9056674775637887,20.077664577563787,0.1173613155744348,0.113148548
58263.4286806,1.604347828661151,19.74352322866115,0.09692444511843071,0.0919397697
58274.4710417,1.9973912077375182,20.56468440773752,0.1581375943024094,0.153451085
58275.4072801,2.0071344085790344,20.230690908579035,0.12714279026016218,0.123064302
58276.4547685,1.880583144223511,20.04695544422351,0.11370042767436696,0.109370381
58277.4027083,2.2174865436143634,20.497428143614364,0.15247952809158702,0.14890039
58278.4502199,2.3085140545780405,20.56736985457804,0.15675671187672782,0.153350234
58280.3647454,2.2342263444556814,20.553224644455682,0.15682815187695898,0.153209925
58281.4534144,1.9922203727769947,20.225229672776994,0.12824621474541203,0.124165945
58282.4515046,1.9066708479415482,20.136010447941548,0.12113112891766949,0.116818324
58283.3917245,2.057899398437801,20.1995276984378,0.12580952983865404,0.122001804
58285.4131019,2.362855862480579,20.70319936248058,0.1649157475145159,0.161402702
58287.4496759,1.884398819947645,20.126687419947643,0.12092419391557875,0.116547674
58288.4531713,1.8945731191173643,20.081849919117364,0.11712768076264583,0.112842984
58289.4506713,2.078655686658454,20.194374486658454,0.1245098780885119,0.120754614
58290.3852662,2.2055690909468026,20.391699590946804,0.14184454078892994,0.138331488
58291.4765741,2.0655758651872667,20.337434065187267,0.13748082458465608,0.133532494
58292.4671181,1.9424463597892405,20.20377605978924,0.12613145931880204,0.121861354
58293.4775926,2.0518419730271624,20.287418573027164,0.13283114278956334,0.128886059
58294.4668171,1.903624076015383,20.202387376015384,0.12672515434129814,0.122311518
58296.3503819,1.7925850251450974,19.973802225145096,0.10851356774826632,0.103404552
58296.3508449,1.7579644965358625,19.97382109653586,0.10870384997742709,0.103404552
58296.3675463,1.8592484279571444,19.974501827957145,0.10776425938814008,0.103404552
58297.4165856,1.6452369616514666,20.017259561651468,0.11415743848539509,0.108846955
58301.405,1.9615495012814677,20.157861501281467,0.12359298336447824,0.119504355
58301.4059144,1.987024274198351,20.15772817419835,0.1239025816725169,0.119504355
58301.4091319,2.011156136085585,20.157259036085584,0.12379089210491484,0.119504355
