date,g-r,g,g-r magerr,g magerr
58242.4753704,2.0463180109653223,18.50395201096532,0.05316841291702335,0.0500680059
58244.4896065,1.9632032796706937,18.365070179670695,0.05064401907022415,0.0474520214
58246.4459028,1.94442802226909,18.34652002226909,0.05032999758379947,0.0471164398
58247.4503704,1.965388845193754,18.378003645193754,0.05088742868588116,0.0476979651
58252.4883218,2.0453574109761377,18.516522110976137,0.05340319185036648,0.0502999388
58254.4695023,1.961661026888045,18.429033926888046,0.05179516164980923,0.048594363
58259.4483333,1.9648446743213448,18.440449674321346,0.051873511708594694,0.0486669056
58262.387581,1.9031001587037082,18.37728995870371,0.050848622582818775,0.0475749187
58263.4286806,1.9677945614424353,18.449052961442437,0.0521973212750541,0.0490043797
58268.4568056,1.9811370333010672,18.475197533301067,0.052674224165868005,0.0494950302
58269.4246644,1.9285504842672019,18.443437384267202,0.05210149535828215,0.0488565788
58270.4333681,1.872649003331187,18.372073003331188,0.05085250582297608,0.0475441851
58271.4237384,1.9656213307319987,18.388224930731997,0.0509975727743086,0.0475441851
58271.4242014,2.0019760975316103,18.38823329753161,0.050966004350643405,0.0475441851
58271.4533796,1.8969545721628158,18.388760572162816,0.0514355072600926,0.0481777303
58272.4729861,1.9444979863283613,18.40392868632836,0.05139453918004961,0.0481777303
58273.4229861,1.9035508168988322,18.375545216898832,0.05087786219649826,0.0476091616
58274.4710417,1.9784385824894812,18.45380328248948,0.05222269841991322,0.0490392484
58275.4072801,1.9928805997257903,18.47340659972579,0.05262160168996561,0.0494570285
58276.4547685,1.9529729751066043,18.406467975106604,0.05135961306960822,0.0481483489
58277.4027083,1.9916619195242369,18.452893119524237,0.05225821740509956,0.0490956753
58278.4502199,2.0323063538219657,18.478496253821966,0.05276232230882807,0.0496512242
58280.3647454,1.9275697913053378,18.390944891305338,0.0512019672334023,0.0479669683
58281.4534144,1.962963867799214,18.422188567799214,0.05167230458875271,0.0484742038
58282.4515046,1.9803446050856408,18.42196070508564,0.05167148809491465,0.0484964103
58283.3917245,1.963151883298348,18.395120583298347,0.05115781407216622,0.0479613543
58285.4131019,2.038465502464163,18.495130502464164,0.05298835343447467,0.0498779975
58287.4496759,1.9094073559837454,18.372961755983745,0.05078636366456824,0.0475228392
58288.4531713,1.9774147128590585,18.445743212859057,0.05210984151515964,0.0489283726
