date,g-r,g,g-r magerr,g magerr
58244.4900694,2.387673765442706,20.449376465442707,0.13162013937021685,0.128304362
58246.4454398,1.9596515846039857,19.887946684603985,0.09300215081297487,0.0888257325
58247.4508333,1.960930481186324,19.733212081186323,0.08436787279607696,0.0803555399
58254.4685648,2.3750348379478474,20.437943037947846,0.12922377314857547,0.125840843
58263.4262384,2.133557779309978,20.316571679309977,0.12103121978231764,0.11694289
58267.3815972,1.3304096865183475,19.63037078651835,0.08083233347633983,0.0737188458
58268.4563426,2.0847523994417507,19.96608099944175,0.09786842347708125,0.0940781161
58269.4242014,2.12233314543964,20.07906304543964,0.09813449256744247,0.0940781161
58270.4343171,1.9802288320766017,20.1946949320766,0.11360695989941219,0.109094575
58271.4237384,2.1325488122793104,20.40611411227931,0.1134116271470703,0.109094575
58271.4242014,2.1288007940052083,20.40621509400521,0.1134302748017164,0.109094575
58271.4543171,2.1520431209693243,20.412783420969323,0.14275329649708207,0.13901031
58272.4573495,2.731044187651708,20.61967978765171,0.14162000398625044,0.13901031
58273.4220486,2.2756892095235486,20.44032580952355,0.12981172033864102,0.126080215
58274.4714931,2.2525477952588204,20.94250449525882,0.1647482770238904,0.159467459
58276.4538194,2.3671568003647288,20.559318400364727,0.13906027562872575,0.135483146
58277.4002662,2.140689232799051,20.361050932799053,0.12404926356499649,0.119904749
58278.4469907,2.138522457688211,20.32271895768821,0.12200210241179493,0.117942438
58279.4076505,2.308185676256251,20.300697376256252,0.11961983230967524,0.116200387
58280.3638079,2.2441095730493643,20.620232973049365,0.14430917873580185,0.140112042
58281.4505787,1.9018886333068181,20.37918353330682,0.11079769907924714,0.104594879
58282.4529514,2.226600511324264,20.129968511324265,0.10808478095293847,0.104594879
58283.3907755,2.191649602583418,20.06484140258342,0.10346117053575381,0.099909924
58287.4492245,2.267009681554647,20.375438681554648,0.12529508674427436,0.121640578
58288.4536343,2.173664510793305,20.401834910793305,0.12867401494182493,0.1246503
58289.4511343,2.0148303551386455,19.790648255138645,0.0872751983124062,0.0833907947
58290.3843171,2.1342478285007225,19.94874292850072,0.09686197468667024,0.0932560042
58291.4775926,2.079572347476912,20.106443047476912,0.10804626456701757,0.104118839
58292.4666551,1.7598187341966778,19.75225803419668,0.08640311463435744,0.0816037953
58293.4790278,2.0119523884850707,19.79924678848507,0.08773602488404085,0.0838336647
58294.4663657,2.124637531208485,20.127384131208483,0.10808796034414751,0.104253322
58296.336713,1.6458022043992138,19.985665004399213,0.09618579265607043,0.0900230482
58296.3503819,1.661797190565018,19.984629290565017,0.0955022536062322,0.0900230482
58296.3508449,1.6440619083344394,19.98459420833444,0.09561266325874498,0.0900230482
58301.4054514,2.1563783816580226,20.15735688165802,0.10914456257171516,0.10535489
58301.4059144,2.1467245321551545,20.157428532155155,0.10872073677419951,0.10535489
58301.4091319,2.1408633489506066,20.157926448950608,0.10874285958450092,0.10535489
58303.3689931,2.281765010374116,20.812305510374117,0.15804720184977708,0.153490305
58304.3852662,2.2330219651309022,20.122395765130904,0.10404049826925915,0.100456834
58305.4089236,2.0003639708533,20.1897598708533,0.11315783626139135,0.108744659
