date,g-r,g,g-r magerr,g magerr
58242.4753704,1.9301615983998825,17.821835598399883,0.04287161388383016,0.0396833941
58244.4896065,1.8807441261438207,17.71109022614382,0.04168640056943999,0.0384609848
58246.4459028,1.8408404961797942,17.652145496179795,0.04108872479627885,0.0378310345
58247.4503704,1.8496511352445228,17.757797035244522,0.04225429304961045,0.038998995
58252.4883218,1.8872764878503396,17.73319898785034,0.041884353073327614,0.0386603065
58254.4695023,1.9358317912036398,17.96671939120364,0.0446987173050752,0.0415116847
58259.4483333,1.8237160874048524,17.55306708740485,0.039892767616051046,0.0366085544
58262.387581,1.8615687177704334,17.686438817770433,0.0414749697552653,0.0382370614
58263.4286806,1.8016421699246106,17.79123756992461,0.04264995120592533,0.0393424295
58268.4568056,1.8213444798439529,17.789570879843954,0.0426116070086095,0.0393237211
58269.4246644,1.8411644603893205,17.68617136038932,0.04142379275626379,0.0381617621
58270.4333681,1.7798440521918444,17.577897752191845,0.040394368220615054,0.0370888077
58271.4237384,1.7650225260329115,17.601538926032912,0.041020919953225134,0.0370888077
58271.4242014,1.7924157957721345,17.601551195772135,0.04101166979476689,0.0370888077
58271.4533796,1.716484033153698,17.602324433153697,0.040938158584855396,0.0375923626
58272.4729861,1.8606879669661467,17.635676166966146,0.04083680466704378,0.0375923626
58273.4229861,1.8468463157837274,17.749401815783727,0.042167716427969563,0.0389108695
58274.4710417,1.8712228322241362,17.850558632224136,0.04296776357540921,0.0396976583
58275.4072801,2.006543199512002,18.209820799512002,0.04823869200527662,0.0451212488
58276.4547685,2.0773307241755745,18.562613624175576,0.054510401948282786,0.0514560528
58277.4027083,1.9886449330538198,18.31392603305382,0.049512907716115176,0.0463399403
58278.4502199,1.9646856304464642,18.017355130446465,0.04532449525690553,0.0421618894
58280.3647454,1.8509633388127877,17.819926938812788,0.04285082145614428,0.0395820327
58281.4534144,1.833410324749929,17.74409202474993,0.042084138132002055,0.0388119742
58282.4515046,1.857171432584078,17.72132433258408,0.041835234368592066,0.0385890938
58283.3917245,1.8394079247894055,17.661141424789406,0.04116609888652762,0.0379048884
58285.4131019,1.9401186160646038,17.865358216064603,0.04337810123980147,0.0401968732
58287.4496759,1.872459851350099,17.6666979513501,0.04121404139232279,0.0379835442
58288.4531713,1.8624150155149586,17.67702361551496,0.04129400935153583,0.0380506963
58289.4506713,1.8901449349488253,17.763413034948826,0.04224634093807397,0.039025411
58290.3852662,1.856706646947794,17.734676346947793,0.04193715050246345,0.0386857837
58291.4765741,1.850174555097432,17.80462895509743,0.042562959066829796,0.0392855369
58292.4671181,1.924936944252547,18.103781444252547,0.04657180008837709,0.0433629528
58293.4775926,1.9229322041600412,17.97425510416004,0.044777433884154325,0.0415746793
58294.4668171,1.9052129470872377,17.79503404708724,0.04259941708095077,0.0393910147
58296.3503819,1.8449628578007378,17.633288157800738,0.041402372963803835,0.0375275724
58296.3508449,1.8443145499563833,17.633294049956383,0.041402572041493745,0.0375275724
58296.3675463,1.8213412926109136,17.633506592610914,0.04081027078847187,0.0375275724
58297.4165856,1.8337111068217613,17.64685670682176,0.04105204062945169,0.0377893932
58298.4254977,1.8373721467002007,17.5923722467002,0.04047742898836759,0.0372207463
58298.4378819,1.8444701741655862,17.591676874165586,0.04111261909678064,0.0372207463
58299.4109375,1.8505940021740646,17.595543302174065,0.0404687050746517,0.0372207463
58300.3987269,1.8374557397982532,17.601864839798253,0.0405997156748501,0.0373447798
58301.405,1.810612809178176,17.669495709178175,0.04129495757459406,0.0380080044
58301.4059144,1.8387011099808692,17.66950400998087,0.041851900995563886,0.0380080044
58301.4091319,1.8423361180218656,17.669533218021865,0.04185068699641585,0.0380080044
58302.3822454,1.838912314133827,17.678367014133826,0.041457980089954174,0.0382043496
58303.3680324,1.8723982586086994,17.6873158586087,0.041435912874860786,0.0382043496
58304.3857176,1.8589950098573187,17.66745240985732,0.041226555810090576,0.0379834473
58305.3946875,1.863780360101991,17.68206536010199,0.041392006358656946,0.0381534621
58310.4072917,1.740533845049578,17.49602604504958,0.03962920872147863,0.0362960212
58312.4053241,1.8725577979908543,17.622139097990853,0.04071884789541355,0.0374882333
58313.3918171,1.8417943865334774,17.766654386533478,0.042317276096168956,0.0390501134
58314.4259838,1.7897706604531898,17.77030806045319,0.04227098616625847,0.0389411151
58315.3616319,1.939426847990017,18.094379847990016,0.04656065937497597,0.0433781184
58316.3475231,1.7851416806565599,17.77098818065656,0.04225344064415617,0.0389163122
58318.3656829,2.0186178237197403,18.164316323719742,0.047120877450799535,0.0439891107
58320.3920949,1.8695232666174526,17.975197966617454,0.04465931103111507,0.0413874872
58322.4019676,1.758487238540937,17.600441438540937,0.04060918401438714,0.0372790247
58323.4709838,1.7623942032785465,17.588138803278547,0.04053885474461943,0.0372187234
58324.4785185,1.772933734279265,17.603052834279264,0.040587471939759645,0.0372672938
