date,g-r,g,g-r magerr,g magerr
58242.4753704,2.0462384490233703,20.11336184902337,0.12056297307017969,0.116853058
58244.4896065,1.9322223983475624,18.46014029834756,0.052390215778473206,0.0491463467
58246.4459028,1.8981143639353846,18.559865163935385,0.054491003531126826,0.0511895046
58247.4503704,1.9178697218104332,18.891491121810432,0.06272140905809138,0.0593966171
58252.4883218,1.9261876755704712,19.132677275570472,0.0696488105683722,0.0662429184
58254.4695023,2.0098451777660102,19.10945457776601,0.06826962281215682,0.0650060773
58259.4483333,2.007683564876885,18.616358564876887,0.053970993156273094,0.0507150441
58262.387581,1.9180892452953415,18.905878445295343,0.06296163022962434,0.0596245639
58263.4286806,1.907000696681198,19.122881996681198,0.06947695077548038,0.0660424232
58268.4568056,1.9134322311683114,19.254157131168313,0.07413078788676222,0.0706570148
58269.4246644,2.077124465239592,19.420771465239593,0.08029125989751026,0.0770894438
58270.4333681,1.9531880092079277,19.869836909207926,0.10376922098907213,0.0999823809
58271.4237384,1.894044414322881,19.42805241432288,0.10291686366217179,0.0999823809
58271.4242014,1.9282800476620032,19.427837547662005,0.10284231319858382,0.0999823809
58271.4533796,1.8538890784381863,19.414296678438188,0.06587998838974028,0.0612890311
58272.4729861,1.886735749015429,18.96722204901543,0.06470429920602827,0.0612890311
58273.4229861,1.9562176785654977,18.891356378565497,0.06221382414714737,0.058929015
58274.4710417,1.9035754986598619,18.74527699865986,0.05836175338103172,0.0550135113
58275.4072801,1.906758969747365,18.905477269747365,0.06295195459025518,0.0595942698
58276.4547685,1.9683645191239094,19.51610161912391,0.08342612707569914,0.0798833817
58277.4027083,1.8832335121232866,20.095754112123288,0.120624091524842,0.116363965
58278.4502199,2.1229560603333013,20.0008742603333,0.11367139817540256,0.110337622
58280.3647454,1.8530119655492712,18.70084366554927,0.05707332893673217,0.0536340252
58281.4534144,1.9203190529000373,18.891346452900038,0.06253553409405614,0.0592049956
58282.4515046,1.9246913069319476,18.771178306931947,0.058918401995527725,0.0555956326
58283.3917245,1.954605698376625,19.031887698376625,0.06667196405433203,0.0633689165
58285.4131019,2.095428006995064,19.802196006995064,0.09921750858638727,0.0958810151
58287.4496759,1.8567504471551537,18.599269847155153,0.05551779563269905,0.0521558039
58288.4531713,1.8206626437516675,18.445300243751667,0.052115268088510684,0.0487110987
58289.4506713,1.8232133562519692,18.67611865625197,0.05698329287875281,0.0535292774
58290.3852662,1.85303440012245,18.82733480012245,0.06092750747877887,0.0574978143
58291.4765741,1.8001334442681625,18.988289544268163,0.0643042883131854,0.0606401712
58292.4671181,2.0474151476634788,19.68106684766348,0.0930098931035364,0.0896378234
58293.4775926,2.0798271995529447,19.364460799552944,0.07838713299807161,0.0752269998
58294.4668171,1.8785031532213061,18.660229953221307,0.056723474876492624,0.0533742011
58296.3503819,1.863616619647054,18.564597719647054,0.053373371818136624,0.0497662425
58296.3508449,1.8889837721196976,18.564633372119697,0.05334084848069975,0.0497662425
58296.3675463,1.83157873305057,18.56591943305057,0.05326633340157995,0.0497662425
58297.4165856,1.9174392963612554,18.646698796361257,0.056360560370410984,0.053072948
58298.4254977,1.7434715953311581,18.462553495331157,0.052574415529184446,0.0490507931
58298.4378819,1.6939124483811803,18.46018974838118,0.0527975735473763,0.0490507931
58299.4109375,1.650414389123668,18.644436789123667,0.0530699531675661,0.0490507931
58300.3987269,1.7717201800242002,18.8466293800242,0.06181333256487422,0.0582402386
58301.405,1.904506060201907,18.624614060201907,0.05573658441991218,0.0524243154
58301.4059144,1.9122526939428113,18.62467409394281,0.05587447513810825,0.0524243154
58301.4091319,1.9190500347143917,18.624885334714392,0.05586614969503053,0.0524243154
58302.3822454,1.9626462340083037,18.688773834008305,0.05872521123677331,0.0555823371
58303.3680324,2.014410195437158,18.75349439543716,0.058743640631774965,0.0555823371
58304.3857176,1.8330426045228236,18.783691904522822,0.05972136653023188,0.056262698
58305.3946875,1.8467155280230259,18.804807228023027,0.06022533389913572,0.0567835942
58310.4072917,1.843236414213198,18.7977843142132,0.059649932704525066,0.0561795905
58312.4053241,1.9655385944417958,19.366314494441795,0.07717265209421419,0.0737061501
58313.3918171,1.9133820703270992,20.0794568703271,0.11773533321627508,0.113560446
58314.4259838,1.4234229209854767,19.773400420985478,0.08656869948870918,0.0796016678
58315.3616319,1.991531457322374,19.496500057322375,0.08305303740882233,0.0796016678
58316.3475231,1.87193740782212,18.88108500782212,0.06140561674733997,0.0579384863
58318.3656829,1.9849577176795172,19.00810531767952,0.06614842655849079,0.0629181266
58320.3920949,1.9183731834337863,19.473127483433785,0.08370864548259928,0.0801602677
58322.4019676,1.8378823582449364,18.853236558244937,0.060647157061861974,0.0571218766
58323.4709838,1.8505135981966525,18.530300298196654,0.05387817814878286,0.0505086221
58324.4785185,1.7815850441814618,18.56208164418146,0.05458006510239203,0.0510925837
58325.2762037,1.7022222869386567,18.649255186938657,0.05706085427369798,0.0534373075
58326.4156366,2.161654002648387,18.949652202648387,0.06405742122974772,0.0611023828
58327.3429514,1.6625984647821355,18.520085164782135,0.05304317114603212,0.0493051559
58327.3751157,1.6841634590150036,18.503587159015005,0.053113918881563464,0.0493051559
