date,g-r,g,g-r magerr,g magerr
58242.4753704,1.8754858299266424,16.590746329926642,0.033438128569062316,0.0302951429
58244.4896065,1.8587296355850018,16.500884335585003,0.03300869352220489,0.0298648048
58246.4459028,1.8212113119935527,16.433172711993553,0.03270165654712448,0.0295431353
58247.4503704,1.786615943904284,16.458797043904283,0.03284752296265943,0.0296684559
58252.4883218,1.8375696624676596,16.54013966246766,0.03320624854106429,0.0300467666
58254.4695023,1.8240714425471811,16.47308494254718,0.032895587292573074,0.0297356378
58259.4483333,1.753200109297854,16.393935709297853,0.03273887053369818,0.0295671578
58262.387581,1.7538609746457627,16.392173274645764,0.0325761953790186,0.0293883942
58263.4286806,1.8006546875094145,16.448040287509414,0.032789092029765356,0.0296187624
58268.4568056,1.7759050753593275,16.447059075359327,0.032797894996536604,0.0296141263
58269.4246644,1.79017263434595,16.49115853434595,0.03299790132832137,0.0298173223
58270.4333681,1.7393841781052028,16.432875178105203,0.032743756671041055,0.029540455
58271.4237384,1.8341276593393712,16.426148659339372,0.03442524106291096,0.029540455
58271.4242014,1.8634553094168407,16.42614600941684,0.03443697045283624,0.029540455
58271.4533796,1.7889751116409585,16.42597901164096,0.03266744946428056,0.0294903014
58272.4729861,1.7694838405685527,16.427256840568553,0.032678777318828935,0.0294903014
58273.4229861,1.8191177270096262,16.521303327009626,0.03313941278808181,0.0299731214
58274.4710417,1.836184921515347,16.522416521515346,0.0331069886617617,0.029946981
58275.4072801,1.8466087830963698,16.55875458309637,0.033297150343604934,0.0301413685
58276.4547685,1.7943252431461971,16.453177843146197,0.03280550014064713,0.0296300109
58277.4027083,1.8362982626248723,16.490196462624873,0.03297210391816636,0.029817339
58278.4502199,1.8497264383130148,16.584634538313015,0.033418647786121955,0.0302616246
58280.3647454,1.7976465020573436,16.544468902057343,0.033237395997141816,0.030053949
58281.4534144,1.81844983127481,16.49581033127481,0.03300518351886718,0.029839782
58282.4515046,1.7848350704207157,16.476643770420715,0.032915277932992607,0.0297314934
58283.3917245,1.8499271216918256,16.535494021691825,0.03318468432198414,0.030033255
