date,g-r,g,g-r magerr,g magerr
58242.4753704,1.621343092964704,16.313067892964703,0.032279234013568296,0.0290258192
58244.4896065,1.5823307883051463,16.261467988305146,0.03208422076341474,0.0288167205
58246.4459028,1.5683880670213792,16.16683396702138,0.03168715442932499,0.028424399
58247.4503704,1.5566155443570757,16.291222244357076,0.03223885503908091,0.0289536677
58252.4883218,1.5448202768676005,16.3947672768676,0.032687575669724495,0.0293773785
58254.4695023,1.5967759691035237,16.351068469103524,0.032475312539424254,0.0292041302
58259.4483333,1.552365325643576,16.320711125643577,0.032556119773506344,0.0292849187
58262.387581,1.5390064303606863,16.262945330360687,0.03211974277345008,0.0288278461
58263.4286806,1.4433555266501799,15.90499592665018,0.030735041682873474,0.0274432488
58268.4568056,1.8065083553670842,17.603632255367085,0.04073761895058098,0.0374632627
58269.4246644,1.7852444729433063,17.324479572943307,0.038118615413487454,0.0348433182
58270.4333681,1.6796551914052102,16.99895109140521,0.035852266616927676,0.0325379334
58271.4237384,1.7531118387693159,16.829458238769316,0.036897242038717956,0.0325379334
58271.4242014,1.8082813115693064,16.829380411569307,0.03690714313945449,0.0325379334
58271.4533796,1.7176298514739834,16.824475751473983,0.03400703993504644,0.0306617729
58272.4729861,1.6305448842552206,16.66516228425522,0.03395963395895846,0.0306617729
58273.4229861,1.6602374379827456,16.674354637982745,0.03399433695226299,0.0307147
58274.4710417,1.702979743813808,16.836993843813808,0.03485052274370862,0.0315749384
58275.4072801,1.737793992521345,16.895593692521345,0.03521290163890907,0.0319571123
58276.4547685,1.6552239996009543,16.557724199600955,0.03345489616128956,0.0301940348
58277.4027083,1.5886608467054728,16.263146046705472,0.03202292189266451,0.0287513807
58278.4502199,1.6139666626751463,16.353362762675147,0.032458362986258434,0.02919483
58280.3647454,1.5563788630900621,16.35658986309006,0.03250698840372016,0.0292094927
58281.4534144,1.5820881805538605,16.31534928055386,0.03227352013636074,0.0289931241
58282.4515046,1.6041043007437032,16.501511800743703,0.03312751598450544,0.0298343487
58283.3917245,1.677522569191094,16.613142869191094,0.03368270247300194,0.0304239672
58285.4131019,1.6519770665016384,16.50540306650164,0.03313758009912576,0.0298749823
58287.4496759,1.5401285925643258,16.232850892564326,0.03194860504290793,0.0286570452
58288.4531713,1.6083744003468912,16.41848160034689,0.032740645165255405,0.029462833
58289.4506713,1.6521100638635922,16.518044463863593,0.033155038189834056,0.0298860464
58290.3852662,1.6596570706749763,16.774541470674976,0.03459782443006438,0.0313098691
58291.4765741,1.7303143911726249,16.921903791172625,0.03538397731506305,0.0321205705
58292.4671181,1.6940949898949391,16.84236368989494,0.034992939832254155,0.0317216143
58293.4775926,1.591221177255635,16.456203777255634,0.03293764192396591,0.0296453256
