date,g-r,g,g-r magerr,g magerr
58254.4695023,2.094094920446988,20.669063220446986,0.16331484146080133,0.158741713
58259.4483333,1.9411135068874223,20.516053206887424,0.16767906067163085,0.163228393
58262.387581,1.7807166876100133,20.382132287610013,0.14382906567036666,0.138454542
58276.4547685,2.5635650198261537,21.124172919826155,0.18205077243464463,0.178025365
58277.4027083,2.33505563967816,20.96304633967816,0.1823636782418681,0.178025365
58278.4502199,2.544318087452261,21.147986287452262,0.19508886279646895,0.191150904
58280.3647454,2.485517147262218,21.07149854726222,0.189689768114132,0.18571794
58287.4496759,1.8349559022984963,20.456894602298497,0.14866572951026932,0.143348292
58288.4531713,1.9395881133843353,20.486360113384336,0.15008268236996297,0.145249426
58289.4506713,2.1463342214273986,20.6995378214274,0.16521373455804741,0.160804152
58290.3852662,2.1372568942604993,20.7262461942605,0.16728931139299263,0.162756324
58291.4765741,2.1231395942531144,20.732012994253115,0.1679640781001246,0.163346171
58292.4671181,2.097158513828397,20.743120313828395,0.16816019891415096,0.163346171
58310.4072917,2.3489775032870064,20.808776303287008,0.17069321924211792,0.166845679
58312.4053241,2.3454740127001585,20.92284181270016,0.1688125681888218,0.164380431
58313.3918171,2.1046921068166853,20.755845706816686,0.16919317410336712,0.164380431
58314.4259838,2.2926025564166252,20.923866256416627,0.2153516881196218,0.211676717
58315.3616319,2.4839177380538224,21.075880538053823,0.21519322794265663,0.211676717
58316.3475231,2.148286456744632,20.78909075674463,0.17064843896888357,0.16593492
58318.3656829,2.374189146709206,21.011642246709204,0.18869699252578656,0.184461713
58320.3920949,2.101669427933352,20.67342192793335,0.16328548451624464,0.158728123
58322.4019676,2.1105282766843523,20.795933976684353,0.1725361982842025,0.167626381
58336.3482639,2.2546543358415505,20.90499533584155,0.2016848143839081,0.197668552
58336.3628009,2.3634711910763997,20.904862591076398,0.20176580670502015,0.197668552
58336.3632523,2.3358505691126936,20.904858469112693,0.20190468633301878,0.197668552
58344.4278819,2.3679925793924212,21.124714079392422,0.21826985516535471,0.214069009
58345.3354167,2.560393552865502,21.2152130528655,0.2178020064589247,0.214069009
58345.3701157,2.658698521975122,21.218673221975124,0.20626808917617678,0.202169418
58347.4121065,2.342890757880191,21.01520065788019,0.16982578154165048,0.164911509
58360.3024884,2.364515280999253,21.042356480999253,0.18941376445002792,0.184991956
58361.2398032,2.274014619457617,20.931317519457618,0.17319340932568217,0.168461204
58362.3239352,2.1542536491578232,20.817104949157823,0.1732233074403643,0.168461204
58363.2651968,2.2086285922591067,20.874880692259108,0.18132509015386858,0.176763296
58364.3015856,2.29847575104467,20.939278151044668,0.18119534425786796,0.176763296
58365.2015972,2.346111504397083,21.01013590439708,0.1866462022117326,0.182229161
58366.3288542,2.2995893168054238,20.998098516805424,0.18649813064553883,0.181894898
58367.3248727,2.168537463871594,20.824394563871593,0.1724717933491637,0.167727232
58368.2873148,2.7739007293345175,21.344276129334517,0.2079668803002832,0.204413652
58368.3259954,2.7249032316104973,21.339342231610498,0.20874631017062997,0.204413652
58369.1924537,2.5390000822442182,21.22882128224422,0.19988696104670325,0.19564271
58370.2827315,2.2544073625859795,20.88371796258598,0.17744329279938975,0.172974825
58371.3049537,2.2693345229575996,20.9830834229576,0.19082898160946873,0.186250925
58372.309294,2.3640874784447554,21.078927378444757,0.19083477137123728,0.186250925
58373.2834491,2.499230709918592,21.13071760991859,0.19385984166316247,0.189768076
58377.2866088,2.274761333960697,20.952562433960697,0.18228999640859575,0.177691221
58378.2709375,2.5505176049475153,21.113769104947515,0.19355312049369502,0.18916142
58378.2799306,2.4369468338038516,21.11524193380385,0.19349021750513778,0.18916142
58430.1769907,2.357680952046273,21.11558695204627,0.19441292491432258,0.189677715
58431.1448958,2.267899139819388,20.869577939819386,0.19363683582153557,0.189677715
58634.4251389,2.9086002025370483,21.64305150253705,0.2288530256486112,0.224955201
58635.4113194,2.5326101374963876,21.21451973749639,0.19851637653617205,0.194281697
58636.4342245,2.499667321756924,21.277270421756924,0.19901614593070877,0.194281697
58637.4255093,2.6021281663607176,21.358945066360718,0.20974371935662361,0.205368042
58638.4693171,2.766573802340627,21.428667902340628,0.21804209335351793,0.214281678
58639.411794,2.786244178612481,21.49123457861248,0.21823225518763548,0.214281678
58640.4756366,2.6577932931973045,21.423670093197305,0.2096449742558089,0.20521915
58668.3528819,2.6340455279499473,21.416596327949946,0.21182197113884219,0.207353354
58669.4157755,2.807786696755006,21.446347896755007,0.21667863379265279,0.212995768
58670.3911921,2.728110287467043,21.473650887467045,0.21716220777139952,0.212995768
58716.2829745,2.3005676346450805,20.99203113464508,0.18546228062028106,0.18087101
58746.1843287,2.1660875737763305,20.86629047377633,0.1761838138916602,0.171293855
58747.1598843,2.6404713115975085,21.24359591159751,0.20204552003368031,0.198248148
58754.1580093,2.3830364384049716,21.10961613840497,0.19286635127386453,0.188268185
