date,g-r,g,g-r magerr,g magerr
58242.4753704,1.88322653198205,19.36176503198205,0.07814380698053014,0.0745336041
58244.4896065,1.9622519760643868,19.359512676064387,0.07793770282826944,0.0745149478
58246.4459028,1.9158705123918445,19.275108212391846,0.07465966173835813,0.0711693019
58247.4503704,1.7321811812555907,19.378253581255592,0.0793860962012165,0.075369224
58252.4883218,2.1701195860089157,19.853278486008914,0.10186943078257386,0.0986818224
58254.4695023,1.7932861197116878,19.454491419711687,0.08263455126696288,0.0787383914
58259.4483333,1.9653090902748858,19.446163090274887,0.07882074490361546,0.0752371848
58262.387581,1.8677623580731115,19.30819965807311,0.07545827402148061,0.0718114451
58263.4286806,1.735293040333648,19.12587224033365,0.06973395640954036,0.0659037903
58268.4568056,1.7975829477935328,19.333818747793533,0.07717211982121931,0.0733599365
58269.4246644,1.906773242260492,18.194885842260494,0.04751058677640591,0.0442409143
58270.4333681,1.7788591581716098,19.32952975817161,0.07797499825275668,0.0741641745
58271.4237384,2.1017533443307137,19.471349844330714,0.07764538801101326,0.0741641745
58271.4242014,2.154189651411208,19.471406551411206,0.07752771526551476,0.0741641745
58271.4533796,2.0580185243015556,19.474980224301557,0.08763434816169963,0.0845642015
58272.4729861,2.032596438243182,19.58390413824318,0.08792691931265081,0.0845642015
58273.4229861,1.8862103910995849,19.477122291099583,0.08282508233740252,0.0791401118
58274.4710417,1.6437925120784662,19.303952612078465,0.07648185273304213,0.0722581074
58275.4072801,1.8240497273461855,19.315493327346186,0.0764757510482838,0.0727489591
58276.4547685,1.7806454831692484,19.356554183169248,0.07840937222483584,0.0745496601
58277.4027083,1.7708243146524758,19.233661514652475,0.07328788386536536,0.0694681033
58278.4502199,1.7049614071182546,19.136083207118254,0.06987560773031785,0.0659461245
58280.3647454,1.7633552167115774,19.540504416711578,0.08664113216648754,0.0825762451
58281.4534144,1.8716530135722564,19.765926813572257,0.09837549245290862,0.094449088
58282.4515046,1.7241719852374011,19.4459069852374,0.08193155615521822,0.0778091177
58283.3917245,1.8616064622354287,19.53044116223543,0.08564574434164707,0.0818707943
