date,g-r,g,g-r magerr,g magerr
58244.4900694,1.850583711887488,20.412107111887487,0.13020029165385497,0.124421805
58246.4454398,1.976539369681614,20.479140969681612,0.13492159678779236,0.129726097
58272.4573495,2.09032124123614,20.61745134123614,0.14252557546811268,0.137475252
58273.4220486,2.614890167355046,21.180094767355047,0.17902565745185203,0.174850106
58274.4714931,2.069828568308452,20.604088368308453,0.14249488063544685,0.137401104
58276.4538194,2.1343793860766525,20.743552186076652,0.1514982677217883,0.146274567
58277.4002662,2.1645506340029215,20.76495723400292,0.15285064407873847,0.147728682
58278.4469907,2.375424941774014,20.918006541774012,0.16142843555856493,0.156906605
58279.4076505,2.4544512166014165,21.000050216601416,0.16680204913933985,0.162414432
58280.3638079,2.2196668987842116,20.74213549878421,0.14986779703607528,0.145099282
58281.4505787,2.4311289485372285,20.93712754853723,0.16354520436129655,0.159269333
58282.4529514,2.2069171233243416,20.626655923324343,0.1435386110016711,0.139106989
58283.3907755,2.197379516187979,20.62573951618798,0.14352058439947868,0.139045
58287.4492245,2.178932806109561,20.790726306109562,0.15433030857565846,0.149189711
58288.4536343,2.1984736405231864,20.812231740523185,0.15691368039748585,0.151848674
58289.4511343,2.2147567219254043,20.838177421925405,0.15697071800075324,0.151848674
58290.3843171,2.328531752865956,20.965727352865954,0.16535554383879425,0.160420418
58291.4775926,2.1822619319249235,20.701329731924922,0.1483441513268865,0.143544078
58292.4666551,2.2229353488277823,20.746687548827783,0.15162155003227906,0.146902919
58293.4790278,2.121275888359474,20.599816288359474,0.14209383533411188,0.13730526
58301.4054514,2.007994663265059,20.560736663265057,0.1400236439856116,0.13472259
58301.4059144,2.046848751350108,20.560764751350106,0.13937734856046582,0.13472259
58301.4091319,2.007718242309778,20.56095994230978,0.1396031615075485,0.13472259
58303.3689931,2.079506327322438,20.679855727322437,0.14790904417413678,0.142610073
58304.3852662,2.0908774441239757,20.712867644123975,0.1499260183619991,0.144563794
58305.4089236,2.076051636712556,20.712739836712554,0.1500182309358123,0.144563794
58316.3479861,2.1733820662131436,20.698612466213145,0.14819207244224789,0.14335227
58318.3652315,2.4100958939432644,20.934935293943266,0.1631434575704475,0.158762097
58319.3541435,2.3198333419980663,20.808209941998065,0.15433666551319114,0.149889588
58320.3959491,2.088030361309997,20.465086461309998,0.13188350985023006,0.127272487
58322.4004398,2.250526533138874,20.820539533138874,0.15623358640685384,0.151403546
58330.3619907,1.613007465337919,20.14109886533792,0.11018570620973989,0.103562698
