date,g-r,g,g-r magerr,g magerr
58254.4685648,2.798089272606301,21.3977863726063,0.2127106673482903,0.208503246
58254.4695023,2.8290569181486447,21.397412518148645,0.2119801745661812,0.208503246
58263.4262384,2.1693529843523365,20.789531184352338,0.17170691040967162,0.166345835
58263.4286806,2.2408327161254107,20.78853551612541,0.17058669717276495,0.166345835
58274.4710417,2.563187735554159,21.11479293555416,0.19266055964792603,0.188899517
58274.4714931,2.546944760920507,21.114783460920506,0.19337814859490043,0.188899517
58275.4054051,2.5291830699398723,21.095181169939874,0.19192770284656924,0.187423468
58275.4072801,2.5568060147376457,21.095141814737644,0.19115897773719678,0.187423468
58276.4538194,2.7189551349174117,21.336215134917413,0.21165070949407871,0.207339048
58276.4547685,2.830617876690436,21.335960376690437,0.21060279183176916,0.207339048
58277.4002662,2.500271382643195,21.082169082643194,0.19273588979608738,0.18817234
58277.4027083,2.564854772091781,21.08151357209178,0.1918066978395604,0.18817234
58278.4469907,2.494970672894979,21.12517777289498,0.19374023249046068,0.188952088
58278.4502199,2.523392254632462,21.125839754632462,0.19292951008164516,0.188952088
58279.4076505,2.7261168640761824,21.322111764076183,0.210416216771627,0.206179261
58280.3638079,3.126643299017818,21.675437099017817,0.23590145551461256,0.232318997
58280.3647454,3.083613414966859,21.675953914966858,0.23552886582332522,0.232318997
58281.4505787,2.5414084343627223,21.125911634362723,0.19476751170562925,0.190239787
58281.4534144,2.591520586470377,21.125292086470377,0.1939027939171495,0.190239787
58282.4515046,2.356419894588388,20.93458109458839,0.1797132901220675,0.175552845
58282.4529514,2.3099399121136415,20.935088712113643,0.18066829488794373,0.175552845
58283.3907755,2.7306019179223178,21.26412931792232,0.20657602308343218,0.202542424
58283.3917245,2.6855399796528694,21.264462279652868,0.2061619695081342,0.202542424
58285.4121644,2.72793205956361,21.27585035956361,0.20378537020703796,0.199631333
58285.4131019,2.7424957155128205,21.27584951551282,0.20312345851472413,0.199631333
58287.4492245,2.3613202227314325,20.936927522731434,0.1868879469502101,0.182210326
58287.4496759,2.4207391479505844,20.936907747950585,0.18595925384448597,0.182210326
58288.4531713,2.3750998559990286,20.89294695599903,0.17506383018356803,0.171068907
58288.4536343,2.293504173049527,20.892926673049526,0.1761711277629634,0.171068907
58289.4506713,2.7266776618391546,21.348728861839156,0.21083157991099247,0.207115889
58289.4511343,2.754524447063382,21.348781847063382,0.21132618607065332,0.207115889
58290.3843171,2.877163188225378,21.455574288225378,0.21907458481894432,0.215085864
58290.3852662,2.846759902214096,21.455682902214097,0.21861375449400072,0.215085864
58291.4765741,2.6461264257522075,21.192261325752206,0.19877540970915103,0.195154428
58291.4775926,2.5933638265278987,21.1919260265279,0.1996378885659502,0.195154428
58292.4666551,2.728452512539249,21.32366931253925,0.20767654229814694,0.203386188
58292.4671181,2.830908224197316,21.323576424197316,0.20666729171919093,0.203386188
58293.4775926,2.5862997601789495,21.12786856017895,0.19319413180815506,0.189485431
58293.4790278,2.5652564628400683,21.128074962840067,0.1939267223717744,0.189485431
58303.3680324,2.3838280258108107,20.92024502581081,0.16167844086682115,0.157253623
58303.3689931,2.383064488202603,20.920524788202602,0.16243726164821654,0.157253623
58304.3852662,2.638244347058162,21.21647044705816,0.20098085238914215,0.196626306
58304.3857176,2.6571726978180727,21.216601897818073,0.20027346742808344,0.196626306
58305.3946875,2.580064202406806,21.126454702406807,0.1915786785567606,0.187817931
58305.4089236,2.534901628290715,21.127409928290714,0.1924421856513856,0.187817931
58310.4072917,2.8798814266731227,21.446913326673123,0.21892332761925856,0.215563416
58312.4053241,3.03100982060948,21.60388772060948,0.22626792503129461,0.222997308
58312.405787,3.049414188361972,21.603622988361973,0.22674865882145134,0.222997308
58313.3918171,2.3144602677256465,20.873673867725646,0.1786404076392904,0.174542785
58313.3922685,2.346711612703988,20.87373871270399,0.179175924640035,0.174542785
58314.4250347,2.6386565407963474,21.146873440796348,0.19824530825336573,0.194151402
58314.4259838,2.6038869997047023,21.146653599704702,0.19777736668056067,0.194151402
58315.3611806,2.472606822216541,20.93003292221654,0.17995512923743348,0.175672412
58315.3616319,2.4305596870938544,20.929928387093856,0.1794882376914349,0.175672412
58316.3475231,2.770239422867551,21.29826602286755,0.20580902936667017,0.202383518
58316.3479861,2.7713805901402395,21.29846109014024,0.2063928543830198,0.202383518
58318.3652315,2.7647949851588507,21.335702585158852,0.20894677240992826,0.204795003
58318.3656829,2.8344435746014334,21.335860774601432,0.20808469991352985,0.204795003
58319.3541435,2.2990023552580645,20.891899755258063,0.17757713823922042,0.172552824
58320.3920949,2.7442995343052132,21.246466234305213,0.20256341229243435,0.199179769
58320.3959491,2.5869637392023535,21.247905839202353,0.2038828758580185,0.199179769
58322.4004398,2.4528987760544467,20.982313876054448,0.18674493984102966,0.182292819
58322.4019676,2.4616762565597625,20.982338556559764,0.1860583471870794,0.182292819
58334.3493171,2.411889419472949,20.943860419472948,0.1830770535715927,0.179200649
58334.3497801,2.446603391629637,20.94393309162964,0.18357815762638524,0.179200649
58336.3482639,2.465622838713191,21.009228638713193,0.18813796254819667,0.1843189
58336.3487269,2.494288859047195,21.009173759047194,0.18865650690138874,0.1843189
58344.3094097,2.874892719617275,21.385442219617275,0.2144970418385915,0.210709691
58344.4278819,2.783546002442609,21.38741260244261,0.21428931685977462,0.210709691
58345.3272917,2.7593564827835806,21.28615278278358,0.21456234180265468,0.210709691
58345.3354167,2.7430131317604527,21.285238031760453,0.1990407671250813,0.195440412
58347.4121065,2.5784703437572425,21.085016343757243,0.19049623204010505,0.186876893
58347.4134954,2.543075770321348,21.084991670321347,0.1912800226725448,0.186876893
58349.3192824,2.6678865027548575,21.27019670275486,0.20310572866398263,0.198682308
58349.3212384,2.6870537702220396,21.26987277022204,0.20238686889461646,0.198682308
58350.3666898,2.6986554620742744,21.255688962074274,0.20245771454530015,0.19823432
58350.37375,2.716442828199426,21.255966928199427,0.201774369320287,0.19823432
58351.3617245,2.7124878310493585,21.294864331049357,0.20808046520106538,0.203858495
58351.3631019,2.7690396604680565,21.294918560468055,0.20725169949436908,0.203858495
58352.2684028,2.4008722112613903,21.01318451126139,0.18788201723659032,0.183037877
58352.2896644,2.4473019264217903,21.00875482642179,0.18695902388827143,0.183037877
58360.2765741,2.498436630766946,21.069081030766945,0.19073203381196321,0.186175823
58360.3024884,2.4594657130012045,21.067475013001204,0.19023644340896148,0.186175823
58361.2398032,2.405531192780547,21.008081692780546,0.1859188448671121,0.18178761
58361.2918403,2.471359644646437,21.000914044646436,0.18625246272246743,0.18178761
58362.1829514,2.331790408855195,20.878171408855195,0.1771078578729948,0.172319889
