date,g-r,g,g-r magerr,g magerr
58242.4753704,1.4051331368026805,16.65420333680268,0.03406296740800034,0.0306134876
58244.4896065,1.3919190881240855,16.579854888124085,0.03367539510984,0.0302309841
58246.4459028,1.3895454783384107,16.63160427833841,0.03395341706754859,0.0304972455
58247.4503704,1.34080765325983,16.60917355325983,0.033864339504762975,0.030376453
58252.4883218,1.3509166141554623,16.744835614155463,0.03460315075016875,0.0310923997
58254.4695023,1.3947104141194302,16.61701671411943,0.03385194857466697,0.0304002129
58259.4483333,1.3205966800964255,16.614635480096425,0.03394267736550196,0.0304423887
58262.387581,1.3489439063992563,16.724373106399256,0.034520524664319124,0.0310165845
58263.4286806,1.2739177142656413,16.55173161426564,0.033608374473237404,0.0300829131
58268.4568056,1.3293364941886274,16.568265294188627,0.03365739278672656,0.0301698893
58269.4246644,1.3719128991624636,16.708810799162464,0.03439559703299093,0.0309106689
58270.4333681,1.3100673255603539,16.682858625560353,0.03428260400197909,0.0307538752
58271.4237384,1.507799219330714,16.705728619330714,0.03531701725998435,0.0307538752
58271.4242014,1.560078400693227,16.705739800693227,0.03532329841997189,0.0307538752
58271.4533796,1.4585110487150388,16.70644444871504,0.03441266046057286,0.0310030244
58272.4729861,1.332623965941199,16.7185559659412,0.03451657052329376,0.0310030244
58273.4229861,1.356895098443303,16.566516498443303,0.03360928615473135,0.0301400069
58274.4710417,1.3860458439470182,16.73487604394702,0.03452883910293343,0.03104873
58275.4072801,1.3741691368432374,16.692944336843237,0.034282265452910854,0.0307998843
58276.4547685,1.3674505028747213,16.66098290287472,0.03409890804307269,0.0306169093
58277.4027083,1.345985256927431,16.774803956927432,0.03480228312395262,0.0312830918
58278.4502199,1.39812892100076,16.61524622100076,0.03381147392874718,0.0303593054
58280.3647454,1.366147577715486,16.656342077715486,0.03403313424238767,0.0305464268
58281.4534144,1.402231926900269,16.69666642690027,0.034280720983237055,0.030818522
58282.4515046,1.3947771842637309,16.73038658426373,0.03450591802588765,0.0310344715
