date,g-r,g,g-r magerr,g magerr
58247.4503704,2.6094657930804885,20.240647493080488,0.11675377631167863,0.114410803
58252.4883218,2.7736526432190587,20.413816043219057,0.12924815379580268,0.127119467
58254.4695023,2.791201693995667,20.439185293995667,0.13099005796877522,0.12887609
58259.4483333,2.720148863298995,20.365416363298994,0.13303538250336064,0.130959257
58262.387581,2.749910673956574,20.419412973956575,0.13084466451486038,0.128688812
58274.4710417,2.882831904315495,20.526852004315494,0.13667605221201407,0.134658217
58276.4547685,2.8054831851773514,20.446958885177352,0.13173012582616248,0.129639864
58277.4027083,2.7602338971504565,20.401219397150456,0.12821872374773208,0.126071155
58278.4502199,2.785048861611493,20.437888561611494,0.13109753862449072,0.128976539
58280.3647454,2.7173399260523396,20.35583252605234,0.12504912239243418,0.122850828
58287.4496759,2.641161040061071,20.33563814006107,0.1237132123318798,0.121380664
58288.4531713,2.7582532073948443,20.419271607394844,0.12917567145675016,0.12700741
58289.4506713,2.9750197402576575,20.566713640257657,0.13970071926887717,0.137812138
58290.3852662,2.7410337646730802,20.36084006467308,0.12493610289013134,0.122770339
58291.4765741,2.783126619834956,20.387618819834955,0.12729136854333153,0.125193506
58292.4671181,2.799356099269996,20.409600899269996,0.12898801894580025,0.126908213
58293.4775926,2.7035841494900517,20.388062949490052,0.12732278095455102,0.125077263
58300.3987269,2.4804369883309256,20.125002588330926,0.10973302358935001,0.107208095
58301.405,2.7524594845012373,20.337687484501238,0.1233002125215806,0.121167719
58301.4059144,2.751795852256688,20.33779055225669,0.12369977793761452,0.121167719
58301.4091319,2.7647603168492623,20.338153216849264,0.12367497994137927,0.121167719
58302.3822454,2.7818652389456204,20.44783893894562,0.13921711841040044,0.137199044
58303.3680324,2.8667992706659042,20.558953170665905,0.13926277782818544,0.137199044
58304.3857176,2.7191220237164124,20.390503023716413,0.1270675819617555,0.124842912
58305.3946875,2.6795310476077887,20.344516747607788,0.12437220119576242,0.122110963
58310.4072917,2.9754990432611663,20.567261543261168,0.14028672910121423,0.138406038
58312.4053241,2.652846094994217,20.324358694994217,0.12275365690661158,0.120449074
58313.3918171,2.870665776179642,20.481198576179644,0.13428509589700727,0.132288113
58314.4259838,2.6346704969994903,20.29526159699949,0.12107324484795061,0.118757993
58315.3616319,2.6730130965406325,20.321242696540633,0.12104926234510346,0.118757993
58316.3475231,2.6785750477229975,20.348618947722997,0.12488733779830793,0.122625738
58322.4019676,2.6492423481985767,20.345230048198577,0.12479033376832559,0.122475237
58323.4709838,2.4511014215205904,20.15001122152059,0.11196161097100674,0.10936866
58334.3493171,2.27957790265166,19.95231310265166,0.09883006380575166,0.0959495306
58334.4068634,2.39937948573154,19.96945548573154,0.09908884949651406,0.0959495306
58334.4073148,2.4116218526177278,19.969589952617728,0.09905975815063645,0.0959495306
58335.36375,2.6792065344730176,20.254501034473016,0.1702246485927664,0.168409109
58335.364213,2.733101156866528,20.25463895686653,0.17015108876419208,0.168409109
58336.3482639,2.852259621238943,20.514229721238944,0.13677188891922407,0.134724259
58336.3628009,2.944350889669664,20.511527689669663,0.13697271387229967,0.134724259
58336.3632523,2.9466434867296876,20.51144378672969,0.13696857352901876,0.134724259
58344.4278819,2.4429835558931927,20.195741555893193,0.1413467323818217,0.139201745
58345.3354167,2.572006830216324,20.242283430216325,0.14119848955363526,0.139201745
58345.3701157,2.666033328365934,20.244062928365935,0.12123515245865764,0.118666902
58347.4121065,2.7064352898042934,20.416808189804293,0.12960929607544952,0.127353474
58349.3212384,2.730340143212775,20.425027043212776,0.13017983729906768,0.12796481
58350.37375,2.793776378303008,20.471329578303006,0.13338253404540407,0.131253585
58351.3631019,2.7525522476173947,20.456646147617395,0.13232670117666934,0.130130172
58352.2896644,2.7371188864007436,20.419144786400743,0.1294985749890682,0.12729615
58352.3129282,2.8678317893620644,20.418170489362065,0.12964278419815403,0.12729615
58360.3024884,2.712554002606918,20.37955000260692,0.12757380036116187,0.125366494
58361.2398032,2.603484652344971,20.31721455234497,0.12261943816111968,0.120225452
58362.3239352,2.739325048909553,20.433146048909553,0.13000357655642633,0.127787173
58363.2651968,2.8976875311627452,20.553865031162744,0.13879263298336406,0.136785269
58364.3015856,2.8178363048470203,20.530036504847022,0.13694992508186404,0.134813547
58365.2015972,2.9931086188221876,20.614269118822186,0.14251912407880132,0.140622258
58366.3288542,2.886883487177297,20.531067587177297,0.13754823938663607,0.135543108
58367.3248727,2.7422134200406134,20.437129220040614,0.13076998704355794,0.128564686
58368.2873148,2.8944771871013337,20.508311587101332,0.13579814439909552,0.133818269
58368.3259954,2.8890897535843614,20.50657475358436,0.13617329715406767,0.133818269
58369.1924537,2.7894579053678648,20.467669105367865,0.13279825717786917,0.130658567
58370.2827315,2.8002400473781535,20.521515347378152,0.1370113285146323,0.134858727
58371.3049537,2.7765351122259503,20.41145331222595,0.1289948374632649,0.126871392
58372.309294,2.7816411684305677,20.445074268430567,0.13152737820768656,0.129394099
58373.2834491,2.7712227551167423,20.43556755511674,0.13060543983627745,0.128455162
58374.3245255,2.723784810275358,20.44072091027536,0.16292698101749006,0.161127895
58375.1915972,2.8095122359631297,20.45279223596313,0.1628169635275443,0.161127895
58376.2045139,2.8242243079161042,20.466894007916103,0.13402592682980205,0.131969944
58377.1250347,2.9252889491065552,20.479709449106554,0.13424201662419985,0.131969944
58377.2866088,2.8241591540172024,20.483445654017203,0.13405490671449855,0.131969944
58378.2709375,3.0248431090178123,20.576127909017814,0.14022547229638696,0.138057232
58378.2799306,2.9125535798046513,20.57697467980465,0.14006030091515065,0.138057232
58379.2751157,2.7204832135196284,20.393664713519627,0.12723847455738968,0.125013381
58379.2893866,2.829779222243019,20.390913522243018,0.12742200140439444,0.125013381
58382.1659838,2.714488421803253,20.373456421803255,0.12678067073354551,0.124574624
58383.3101968,2.775534358151674,20.403591858151675,0.15959682496244126,0.157895386
58384.1853241,2.710192546832239,20.38603864683224,0.1273025006525128,0.125073403
58385.2262963,2.4535779359846934,20.186541535984695,0.12057409108497066,0.118096672
58386.2543634,2.581129397693079,20.313837397693078,0.12057353855404267,0.118096672
58386.2687847,2.6375504189427517,20.31848151894275,0.12089984350209784,0.118096672
58387.1653588,2.946451942235683,20.607207142235684,0.14333404804647487,0.141383529
58388.2395602,2.7486857354935808,20.45015323549358,0.13174555510419192,0.129544258
58389.241088,2.8101763518468843,20.467048151846885,0.13327928275724535,0.131186336
58389.2879282,2.8852793145223075,20.46512661452231,0.13351729235153523,0.131186336
58429.0831366,2.9989961039143047,20.534442303914304,0.13742542252937381,0.135239363
58632.4696759,2.920101265149942,20.52258116514994,0.13640829153229145,0.134456038
58632.4842361,3.0300839745289068,20.524085374528905,0.1365872845691049,0.134456038
58633.4299421,3.0511492442460835,20.621785944246085,0.14251427451154117,0.140695333
58634.4251389,3.0124260343444114,20.60237273434441,0.14124057710748752,0.139375567
58635.4113194,2.7705615982292073,20.424089798229208,0.12948782934114386,0.127338752
58636.4342245,2.681240062723905,20.367061562723904,0.12954761443217,0.127338752
58637.4255093,2.7009692687943065,20.317019968794305,0.12244725732549695,0.120243654
58638.4693171,2.866017596346758,20.45895509634676,0.1322451631935647,0.13024646
58639.411794,2.9561745338765064,20.573350633876505,0.13987138286380463,0.137944579
58640.4756366,2.838302441859561,20.43974474185956,0.13064737163613244,0.128609464
58641.4696759,3.016264076407083,20.639261376407084,0.1439220068503576,0.142040968
58642.446794,2.9052798694424844,20.496302369442486,0.13495441030905425,0.132999539
58643.4643171,2.883168353456103,20.511468053456102,0.13680229257080329,0.13481307
58644.4698495,2.918420004645405,20.518052304645405,0.1367556754220813,0.13481307
58666.3481481,2.988751232490916,20.609080132490917,0.1432148981470516,0.141328692
58667.311331,2.894300220218515,20.486297320218515,0.13283455728002763,0.130846411
