date,g-r,g,g-r magerr,g magerr
58254.4695023,2.2510634188668277,21.142300718866828,0.19676016380128075,0.191246629
58274.4710417,2.156809605442966,20.934519605442965,0.18157312500185366,0.176370382
58275.4072801,2.120266168104635,20.998161568104635,0.18686804659187684,0.181150556
58276.4547685,2.1212123766896873,21.046141076689686,0.19306833513301033,0.187200427
58277.4027083,2.217556202759969,21.08869570275997,0.19269307603032595,0.187200427
58278.4502199,2.046019983507545,20.834649483507544,0.17533027548336771,0.169864178
58280.3647454,1.8948535613185733,20.840112661318575,0.17678878717527305,0.170190811
58281.4534144,2.0847901900782198,20.90408039007822,0.1791410564815746,0.173589706
58282.4515046,2.3774466550312603,21.190967055031262,0.19954582138382873,0.194612622
58283.3917245,2.1659535201609437,20.990847520160944,0.1853167244136823,0.179918766
58285.4131019,2.185607539855802,21.092959939855803,0.19313164204094646,0.187395573
58287.4496759,2.2792913997216893,21.06772639972169,0.19266379800207933,0.187704325
58288.4531713,2.2560723574603685,21.084754257460368,0.19290816017075352,0.187704325
58289.4506713,1.9444706244457421,20.793256024445743,0.17290391181941842,0.166930556
58290.3852662,2.0324392155752875,20.879576715575286,0.17289205898302773,0.166930556
58291.4765741,2.1366657727173077,20.96887437271731,0.18490411577125876,0.179444551
58292.4671181,2.008780836137177,20.845733036137176,0.1764246786685949,0.170660257
58293.4775926,2.0179114898122776,20.86461598981228,0.1777765190806635,0.171987534
58294.4668171,1.9970522611780979,20.8556986611781,0.17759855590387386,0.171716452
58301.405,2.2122144329929476,20.957894332992947,0.1834832824950377,0.178531766
58301.4059144,2.0820654186876872,20.957845518687687,0.1854020107791334,0.178531766
58301.4091319,2.1225239557531737,20.957673755753174,0.18505235723860713,0.178531766
58302.3822454,2.1058288905480858,20.905725090548085,0.17998747980053906,0.174593329
58303.3680324,2.139414823722703,20.949111023722704,0.18470983022602644,0.179394126
58304.3857176,2.1915558901165753,20.961987390116576,0.1844678419809084,0.179394126
58305.3946875,2.027734203825627,20.948459103825627,0.1837151991771993,0.177571535
58312.4053241,1.9572905147525077,20.80955111475251,0.1735638553199124,0.167588115
58313.3918171,2.278780703357313,21.08898040335731,0.19287789110684275,0.187790394
58314.4259838,1.8590456729479037,20.698536572947905,0.16594690508576365,0.159785509
58315.3616319,2.1805859213417733,21.070993521341773,0.21762299255038964,0.21265626
58316.3475231,2.0096407593878176,20.81004055938782,0.17305618530724298,0.167435408
58318.3656829,1.9654262332281967,20.759390633228197,0.17001822531881713,0.164338589
58320.3920949,2.1672341952090335,20.958184995209034,0.18326235304825925,0.178025126
58322.4019676,2.0598370717449477,20.92518207174495,0.18197193356057248,0.176187515
58344.4278819,2.354452883789218,21.299351483789216,0.2334447127817399,0.228490949
58345.3354167,2.2478746999806845,21.175559499980686,0.23333934078097543,0.228490949
58345.3701157,2.361294194377887,21.170826394377887,0.18997582493194556,0.183841586
58347.4121065,2.085388601663759,20.88464590166376,0.17636400875174546,0.170859814
58349.3212384,2.0602130410457242,21.024501741045725,0.1877252855654405,0.181370974
58350.37375,1.936145011355098,20.7889854113551,0.17217203043785184,0.166141868
58351.3631019,2.4380498312733216,21.270306131273323,0.20572935713035082,0.20083642
