date,g-r,g,g-r magerr,g magerr
58242.4753704,2.4385055982061523,20.226217698206153,0.12680765562390836,0.124042347
58244.4896065,2.3408813771248163,20.046016677124815,0.11299934869629574,0.110085085
58246.4459028,2.595250937609766,20.474157137609765,0.14808790869633323,0.145542488
58247.4503704,2.234168621562631,19.986594721562632,0.10855171611745579,0.105399072
58252.4883218,2.221408189697314,20.102704389697315,0.11778146409568786,0.114558131
58254.4695023,2.4750397588330557,20.247029558833056,0.12864536311196526,0.125954747
58259.4483333,2.2207283334522216,20.12246363345222,0.1253315809269414,0.122254327
58262.387581,2.0870342441303187,20.02211194413032,0.11290628267278487,0.109380148
58263.4286806,2.3235683435918624,20.125200243591863,0.11938187216426739,0.116406843
58268.4568056,2.1374278704259595,19.95216327042596,0.10493777028873826,0.101503626
58269.4246644,2.0950613798866335,19.904812879886634,0.10492416146711912,0.101503626
58270.4333681,2.140957383899405,19.895782983899405,0.1043006759776306,0.10100913
58271.4237384,2.4655235974059444,20.164452397405945,0.10432183425142977,0.10100913
58271.4242014,2.474093694146962,20.164580594146962,0.10429862431465174,0.10100913
58271.4533796,2.3859964362125794,20.172659536212578,0.14397030646386952,0.141542763
58272.4729861,2.4799162689650025,20.412287368965004,0.14427872177486128,0.141542763
58273.4229861,2.256421088635914,20.078379588635915,0.11509522776629512,0.111954406
58274.4710417,2.345885211664328,20.114356011664327,0.11850784170956588,0.115589745
58275.4072801,2.3280558899713633,20.094703189971362,0.11697701181583225,0.114024073
58276.4547685,2.2498177902295815,19.94769759022958,0.1072972793157151,0.104241036
58277.4027083,2.1701065481014794,19.947091748101478,0.10744850029977165,0.104198948
58278.4502199,2.2532914142907003,20.064818714290702,0.11527471865577384,0.112165734
58280.3647454,2.233415967386847,19.971445467386847,0.10870451826356205,0.105592325
58281.4534144,2.325019159672692,20.07145245967269,0.1152997167181345,0.112350725
58282.4515046,2.183688203660836,20.105210303660837,0.11778980879714468,0.114453733
58283.3917245,2.35655208076086,20.20922088076086,0.1258160088352484,0.122875415
58285.4131019,2.386940992697067,20.192238892697066,0.12410110272314151,0.121233359
58287.4496759,2.3599429911402545,20.288360191140253,0.13233937163552814,0.129361331
58288.4531713,2.25907610955678,20.14906400955678,0.12124168108101355,0.118089631
58289.4506713,2.3396820903167317,20.121378390316732,0.11929325690232516,0.116363794
58290.3852662,2.199858699207308,20.003855699207307,0.11075439896036517,0.107534736
58291.4765741,2.258495935175798,19.9896971351758,0.10931616187656741,0.106238581
58292.4671181,2.4309348949195133,20.179946894919514,0.12369594120369207,0.120946206
58293.4775926,2.1999337465148088,19.97865844651481,0.10921774305606441,0.106017932
58301.405,2.253340589147747,20.01792418914775,0.11282655274043735,0.109767087
58301.4059144,2.2984596559474966,20.017755155947498,0.11287576822961383,0.109767087
58301.4091319,2.2994784786921443,20.017160378692143,0.11287152554780487,0.109767087
58302.3822454,2.068505279497039,19.83727357949704,0.10054302747766962,0.0970856324
58303.3680324,2.3608071187664486,20.15232821876645,0.12143304972340305,0.118533485
58304.3857176,2.291200522944507,20.01953492294451,0.11144963220603733,0.108439445
58305.3946875,2.2571594460999265,20.008784546099925,0.11125591325456176,0.108184069
58310.4072917,2.3442023235157556,20.060594823515757,0.11490365714401357,0.112013616
58312.4053241,2.401799119288736,20.183026219288735,0.12431762306549138,0.121510416
58313.3918171,2.136096150133085,19.830252750133084,0.10012329391057324,0.0968504176
58314.4259838,2.2218398522175526,20.01228705221755,0.11183804735073725,0.108685553
58315.3616319,2.1515986478038123,19.919001247803813,0.11178144033168536,0.108685553
58316.3475231,2.1072051156314657,19.820706115631467,0.09967257919109235,0.0963342488
58318.3656829,2.262391264782117,20.12616846478212,0.12054502644726153,0.117443807
58320.3920949,2.1441593530693766,19.879037853069377,0.10321706858989126,0.099942334
58322.4019676,2.2060531559649554,20.208219855964956,0.12633927586018165,0.123006731
58323.4709838,2.334902753041014,20.319592453041015,0.13522217650321336,0.1321619
58324.4785185,2.032877057308177,19.908386357308178,0.10555619417619112,0.101964772
58325.2762037,2.068502975029425,19.864058075029426,0.10210454596522599,0.0986269861
58326.4156366,1.9735168383448176,19.83703073834482,0.10229944561223767,0.0986269861
58327.3429514,1.9694031561128362,19.819445456112835,0.10011230556939868,0.0963989422
58327.3751157,1.9812691032755971,19.818835503275597,0.10030685029018785,0.0963989422
58328.3740625,2.0419665354567265,19.808301035456726,0.10006893018952798,0.0963989422
58328.3745139,2.0239566729098506,19.80829657290985,0.10012683800569139,0.0963989422
58329.3665741,2.0689796516011185,19.79848905160112,0.09871584016590576,0.0953011215
58330.3615278,2.1560499831736664,19.851854583173665,0.10206786691011105,0.0988552719
58330.3949769,2.2585034317805466,19.854992431780545,0.10196850881717763,0.0988552719
58330.3954398,2.191778256270503,19.855035856270504,0.10213960601361378,0.0988552719
58332.3310417,2.2084552147867065,20.173432514786708,0.1246364741597191,0.121366978
58332.3632639,2.30825233940422,20.17879293940422,0.124589064294257,0.121366978
58332.3637269,2.3506305632144944,20.178869963214495,0.12446737448305749,0.121366978
58333.3248032,2.3978120856547065,20.162906885654706,0.138932751898433,0.136458844
58333.3534491,2.5171703039429225,20.161890403942923,0.1388204547531665,0.136458844
58333.353912,2.519066978228242,20.161873978228243,0.13881677981519644,0.136458844
58334.3493171,2.202168519071119,19.93583401907112,0.10648388541223809,0.1033158
58334.4068634,2.2535481270364457,19.939854127036444,0.10652294139055091,0.1033158
58334.4073148,2.28966286124016,19.93988566124016,0.10642935267789776,0.1033158
58335.36375,2.351742251987023,20.006700951987025,0.13156756721924762,0.129051983
58335.364213,2.4305003965513805,20.00673329655138,0.13141412206927494,0.129051983
58336.3482639,2.234234255157574,20.055488955157575,0.1141907338720739,0.111026168
58336.3628009,2.344539063083399,20.0567544630834,0.11408220756957649,0.111026168
58336.3632523,2.355946159380583,20.056793759380582,0.11405314147733128,0.111026168
58344.4278819,2.1627090873305583,19.961209187330557,0.12309751357858277,0.120221823
58345.3354167,2.2406156298391906,19.980390329839192,0.12296800847764497,0.120221823
58345.3701157,2.3435772082881243,19.981123708288123,0.11065828237337617,0.107698485
58347.4121065,2.191464169698481,20.11402776969848,0.11881986792729327,0.115510568
58349.3212384,2.3377701378013427,20.188840537801344,0.12428619031714443,0.121312492
58350.37375,2.2216256216462043,20.172267221646205,0.12296428590623672,0.119690582
58351.3631019,2.3111428477075684,20.19921964770757,0.12493122845575917,0.1218796
58352.2896644,2.29979970871619,20.40295670871619,0.1432799612806675,0.140067026
58352.3129282,2.4466748249944246,20.408318024994426,0.14311951869015382,0.140067026
58360.3024884,2.302618324852258,20.10188512485226,0.11438219135162299,0.11127957
58361.2398032,2.165597369891909,19.95854326989191,0.1079316783649889,0.104654923
58362.3239352,2.225721784102962,20.195053484102964,0.12580812516839013,0.122557431
58363.2651968,2.2009637837005975,20.0247743837006,0.11204921034897952,0.108815566
58364.3015856,2.182467393926501,20.0067700939265,0.11093347482576041,0.107664995
58365.2015972,2.2964432524598983,20.127253752459897,0.12029382418464594,0.117270268
58366.3288542,2.2335791660834836,20.071458366083483,0.11600759221166569,0.112850808
58367.3248727,2.1770852989210105,19.99531499892101,0.1103146710278204,0.107043743
58368.2873148,2.2737291417311702,20.08658014173117,0.11661345203354542,0.113537788
