date,g-r,g,g-r magerr,g magerr
58242.4749074,2.032180138656475,20.378161738656473,0.12578755074910422,0.120545685
58254.4685648,2.579838445528914,20.800179145528915,0.1636217805887894,0.160154581
58271.4237384,2.0969014421303562,20.414537942130355,0.12319647091315757,0.118233107
58271.4242014,2.1254170207768084,20.41462832077681,0.12304013036314511,0.118233107
58271.4543171,2.088277373525436,20.420506973525438,0.15136863447173782,0.147109509
58272.4573495,2.2729133272107553,20.612234427210755,0.15140251712217645,0.147109509
58273.4220486,2.3393922207328615,20.666990820732863,0.15515511160870818,0.151024818
58274.4714931,2.336619374628487,20.69492437462849,0.1569768821504097,0.152748942
58275.4054051,2.2674866139439303,20.690124513943932,0.1572976646982322,0.152748942
58276.4538194,2.2826946998527298,20.68655669985273,0.1565328237021288,0.152061224
58277.4002662,2.357802358950469,20.722760158950468,0.1589159789173333,0.154708743
58278.4469907,2.5899339658623646,20.965097965862366,0.1746839566852485,0.170819998
58279.4076505,2.51935671330671,20.92639631330671,0.17209544134130902,0.168023348
58280.3638079,2.269249756987861,20.62861525698786,0.1513096239357973,0.14691329
58281.4505787,2.530077751153943,20.814316551153944,0.16436495647879992,0.160658956
58282.4529514,2.533185557557733,20.804555457557733,0.1646019585124128,0.160954595
58283.3907755,2.246331597001298,20.5444005970013,0.14623800640681203,0.14199388
58287.4492245,2.4600225683090713,20.75913866830907,0.16080548183658552,0.156951189
58288.4536343,2.4792466728139644,20.775103172813964,0.16286630406073574,0.159075975
58289.4511343,2.504768215675192,20.78161601567519,0.16278770111644136,0.159075975
58290.3843171,2.2816540075716993,20.5774304075717,0.1484728656920289,0.144305348
58291.4775926,2.468347840084405,20.737150440084406,0.15986405471719017,0.156116843
58292.4666551,2.2393590600160564,20.583027060016057,0.1495265703212386,0.145156264
58293.4790278,2.342156628337147,20.621667128337148,0.15220643816047585,0.148218036
58300.3982639,2.076953416918947,20.379584816918946,0.13544969742864071,0.13083218
58301.4054514,2.0032637806664475,20.296488080666446,0.13540214202964737,0.13083218
58301.4059144,2.13321489562313,20.29644199562313,0.13462659251850723,0.13083218
58301.4091319,2.095483939407149,20.29612173940715,0.1347839705509634,0.13083218
58303.3689931,2.54433174446752,20.78810424446752,0.16410405980970968,0.160556436
58304.3852662,2.6080758576833922,20.912172057683392,0.17128671930358685,0.167653084
58305.4089236,2.2531404808897015,20.5996103808897,0.14991155082141014,0.145538688
58312.405787,2.5161289590941394,20.837009859094138,0.16607849798520263,0.162256002
58313.3922685,2.4452251516931334,20.804195751693133,0.16418671028666867,0.160146117
58314.4250347,2.425535363018696,20.720386663018697,0.15835368562409802,0.154457092
58315.3611806,2.366850549970252,20.706375749970253,0.1585522127329442,0.154457092
58316.3479861,2.3703328353949544,20.691606635394955,0.15651542566408738,0.152451515
58318.3652315,2.2917683495659773,20.64417584956598,0.15348398176133873,0.149186492
58319.3541435,2.1595183977516434,20.517348397751643,0.14505316105598795,0.140469313
58320.3959491,2.18251889548025,20.54977509548025,0.14774090840055953,0.143193603
58322.4004398,2.3316624018598127,20.691020201859814,0.15684352015658728,0.152606726
58323.4686574,2.3210961863464483,20.63661928634645,0.15319775745864453,0.149070621
58334.3497801,2.236013335601946,20.500177335601947,0.14352766390386662,0.139363602
58334.4068634,2.2484088022273916,20.50715970222739,0.14332660039647074,0.139363602
58334.4073148,2.2436861169804807,20.50721491698048,0.14334781025409998,0.139363602
58335.36375,2.3813042212598035,20.624205021259804,0.1857664915897963,0.182780623
58335.364213,2.3383138549122933,20.624261654912292,0.18591461511505644,0.182780623
58336.3487269,2.156329411099737,20.488753611099735,0.14295315526508245,0.13843435
