date,g-r,g,g-r magerr,g magerr
58247.4503704,1.9691057940407113,19.12566859404071,0.06935666415409036,0.0660374984
58252.4883218,2.055218936053059,19.511384236053058,0.0841138133073754,0.0808227137
58254.4695023,2.055316080561955,19.576830980561954,0.08753699757431148,0.0842306465
58259.4483333,1.609445646565991,19.289205646565993,0.07325272543597375,0.0687628835
58262.387581,1.8573575561712161,19.344725156171215,0.07726332000717172,0.0735870749
58263.4286806,2.0004787004881983,19.2852973004882,0.07486641493357471,0.071550563
58268.4568056,1.8023229292246192,19.05435042922462,0.0672784378312053,0.0636445209
58269.4246644,1.6996487229718298,19.14792902297183,0.0677535914813937,0.0636445209
58270.4333681,1.9250427266641417,19.24994052666414,0.07381233570924155,0.0703587905
58271.4533796,2.006606642742309,19.200927342742308,0.07023899951326,0.0668881834
58272.4729861,1.9132052491571017,19.167491049157103,0.07035944058667395,0.0668881834
58273.4229861,1.977193147796335,19.378051047796333,0.07893057804109342,0.0755445957
58274.4710417,2.1404956421523345,19.731981642152334,0.09567527517431595,0.0925022811
58275.4072801,2.008536025498188,19.519724525498187,0.08422160146999721,0.080805026
58276.4547685,1.8871403721212268,19.133688072121227,0.06938477409974135,0.0658792481
58277.4027083,2.025586389411618,19.39074068941162,0.07953557615072074,0.0762558579
58278.4502199,2.0676319294652394,19.578332129465238,0.0870992019602867,0.0838011801
58280.3647454,2.002572120299213,19.518063620299213,0.08417788937567533,0.0807489306
58281.4534144,1.8530784557802065,19.091624855780207,0.06798701188628649,0.0644233525
58282.4515046,2.0143759804719075,19.398147880471907,0.07862420928661867,0.0752633289
58283.3917245,2.03824736267811,19.75320556267811,0.0970457151951598,0.0936098173
58285.4131019,2.1873078989714045,19.538008298971405,0.08500466097709941,0.0819731429
58287.4496759,1.9237071593302524,19.303403059330254,0.07550278946056282,0.0720059201
58288.4531713,2.0149174137742456,19.447980913774245,0.08152460525580858,0.0781783536
58289.4506713,1.987789705723305,19.393076505723304,0.07939550544399113,0.076020129
58290.3852662,1.968349849082852,19.26572454908285,0.07404240588394936,0.0706608519
58291.4765741,1.8957265579686897,19.09460005796869,0.06832470996060491,0.0648654923
58292.4671181,2.0105936419496686,19.186065941949668,0.07077259082936405,0.0674860179
58293.4775926,2.0782881581209978,19.569911058120997,0.08708142725652264,0.0838270634
58294.4668171,1.8958646943605117,19.274583994360512,0.0747978051743447,0.0712686628
58296.3675463,1.932483675327596,19.284049975327598,0.06968166364835021,0.0659473687
58297.4165856,1.9983206890116563,19.454855989011655,0.081975665508862,0.0785942152
58298.4254977,2.0499214583940244,19.351217658394024,0.07714461404111933,0.0738969818
58299.4109375,1.9492010740292898,19.27174897402929,0.07718757872092194,0.0738969818
58300.3987269,1.890706786640397,19.1937119866404,0.07160012272110805,0.0680846721
58301.405,1.933822226287301,19.2161842262873,0.07248886973140689,0.0690643266
58302.3822454,1.9551615857436744,19.221715485743676,0.07266562833339889,0.0692839324
58303.3680324,2.176406006314025,20.051505206314026,0.11785088143296286,0.114646368
