date,g-r,g,g-r magerr,g magerr
58244.4900694,2.344588117191794,19.404154617191793,0.07977086193848884,0.0765757784
58246.4454398,2.2389135220528473,19.345675422052846,0.07730832981947365,0.0739140213
58247.4508333,2.2845899449927884,19.48945634499279,0.08407646420868396,0.0807749853
58254.4685648,2.268193400342092,19.389060200342094,0.07922542985676946,0.0758888945
58263.4262384,2.2487310009943364,19.291726500994336,0.07509844838957766,0.0717279762
58267.3815972,2.0337964865703384,19.261846686570337,0.07372954428729465,0.0698854327
58268.4563426,2.115493708388364,19.249557408388362,0.07359227195535067,0.0699588656
58269.4242014,2.0796576089446823,19.217631408944683,0.07233763768860611,0.0686290562
58270.4343171,2.1049442426506424,19.185609842650642,0.07106474858095586,0.0674136132
58271.4237384,2.1966231884260594,19.25721588842606,0.07323529140824483,0.0704005063
58271.4242014,2.2306516432145784,19.25725154321458,0.0731759264831622,0.0704005063
58271.4543171,2.15913739855419,19.25957069855419,0.07394349970725347,0.0704005063
58272.4573495,2.240007767185748,19.374105867185747,0.07841376492382297,0.0750141889
58273.4220486,2.3141295656626113,19.499960665662613,0.08449776929685836,0.0812520161
58274.4714931,2.3156676348658998,19.502580134865898,0.08404876689433698,0.0807827935
58275.4054051,2.3600120648279095,19.59427076482791,0.0890922667930131,0.0859257355
58276.4538194,2.2306441156185848,19.450284815618584,0.08215388251536597,0.0787403807
58277.4002662,2.2256745605181756,19.396799960518177,0.07948746433015492,0.0760593787
58278.4469907,2.3076602815697065,19.401158481569706,0.07985251675646317,0.0765967742
58279.4076505,2.2114929085147566,19.289804808514756,0.07484760097100554,0.07139498
58280.3638079,2.242330496007785,19.327327696007785,0.07666932351731286,0.0732892901
58281.4505787,2.293839186905238,19.434025486905238,0.0811708877195509,0.0778796598
58282.4529514,2.2621351845266844,19.434120784526684,0.08118763402899165,0.0778326914
58283.3907755,2.2145811015007553,19.453995301500754,0.08229143846899509,0.0788409933
58287.4492245,2.1872395153330935,19.281798215333094,0.07485431237725522,0.071368739
58288.4536343,2.167562980445499,19.2276406804455,0.07257742263822213,0.0690492317
58289.4511343,2.2163681995144486,19.28177119951445,0.07467510456631807,0.071240209
58290.3843171,2.1954324206215112,19.29425792062151,0.07527297125655777,0.0717989355
58291.4775926,2.2645662689387933,19.431716768938795,0.08080229020141998,0.0774406493
58292.4666551,2.319019174659193,19.55651077465919,0.08723384131043932,0.0839906484
58293.4790278,2.1962937585968056,19.453114458596804,0.08219148842297182,0.0786980391
58294.4663657,2.3054219560846327,19.514734356084634,0.08501388100381356,0.0817411914
58296.336713,2.278235389210707,19.403372689210705,0.07948891099447353,0.0761553869
58296.3503819,2.3031554342175404,19.40255883421754,0.07884905407271726,0.0761553869
58296.3508449,2.2878709669034976,19.402531266903498,0.07887569132228975,0.0761553869
58298.4259491,2.1493627260185626,19.195793326018563,0.07122226581421347,0.0676518753
