date,g-r,g,g-r magerr,g magerr
58242.4753704,2.1910913630740083,19.41562256307401,0.0796885540221696,0.0766967386
58244.4896065,2.0356743736779315,19.46488697367793,0.08203100268113174,0.0787150562
58246.4459028,2.057920923325117,19.564219023325116,0.08663776677679187,0.0833318681
58247.4503704,1.9048165198200344,19.326001019820033,0.07630373923684065,0.072746776
58252.4883218,2.115491827787249,19.464963827787248,0.08187657476296636,0.0787272379
58254.4695023,2.145056853138371,19.67829435313837,0.09199215171254882,0.0888252035
58259.4483333,2.1055071106927095,19.20059031069271,0.06926890793584485,0.0660631508
58262.387581,2.0778454409389724,19.49403654093897,0.083684950706833,0.0804659426
58263.4286806,1.9730373648223143,19.537677364822315,0.0855675047763832,0.0820743218
58268.4568056,2.2448650613784977,19.389075861378497,0.07846064417715827,0.0755637959
58269.4246644,1.9761635127106665,19.202577212710665,0.07179334494483137,0.0684534609
58270.4333681,1.9775469938127337,19.339432093812732,0.07208152144214912,0.0684534609
58271.4237384,1.9936065085092523,19.481094308509252,0.08929150418884803,0.0860122517
58271.4242014,2.07402553586374,19.48116053586374,0.08910964729733024,0.0860122517
58271.4533796,2.0162007751920576,19.485334175192058,0.08913897249575145,0.0860122517
58272.4729861,2.057618240275577,19.62197984027558,0.08935096024746206,0.0860122517
58273.4229861,2.049416118963208,19.629223418963207,0.08976916871789083,0.0864086747
58274.4710417,2.06312360342071,19.41815750342071,0.0802585424443891,0.077031292
58275.4072801,2.0661720843114217,19.350361284311422,0.07717553828718285,0.073964566
58276.4547685,2.059577416089816,19.217666116089816,0.07244804177885986,0.0692742616
58277.4027083,2.0127881565747927,19.129830656574793,0.06923377645918813,0.0659851432
58278.4502199,2.0693817500981275,19.313526150098127,0.07562409098254133,0.0724260062
58280.3647454,2.0623297311457023,19.550605231145703,0.0862409388925345,0.0829613656
58281.4534144,2.0455108885009636,19.613710088500962,0.08883569537502271,0.0854673982
58282.4515046,2.119201186318339,19.66858248631834,0.09210157456397172,0.0889013931
58283.3917245,2.046671696042523,19.462641496042522,0.08164898991882096,0.0783468708
58285.4131019,2.1061574266441703,19.29656232664417,0.07508007902871507,0.0719624683
58287.4496759,1.944782179375764,19.207263879375763,0.07190960127768982,0.0684993714
58288.4531713,2.026533053514349,19.374734853514347,0.07810048891744681,0.0747950822
58289.4506713,2.014162558070055,19.519987558070056,0.08431070855841534,0.0809109285
58290.3852662,2.063212308983097,19.686991608983096,0.09302848822010074,0.0896821693
58291.4765741,2.05215850363723,19.57931910363723,0.08765647805398138,0.0843413994
58292.4671181,2.0736837395337915,19.43559173953379,0.08096548267099075,0.0777530223
58293.4775926,2.0621249829820414,19.31867098298204,0.07614348757626124,0.0729434565
58294.4668171,2.0337802562504237,19.202998356250422,0.07185485528473114,0.0686322749
58296.3503819,2.1413822914215146,19.339855291421514,0.07096928146311991,0.0675510839
58296.3508449,2.15179103401562,19.33993573401562,0.07094874817733283,0.0675510839
58296.3675463,2.146365270411021,19.34283747041102,0.07087471326231351,0.0675510839
58297.4165856,2.161353166768123,19.525099766768122,0.08478452337243793,0.0817186013
58298.4254977,1.7596460760134995,19.2233759760135,0.07263711870985715,0.0687787905
58298.4378819,1.7120778010300164,19.219484001030015,0.07289729838164888,0.0687787905
58299.4109375,1.7686834624354937,19.268145562435492,0.07273070195072247,0.0687787905
58300.3987269,1.7891394484343621,19.33206434843436,0.07947060123506687,0.0757561252
58301.405,2.0246459038368982,19.3893996038369,0.0790557375665405,0.0757561252
58301.4059144,2.0634735159132696,19.38936691591327,0.07907050364598019,0.0757561252
58301.4091319,2.034011996890559,19.38925189689056,0.07913490104283305,0.0757561252
58302.3822454,2.1129203861045447,19.354465086104543,0.07597049746589105,0.0727927834
58303.3680324,2.136276123699375,19.319225223699373,0.07586298838268633,0.0727927834
58304.3857176,2.0195211570270573,19.21096555702706,0.07196333605513837,0.0687023848
58305.3946875,2.044575994289886,19.293427794289887,0.07529794012325904,0.0720759332
58310.4072917,2.0072067412172494,19.35905344121725,0.0776517771602649,0.0743184239
58312.4053241,1.9507026392379885,19.16645423923799,0.07075762466240594,0.0673886687
58313.3918171,1.9612460808413346,19.144744480841336,0.069916263953762,0.066571258
58314.4259838,1.9734859824885262,19.221069382488526,0.07232754916783286,0.0689695776
58315.3616319,2.083562726521002,19.415941126521002,0.08030192354745251,0.0771240443
58316.3475231,1.9681006561777288,19.44041925617773,0.08138509662810148,0.0779402852
58318.3656829,2.0514131267139604,19.57033022671396,0.08697203576581798,0.0836495459
58320.3920949,2.0791816694915504,19.35514066949155,0.07717767417093553,0.0739835277
58322.4019676,1.948802964783365,19.140878664783365,0.06978674703590149,0.0664177239
58323.4709838,1.943486948491227,19.235618348491226,0.07314721614046749,0.0697337613
58324.4785185,2.059042957413297,19.440493657413295,0.08101677591618278,0.0777644292
58325.2762037,1.934146522595448,19.439889522595447,0.08126510880132316,0.0777324438
58326.4156366,1.700461025158365,19.293848625158365,0.07565160619414214,0.0715908632
58327.3429514,1.7267454859429208,19.274785885942922,0.0755244372463802,0.0715908632
58327.3751157,1.7643847900130822,19.27439459001308,0.07556382593336138,0.0715908632
