date,g-r,g,g-r magerr,g magerr
58242.4753704,1.1944808668686786,15.388783466868679,0.029191192649728054,0.025863044
58244.4896065,1.1902071423607854,15.362341542360785,0.029114610041352317,0.0257891454
58246.4459028,1.1179739057203726,15.343784905720373,0.029094486662380466,0.0257357676
58247.4503704,1.140737670406903,15.311215570406903,0.028984301849272167,0.025642883
58252.4883218,1.124334138683345,15.394465238683345,0.02924454365121545,0.0258796327
58254.4695023,1.1781909854174213,15.336737385417422,0.02904347423935486,0.0257164836
58259.4483333,1.143990716881417,15.324321016881417,0.029016356678278954,0.0256735161
58262.387581,1.0788232736549723,15.288664973654972,0.028946750661256827,0.0255778823
58263.4286806,1.1216261589906154,15.287627458990615,0.02892840639175839,0.0255822316
58268.4568056,1.119946049405808,15.298636049405808,0.028961370050763862,0.0256122891
58269.4246644,1.1501973292326042,15.359519329232604,0.02912886779140113,0.0257841032
58270.4333681,1.1267932969094456,15.319970496909445,0.029018342502842784,0.0256684348
58271.4237384,1.153540943756168,15.293410643756168,0.03139974134394428,0.0256684348
58271.4242014,1.193791863368208,15.293398363368208,0.03142366858286339,0.0256684348
58271.4533796,1.11832045490468,15.29262445490468,0.02888395024116387,0.0255272184
58272.4729861,1.0852721208617577,15.270914320861758,0.028889681607521537,0.0255272184
58273.4229861,1.1350773913168268,15.320306691316826,0.029022204608072002,0.0256773364
58274.4710417,1.1802039499589139,15.344481049958913,0.029059184358944976,0.0257309955
58275.4072801,1.1855676288353223,15.380965028835321,0.029175504860287277,0.0258447137
58276.4547685,1.1702423230512675,15.358000723051267,0.029111933564802902,0.0257772747
58277.4027083,1.1515513593129167,15.347574359312917,0.02908789096783584,0.0257454105
58278.4502199,1.203060472813263,15.389350272813264,0.02918975504177204,0.0258659627
58280.3647454,1.1327776641562508,15.33523316415625,0.029056006003401344,0.0257057007
58281.4534144,1.1629203879894234,15.342101487989423,0.02906590040039074,0.0257301498
58282.4515046,1.1652854420100596,15.353940342010059,0.0290994737831775,0.0257626921
58283.3917245,1.1755464179450694,15.36764601794507,0.029138165021791528,0.0258044302
58285.4131019,1.2198913690130873,15.400605969013087,0.029213816377040104,0.0258962605
58287.4496759,1.154653701269245,15.341260101269246,0.02906711217458486,0.0257273
58288.4531713,1.1713503408421708,15.35741884084217,0.029108631092462197,0.025774505
58289.4506713,1.157619659964178,15.355884759964178,0.029111159272532845,0.0257704183
58290.3852662,1.1648091942169057,15.352873794216906,0.029097954367038138,0.0257613119
58291.4765741,1.1460656023358204,15.33892330233582,0.02906372957025724,0.0257199164
58292.4671181,1.1728423136167532,15.359506913616753,0.029113121526582984,0.025779238
58293.4775926,1.173806337510035,15.367366937510035,0.02913705463494413,0.0258023459
58294.4668171,1.1788918002895787,15.362124100289579,0.029120454680754835,0.0257894658
58296.3503819,1.1453579388646098,15.33775983886461,0.031350078488041666,0.0256450418
58296.3508449,1.15168613865389,15.33777283865389,0.031353707655548325,0.0256450418
58296.3675463,1.1429178688532158,15.338241768853216,0.028998739321314203,0.0256450418
58297.4165856,1.176079858798131,15.36769595879813,0.029138844096983044,0.0258054715
58298.4254977,1.1360919884082108,15.31340678840821,0.02898948314599796,0.0256448556
58298.4378819,1.1159780738609513,15.312707773860952,0.0313474450578925,0.0256448556
58299.4109375,1.1472259466395602,15.31664424663956,0.028985515297055668,0.0256448556
58300.3987269,1.1483945814429095,15.32305148144291,0.029019691423785264,0.0256805085
58301.405,1.1439662299289068,15.341354829928907,0.02906880621514902,0.0257230662
58301.4059144,1.17275819987311,15.34138309987311,0.031427634317724946,0.0257230662
58301.4091319,1.1824306733481258,15.341482573348125,0.0314331947264141,0.0257230662
58302.3822454,1.198833426847882,15.371567726847882,0.02921728499387623,0.0259046666
58303.3680324,1.2046865991777498,15.40204469917775,0.02922961177560978,0.0259046666
58304.3857176,1.1772418714908106,15.361601471490811,0.029112511172883125,0.0257798564
58305.3946875,1.1356008242018323,15.343277724201831,0.02908241274985713,0.0257325545
58310.4072917,1.090290257842069,15.301254457842068,0.028974583509621055,0.0256087296
58312.4053241,1.157559335174911,15.373322435174911,0.029168258085475848,0.0258249082
58313.3918171,1.1084986489417936,15.311904948941793,0.029004350369463323,0.0256467517
58314.4259838,1.1117470498331006,15.3359406498331,0.029074979675054326,0.025714647
58315.3616319,1.1496941682007407,15.336481768200741,0.029057448738555293,0.0257162787
58316.3475231,1.102734858229507,15.301099158229507,0.028974615584338732,0.0256160162
58318.3656829,1.168916717856984,15.366668717856983,0.029143497188127185,0.0258072354
58320.3920949,1.1557921076526672,15.372594707652667,0.02916719613123474,0.0258231126
58322.4019676,1.1223785307033527,15.330506530703353,0.029052896581949664,0.0256989319
58323.4709838,1.1181697610634593,15.334276161063459,0.029072328130054947,0.0257163122
58324.4785185,1.0925625257879137,15.296121425787915,0.028962437401211162,0.0255992543
58325.2762037,1.1189294527702156,15.330428652770216,0.029070658526512465,0.0257170741
58326.4156366,1.171356775173681,15.40974577517368,0.029275875937521997,0.0259334296
58327.3429514,1.0994825730746562,15.322411573074657,0.029014576450680788,0.0256470628
58327.3751157,1.1401031005009443,15.319024800500944,0.03135949214010628,0.0256470628
58328.3740625,1.162345680856319,15.32435298085632,0.03136930588507786,0.0256470628
58328.3745139,1.1384367012170333,15.324359301217033,0.03135545603357112,0.0256470628
58329.3665741,1.153748215777826,15.338249815777827,0.02906184181318703,0.0257225428
58330.3615278,1.1460280548918877,15.338602554891887,0.029062561671331616,0.0257187579
58330.3949769,1.2560023526485242,15.338123252648524,0.03147530477609722,0.0257187579
58330.3954398,1.2003965196148556,15.338116619614855,0.03144215787569481,0.0257187579
58332.3310417,1.1221447891043965,15.336345789104396,0.029070763841845513,0.0257156398
58332.3632639,1.2262079034641555,15.336327703464155,0.03145595671960217,0.0257156398
58332.3637269,1.217594943592033,15.336327443592033,0.031450831034240574,0.0257156398
