date,g-r,g,g-r magerr,g magerr
58242.4753704,2.124063292181873,18.217036992181875,0.04801456781518573,0.0450005494
58244.4896065,2.0627883673997083,18.13274226739971,0.04680434982240573,0.0437310636
58246.4459028,2.015219029295821,18.06030872929582,0.04578536244153646,0.0426648557
58247.4503704,2.0007518991371818,18.064728199137182,0.045875769807598596,0.0427420847
58252.4883218,2.046396839016907,18.134501039016907,0.04683219433983527,0.0437419079
58254.4695023,2.0278359873452914,18.07798398734529,0.04601489570955145,0.0429058373
58259.4483333,1.9802866286661285,18.00139522866613,0.04524896374660332,0.0421137549
58262.387581,2.013786877524602,18.0084577775246,0.04512747504081858,0.0420103073
58263.4286806,1.9219064681144005,17.9726876681144,0.04470488217985648,0.0414971113
58268.4568056,1.9806738032918823,18.052304303291884,0.045751942778482275,0.0426010191
58269.4246644,2.0079034259133692,18.05345472591337,0.045709367069934774,0.0425828099
58270.4333681,1.9832511460991036,18.089112846099102,0.04624227109455356,0.0430906042
58271.4237384,2.0110246617118364,18.022585061711837,0.046585515393349555,0.0430906042
58271.4242014,2.045351500431135,18.022553000431135,0.046570086887021835,0.0430906042
58271.4533796,1.9880675026612735,18.020532502661272,0.044480693649009445,0.0412751511
58272.4729861,1.9182021684938952,17.961279668493894,0.04449122400881354,0.0412751511
58273.4229861,1.9996641702071436,18.054252470207143,0.045779317620389205,0.0426484384
58274.4710417,2.053026618246232,18.056139418246232,0.04561018573022045,0.042519927
58275.4072801,2.0861963515138484,18.15627995151385,0.047170527250697335,0.0441226214
58276.4547685,2.0545374517237143,18.146139751723716,0.04704635410670039,0.0439674519
58277.4027083,2.0125448639930568,18.055158863993057,0.045666906842990365,0.0425402932
58278.4502199,2.0751103314454014,18.1687840314454,0.04736477554630313,0.0443058461
58280.3647454,2.0031384494250943,18.055292949425095,0.045723228487353204,0.042590782
58281.4534144,1.9600202777442242,18.083448577744225,0.046197754178965454,0.0430236049
58282.4515046,2.0099258007092935,18.055686900709293,0.045696074570843785,0.0425683223
58283.3917245,2.016904526169391,18.12055942616939,0.04668673247645653,0.0435695946
58285.4131019,2.0818896730102523,18.13968617301025,0.04686873750045455,0.043812491
58287.4496759,2.030482500702462,18.077204900702462,0.046029189753299324,0.0429247208
58288.4531713,2.017068687938142,18.061925687938142,0.04578726813877263,0.042667143
58289.4506713,2.0275990213912465,18.112224221391248,0.04653421396644642,0.0434264094
58290.3852662,2.051355242768743,18.087049342768744,0.046122426574980745,0.0430360325
58291.4765741,2.0457449529979606,18.11770925299796,0.04659038056376811,0.0434998833
58292.4671181,2.047868624599836,18.104444424599837,0.046393055672616486,0.0433045141
58293.4775926,2.0659503396518026,18.096105539651802,0.04623296322042037,0.0431601182
58294.4668171,2.054633570691127,18.160182470691126,0.04723110375863522,0.0441504121
58296.3503819,2.0191096378817406,18.068975337881742,0.04536451771999274,0.0417468511
58296.3508449,1.9965486483975816,18.06901264839758,0.04537648542298991,0.0417468511
58296.3675463,1.9976294184922914,18.07035851849229,0.04495879060286485,0.0417468511
58297.4165856,2.0776907826394826,18.154894582639482,0.04713152477403253,0.0440735742
58298.4254977,1.958178570242179,17.99748137024218,0.04490264510028693,0.0417223051
58298.4378819,1.9585858842681958,17.995454884268195,0.04533528788841582,0.0417223051
58299.4109375,1.9998613125058817,18.01748901250588,0.04488149369931427,0.0417223051
58300.3987269,1.9966666949424088,18.04728199494241,0.0456653233076731,0.0425302275
58301.405,2.0295972421366457,18.056109342136647,0.04571277564197368,0.0426061712
58301.4059144,2.0547743954865574,18.05612099548656,0.04613304184052421,0.0426061712
58301.4091319,2.029497300138111,18.056162000138112,0.04614500647919222,0.0426061712
58302.3822454,2.0313493100745568,18.068563610074555,0.04607013387573004,0.0429784246
58303.3680324,2.0505557343704623,18.08112673437046,0.04606378859029078,0.0429784246
58304.3857176,2.031585228156377,18.120585928156377,0.04666383683031675,0.0435606614
58305.3946875,2.002079995025973,18.072419195025972,0.04594283336857615,0.0428073332
58310.4072917,2.013283473760179,18.059368873760178,0.04578003493609572,0.0426581018
58312.4053241,2.0130393717599695,18.10922697175997,0.046508206926722716,0.043386247
58313.3918171,1.9826610626102124,18.07152826261021,0.04599612445325273,0.0428447574
58314.4259838,1.9662214880529767,18.045097988052976,0.04558793871383473,0.0424170569
58315.3616319,2.0203337298736486,18.137052029873647,0.046949331838356555,0.0438368879
58316.3475231,1.9620199302228087,18.00073343022281,0.0449589418304069,0.0417835116
58318.3656829,2.056778275206991,18.13049727520699,0.046826919798537266,0.0437513106
58320.3920949,2.0121851628925,18.1347132628925,0.046910248323856436,0.0437887534
58322.4019676,1.9965045679078806,18.10006976790788,0.04640464279257022,0.0432672836
58323.4709838,1.954696453133053,18.074222353133052,0.0461227696133533,0.0429473817
58324.4785185,1.9308046315667369,18.018445431566736,0.04528913431647879,0.0420862027
58325.2762037,1.954399858444706,18.043907958444706,0.045691641561670694,0.0425170176
58326.4156366,2.0698712252481393,18.177043225248138,0.04754305970865955,0.0444822721
