date,g-r,g,g-r magerr,g magerr
58229.4540162,2.582863611484827,18.269071411484827,0.04607572412182653,0.0428736098
58242.4749074,2.5672828244013495,18.18696232440135,0.044136125103686724,0.0408468843
58242.4753704,2.5793078270034755,18.186292927003475,0.04333436521138471,0.0408468843
58244.4896065,2.5744810275479573,18.152823427547958,0.03789984402071165,0.0350443684
58244.4900694,2.5181569199622995,18.1528195199623,0.0388433770203118,0.0350443684
58246.4454398,2.550694196189644,18.136313196189644,0.043750248472130306,0.0404619463
58246.4459028,2.5604969877598887,18.13630928775989,0.04295769279642986,0.0404619463
58247.4503704,2.514753423833053,18.103678823833054,0.037199584344865005,0.0342799239
58247.4508333,2.4954590431572896,18.10367054315729,0.03812814406162462,0.0342799239
58252.4883218,2.5309380079590618,18.224949707959063,0.039024810896438916,0.0361930095
58254.4685648,2.511983225340714,18.119723625340715,0.03834717261897454,0.0345239006
58254.4695023,2.5092616302007187,18.11974293020072,0.03743576971436443,0.0345239006
58259.4473958,2.5000788256128583,18.12724842561286,0.04391740678889312,0.0406032689
58259.4483333,2.5280436655514364,18.127231565551437,0.043101266868797346,0.0406032689
58262.3871181,2.503551393756773,18.103234193756773,0.043285685998397,0.0399457589
58262.387581,2.489620620716453,18.103240420716453,0.04248911691623473,0.0399457589
58263.4262384,2.593704993428478,18.187516993428478,0.04459858690289117,0.0413702279
58263.4286806,2.596726556585649,18.18789015658565,0.04382097649243089,0.0413702279
58267.3815972,2.452064912807799,18.0380987128078,0.04228755484109313,0.0388753228
58267.3820602,2.394530385970974,18.038080285970974,0.04149891379925691,0.0388753228
58268.4563426,2.603487768017107,18.206198468017107,0.04488365028310417,0.0416692086
58268.4568056,2.5907714789260226,18.206303378926023,0.044114173201489734,0.0416692086
58269.4242014,2.5156522100394128,18.162369310039413,0.03896991531242478,0.0351710543
58269.4246644,2.5159239515383494,18.16234725153835,0.0380524672664261,0.0351710543
58270.4333681,2.503356643597847,18.108728143597848,0.03729640896784851,0.0343756638
58270.4343171,2.4961954601704086,18.108758560170408,0.03821863874845527,0.0343756638
58271.4533796,2.738025107477034,18.348956507477034,0.04662567156693792,0.0443215333
58271.4543171,2.741979527737474,18.349209727737474,0.047359950931442865,0.0443215333
58272.4573495,2.492313774275381,18.11251487427538,0.04345449919305969,0.0401088931
58272.4729861,2.503325033302138,18.11160333330214,0.04264004576078572,0.0401088931
58273.4220486,2.4308015085578614,18.05627740855786,0.0375035115663917,0.033563856
58273.4229861,2.43211925667298,18.05622275667298,0.036559706090122455,0.033563856
58274.4710417,2.5706041918777185,18.16856369187772,0.03812544134997532,0.0352775194
58274.4714931,2.5312501975519517,18.16856689755195,0.039056526273523184,0.0352775194
58275.4054051,2.5586410918877593,18.17519919188776,0.03914176652786661,0.0353947803
58276.4538194,2.547847637262219,18.18386253726222,0.04455234760746455,0.0412808098
58276.4547685,2.569199258692832,18.183828058692832,0.043747076321003144,0.0412808098
58277.4002662,2.524583352453881,18.14948035245388,0.043958872448864386,0.040650297
58277.4027083,2.5607714367083663,18.149391636708366,0.043140824677968974,0.040650297
58278.4469907,2.54586635021351,18.17022075021351,0.039067021396877746,0.0353035219
58278.4502199,2.607941617419563,18.170260417419563,0.038131673980774494,0.0353035219
58279.4076505,2.556145909907091,18.18202140990709,0.04449859668163669,0.0412324257
58280.3638079,2.56625771374258,18.20013451374258,0.044886593035949135,0.0416433401
58280.3647454,2.60822964739298,18.20022774739298,0.04407927254795039,0.0416433401
58281.4505787,2.52175988112824,18.13961018112824,0.03861583996086062,0.0348108523
58281.4534144,2.5329146818784007,18.1397042818784,0.03769863399743128,0.0348108523
58282.4515046,2.4695847104972852,18.095631810497284,0.03706958087311759,0.0341173857
58282.4529514,2.512666166912034,18.095741666912033,0.0379567963208858,0.0341173857
58283.3907755,2.5731373281721197,18.16695122817212,0.04427342797085726,0.0410194844
58283.3917245,2.535141586326434,18.167023286326433,0.04350852123041302,0.0410194844
58285.4121644,2.5567081847903914,18.149687584790392,0.038762280117648165,0.0350005664
58285.4131019,2.538236723732682,18.149724123732682,0.0378763328140702,0.0350005664
58287.4492245,2.4994458260819634,18.105786226081964,0.03814091941296055,0.0342962332
58287.4496759,2.4821932382325453,18.105803738232545,0.037232936100849184,0.0342962332
58288.4531713,2.549285498651523,18.151644298651522,0.04321478046068813,0.0407222249
