date,g-r,g,g-r magerr,g magerr
58242.4753704,1.4329070298080353,17.101361229808035,0.03679171291465598,0.0332641266
58244.4896065,1.400970015503674,16.961229815503675,0.035860389610129016,0.0323375836
58246.4459028,1.3886048802326965,16.985012780232697,0.03603033898636239,0.0324915051
58247.4503704,1.3322822124181908,16.85735241241819,0.03524353110790791,0.0316857025
58252.4883218,1.3612163344222576,17.110147234422257,0.03692063451362632,0.033324495
58254.4695023,1.3657395794500857,16.920852379450086,0.03561652699819889,0.03207184
58259.4483333,1.196988161159343,16.896305161159344,0.03561730672242118,0.0319280513
58262.387581,1.3082676415120797,16.95100504151208,0.035895128202298725,0.0322957672
58263.4286806,1.3363108387386156,16.996580538738616,0.03615613235930029,0.0325680412
58268.4568056,1.3257619484562753,16.868473248456276,0.035337071007077246,0.0317730531
58269.4246644,1.3552342433171685,17.02804004331717,0.03636674088547817,0.0327890776
58270.4333681,1.3668300081888667,17.060177008188866,0.03655723057495931,0.0329794176
58271.4237384,1.4339262967092292,16.98060869670923,0.03727404594437148,0.0329794176
58271.4242014,1.4901863851787276,16.980570485178728,0.03726799166326848,0.0329794176
58271.4533796,1.373350699460497,16.978162399460498,0.03556430978740083,0.0319656655
58272.4729861,1.3538703778359427,16.909092877835942,0.035521043622426925,0.0319656655
58273.4229861,1.344170039894502,17.0415730398945,0.036480235980753235,0.0328898914
58274.4710417,1.3809542179474406,17.02022121794744,0.03628980575590574,0.0327373073
58275.4072801,1.3907568640498678,16.971273664049868,0.035924823626948,0.0323897675
58276.4547685,1.4176019191827525,17.040532419182753,0.03636243629542682,0.0328338109
58277.4027083,1.3937407733472345,17.082262173347235,0.036696067926018885,0.0331381448
58278.4502199,1.384982650818971,17.00384485081897,0.03617406510312005,0.032629054
58280.3647454,1.357848528360888,17.06874882836089,0.03668042433346721,0.0330979526
58281.4534144,1.3829873408101783,17.042969040810178,0.036458193135253406,0.0329033472
58282.4515046,1.3633065016793893,16.92762990167939,0.03565793487463132,0.0321090519
58283.3917245,1.375443826263611,17.00912322626361,0.0362189526094913,0.0326642729
58285.4131019,1.42119380171785,17.05811190171785,0.03649278661457371,0.0329644755
58287.4496759,1.3590711090734242,17.051106809073424,0.03649912169435218,0.0329163335
58288.4531713,1.387038420126487,17.044890620126488,0.03645614816751642,0.0329032056
58289.4506713,1.3605315938991644,16.953900093899165,0.0358397159029896,0.032282941
58290.3852662,1.3619977630059008,16.9997493630059,0.03616072524614866,0.0325956643
58291.4765741,1.379702072075565,17.085080572075565,0.03674673780221808,0.0331770964
58292.4671181,1.3382383830918343,16.988319983091834,0.03610467280309782,0.0325211622
58293.4775926,1.36439773988225,16.94991083988225,0.0358046759395996,0.0322516412
58294.4668171,1.427514718511297,17.096439018511298,0.03676151254147239,0.0332302526
58296.3503819,1.4362628127310941,16.975285212731094,0.03681229472314249,0.0324577317
58296.3508449,1.4395916726191658,16.975282972619166,0.036811884317850804,0.0324577317
58296.3675463,1.408167466991486,16.975202166991487,0.03597454465856944,0.0324577317
58297.4165856,1.3416104476290585,16.97012664762906,0.035971841099649564,0.0323951803
58298.4254977,1.3590765113679524,17.04547501136795,0.036482942572187836,0.0329041444
58298.4378819,1.3251657808058237,17.046431580805823,0.03724234619309035,0.0329041444
58299.4109375,1.3985116552001813,16.97382235520018,0.036384836311839724,0.0329041444
58300.3987269,1.342309309547371,16.89406040954737,0.035455186154014724,0.0318957791
58301.405,1.4149336854845096,17.09070158548451,0.03674655850455939,0.0332068764
58301.4059144,1.4211184967019044,17.090655096701905,0.037497155563462156,0.0332068764
58301.4091319,1.4175808165858044,17.090491516585804,0.037497928207580626,0.0332068764
58302.3822454,1.3638697955338355,17.041017695533835,0.03611759475923735,0.0325080901
58303.3680324,1.4149174442248889,16.990899544224888,0.036027642144308834,0.0325080901
58304.3857176,1.346024678337244,16.980189478337245,0.03603225731825071,0.0324566551
58305.3946875,1.3853325551920737,17.078742455192074,0.036698947039674745,0.0331363752
58310.4072917,1.3566768130673683,16.88144181306737,0.035352099250989824,0.0318067037
58312.4053241,1.3652396028133875,17.065617102813388,0.036618289909745125,0.0330399051
58313.3918171,1.3094942268508323,16.945685626850832,0.03584943838297366,0.032251548
58314.4259838,1.3139535938807771,16.908299593880777,0.03557573152920495,0.0319886617
58315.3616319,1.3398246318975549,17.025777731897556,0.036376825673051845,0.032786902
58316.3475231,1.320943104580044,16.995941404580044,0.036155225614306695,0.0325520895
58318.3656829,1.349717035991075,16.981703635991074,0.036076845460887914,0.0325083062
58320.3920949,1.4131657066175407,17.04697290661754,0.036405415067455454,0.0328707807
58322.4019676,1.3331662523296828,16.998887152329683,0.03618759643864102,0.0325974636
58323.4709838,1.348867724271269,17.04868542427127,0.03653206251292792,0.0329448879
58324.4785185,1.282346959802176,16.892583159802175,0.035529081093797425,0.0319210924
58325.2762037,1.228877783822412,16.89956738382241,0.035630803509636585,0.0319730863
58326.4156366,1.3580119322958364,17.094365832295836,0.03687003470388546,0.0332816318
58327.3429514,1.3475453421597958,16.979684542159795,0.035944441236300695,0.0323611535
58327.3751157,1.4068919104040045,16.975027210404004,0.036731130006707045,0.0323611535
58328.3740625,1.4701901026751365,16.987374402675137,0.03672462737268909,0.0323611535
58328.3745139,1.4681680403508892,16.98738554035089,0.036724849294900344,0.0323611535
58329.3665741,1.3435635646807977,17.011863264680798,0.03625201853395864,0.0326663591
58330.3615278,1.363412693447648,17.048860393447647,0.03648203525848559,0.0329041071
58330.3949769,1.4911256161835915,17.049052716183592,0.037208927476109724,0.0329041071
58330.3954398,1.4384586777258637,17.049055377725864,0.037217270194596426,0.0329041071
58332.3310417,1.2910698017380664,16.933000401738067,0.035737250487766686,0.0321210176
58332.3632639,1.4059844113134243,16.931012611313424,0.03651407593699079,0.0321210176
58332.3637269,1.401358148801414,16.930984048801413,0.03651461275145599,0.0321210176
58333.3248032,1.3252485102205362,17.044206410220536,0.030890374184496652,0.0265270565
58333.3534491,1.4501663548386663,17.048111554838666,0.031716958435814895,0.0265270565
58333.353912,1.437213659556182,17.04817465955618,0.0317196236152451,0.0265270565
58334.3493171,1.33481940012698,16.97116430012698,0.03597686906229942,0.0323929824
58334.4068634,1.4112590855117908,16.97336808551179,0.036758300115641206,0.0323929824
58334.4073148,1.416403372265746,16.973385372265746,0.036757579941858264,0.0323929824
58335.36375,1.505954086377244,17.010012886377243,0.03165246427413061,0.0264674108
58335.364213,1.5376824173632837,17.010030617363284,0.03164928455413583,0.0264674108
58336.3482639,1.371211026473194,17.043543826473194,0.03643114472464706,0.032860972
58336.3628009,1.482735515289475,17.043749715289476,0.03717121743273935,0.032860972
58336.3632523,1.4502226085075236,17.043756108507523,0.037176190686313,0.032860972
58344.4278819,1.351875714824379,17.08607241482438,0.031137024681398815,0.0267942492
58345.3354167,1.4284410305610766,17.045233730561076,0.031011412993465992,0.0267942492
58345.3701157,1.53475159015637,17.04367229015637,0.03692553646722239,0.0325899497
58347.4121065,1.3618371331935375,17.061343933193537,0.03658639274882714,0.0330054425
58349.3212384,1.3638902643696635,16.984939164369663,0.03604188507650767,0.0324803032
58350.37375,1.3352470259993972,17.037733025999398,0.036423940903921516,0.0328221992
