date,g-r,g,g-r magerr,g magerr
58242.4753704,2.012009828551758,18.564049928551757,0.05439991120814381,0.0512507819
58244.4896065,2.089240501122209,18.55792760112221,0.05419218010580594,0.0511399657
58246.4459028,2.0234289260420795,18.51920602604208,0.05345968498548062,0.050327871
58247.4503704,1.9937563562006169,18.488423456200618,0.05287346276858473,0.0497062057
58252.4883218,2.043799758988307,18.615954758988305,0.05548153518304613,0.0523703285
58254.4695023,2.0047511434859118,18.49575224348591,0.05301356626544083,0.0498600714
58259.4483333,1.8589746594800864,18.350631959480086,0.04992664913406904,0.0465636365
58262.387581,1.89754167360093,18.41154547360093,0.05154411032189966,0.0482629649
58263.4286806,1.9625518496564496,18.46004174965645,0.05240407022860606,0.0492028035
58268.4568056,1.9964001352495444,18.528947135249545,0.053772228519404705,0.0506107397
58269.4246644,2.0924828856713376,18.649016685671338,0.0561798145254654,0.0531303473
58270.4333681,2.0265533895246435,18.546179989524642,0.05397150361831873,0.0508397594
58271.4237384,1.9889768251308872,18.503856025130887,0.05416680422725541,0.0508397594
58271.4242014,2.0303261347568053,18.503836834756804,0.05412779936907946,0.0508397594
58271.4533796,1.9781466598600161,18.502627459860015,0.052477825013940785,0.0492444932
58272.4729861,1.9329704311543736,18.466198331154374,0.05248922965938319,0.0492444932
58273.4229861,1.9676266993816967,18.508377199381698,0.0533568887338294,0.0501579605
58274.4710417,1.9659697414278519,18.44092244142785,0.05195237535472979,0.0487518273
58275.4072801,1.9375217240078406,18.49364352400784,0.05311439357056613,0.0498784408
58276.4547685,1.992825441011913,18.535147641011914,0.053767862139209165,0.0505927727
58277.4027083,2.039683867661008,18.60589556766101,0.055323707900907154,0.0522111915
58278.4502199,2.0700045686388435,18.506676768638844,0.05310444144188885,0.0500266179
58280.3647454,1.9882938863207151,18.549241286320715,0.054081186897209046,0.0509000532
58281.4534144,2.0234179516443938,18.601575351644392,0.05526475684134703,0.0521323793
58282.4515046,1.9925671323716188,18.519943332371618,0.05347698222386847,0.0503039807
58283.3917245,2.024951772104238,18.56757337210424,0.054493633647147925,0.0513630249
58285.4131019,2.088703628016212,18.651798728016214,0.05620408812702071,0.0531473123
58287.4496759,1.9793776633974005,18.5326270633974,0.05382779980652505,0.0506414361
58288.4531713,1.9642749739259244,18.501124973925926,0.053105997257882544,0.0498963855
58289.4506713,2.073400507767005,18.592929807767003,0.05491776896518511,0.0518433452
58290.3852662,2.068583657621403,18.604901457621402,0.05520028628713216,0.0521205068
58291.4765741,2.036852347041876,18.579605547041876,0.05471415700595531,0.0515967533
58292.4671181,2.00290823860076,18.56128073860076,0.05431335729407652,0.0511502139
58293.4775926,2.0419668305098284,18.61083933050983,0.0553576209183459,0.0522435084
58294.4668171,2.0565013062933737,18.594095106293373,0.055008688562881644,0.0519158505
58296.3503819,1.9729230123697334,18.517007512369734,0.05284687660059283,0.0493992046
58296.3508449,1.9802748426057235,18.517029442605722,0.05283927085969755,0.0493992046
58296.3675463,1.928693913115609,18.51782051311561,0.05270931531410638,0.0493992046
58297.4165856,2.037059905939337,18.567508805939337,0.054467954036479055,0.0513521209
58298.4254977,1.9952965533804168,18.534927453380416,0.05378848729516586,0.0506183729
58298.4378819,1.989737985700181,18.53449578570018,0.05398893386962257,0.0506183729
58299.4109375,2.065994558270827,18.528785958270827,0.05369316543318797,0.0506183729
58300.3987269,1.9466381720083383,18.52414517200834,0.05366040085388171,0.0504293926
58301.405,1.9607048159659257,18.480899815965927,0.05276720539034185,0.0495586395
58301.4059144,2.010317650781598,18.4809158507816,0.05292361400430904,0.0495586395
