date,g-r,g,g-r magerr,g magerr
58252.4883218,1.6530420205937695,20.855322020593768,0.16474960314327827,0.154459119
58254.4695023,1.939462952972594,21.155924152972595,0.1820496119442663,0.172601581
58272.4729861,1.7531289650588207,20.87650966505882,0.16479233975844276,0.155605555
58273.4229861,1.679017178701141,20.94345007870114,0.17091793344827963,0.160087347
58278.4502199,2.0252388716104512,21.11534197161045,0.1783577761089028,0.170293689
58280.3647454,1.8341934791653998,21.0691501791654,0.17732643813443763,0.167348981
58281.4534144,1.7552791486591843,20.956695148659183,0.16482775183862758,0.154555321
58282.4515046,1.7092610880988524,20.86477098809885,0.16420945151628405,0.154555321
58283.3917245,1.827756066776221,21.07066646677622,0.17811610886698365,0.168070316
58285.4131019,2.0448486280864095,21.21665302808641,0.1851135597025817,0.176406026
58291.4765741,1.9846614787955623,21.11334267879556,0.17848264648458104,0.169973493
58292.4671181,2.074831228964218,21.160814528964217,0.18089169420420456,0.172991633
58293.4775926,1.9299034867164302,21.158008986716432,0.18234946080446904,0.172757983
58305.3946875,2.1096472941430946,21.398669694143095,0.1970035774399422,0.187345624
58312.4053241,1.892820520124797,21.007423520124796,0.17215561948160513,0.163491845
58313.3918171,1.9748479385356816,21.137268238535682,0.18022993728271827,0.171393514
58314.4259838,2.116005792475576,21.236210692475577,0.18616444584851172,0.178119779
58315.3616319,1.7162211029922645,20.991260802992265,0.17294488795740892,0.162082553
58316.3475231,1.686717643594136,20.835357343594136,0.161865786461011,0.152158976
58318.3656829,1.8033689641200752,20.962941564120076,0.17033412049970867,0.160993457
58320.3920949,1.8933860780663991,21.0898906780664,0.17857719709051956,0.169208288
58322.4019676,1.9183384197998734,21.117896719799873,0.1792452948004803,0.169872165
58336.3482639,1.926030158880856,21.095055558880855,0.17791984142368147,0.168877721
58336.3628009,1.946821894782751,21.09573239478275,0.17870899492699932,0.168877721
58336.3632523,2.0323074117548323,21.09575341175483,0.17765521049419566,0.168877721
58344.4278819,1.9693079932812054,21.215317793281205,0.1860083810578425,0.176369429
58345.3354167,1.9357687900444205,21.19481149004442,0.18364273343096793,0.173686147
58345.3701157,2.019913244941037,21.19402744494104,0.18358674432495148,0.173686147
58347.4121065,1.868715142137809,21.084245542137808,0.17803721361320451,0.168377161
58349.3212384,1.927966124824117,21.167752224824117,0.18334958760979247,0.173650861
58350.37375,2.0325978927922534,21.157952692792254,0.1819507816684877,0.173650861
58351.3631019,1.8601173795763835,21.144165479576383,0.1823450903876531,0.17194128
58352.2896644,1.9256949631394988,21.1127638631395,0.1791522521026368,0.16994071
58352.3129282,1.978792264934377,21.11194996493438,0.17951119854092715,0.16994071
58360.3024884,1.8984262410371784,20.98524874103718,0.16953353083579525,0.161067367
58361.2398032,1.8959401653442,21.1398385653442,0.18170462986394298,0.171854615
58362.3239352,1.816898144203165,21.010074444203166,0.1735621230701544,0.163952947
58363.2651968,1.766528807467175,21.003873507467176,0.173408695426358,0.16315639
58364.3015856,1.8021908180383086,20.99859241803831,0.17285228152910237,0.16315639
58365.2015972,1.7896760220675034,21.023515022067503,0.1749782798771655,0.16487515
58366.3288542,1.8465632726534515,21.11993207265345,0.17981490450816442,0.16941905
58367.3248727,2.1064851579853823,21.37371615798538,0.19555672219837852,0.186126947
58368.2873148,2.0933846708789403,21.24025437087894,0.1862590994043396,0.177909374
58368.3259954,2.071509662930662,21.235610262930663,0.18745867969095042,0.177909374
58369.1924537,1.9628948008859268,21.131580700885927,0.1865101810746629,0.177909374
58370.2827315,1.8218714547141204,21.02305665471412,0.17340853971724685,0.163678765
58371.3049537,2.238235309513083,21.39425260951308,0.19532674012225104,0.187277794
58372.309294,2.0530337518850743,21.270128151885075,0.18945162999428122,0.180383444
58377.2866088,1.848588987294157,21.041994187294158,0.17484940622414807,0.165311933
58378.2709375,2.3732353879516133,21.508981387951614,0.20343911597439082,0.195015907
58378.2799306,2.35960141253436,21.51324791253436,0.20273293290990552,0.195015907
58379.2751157,1.610835209569391,20.921319109569392,0.16839147990829434,0.156616449
58379.2893866,1.7196329909689823,20.912162690968984,0.16779878583458188,0.156616449
58382.1659838,1.993414101295624,21.135843501295625,0.1802325654288279,0.171644211
58429.0831366,1.8368037325862971,21.034950532586297,0.17523424833859497,0.16447258
58632.4696759,2.056327701122921,21.16010650112292,0.1809830571512473,0.172887087
58632.4842361,2.0848375871865947,21.160593687186594,0.18161186506725033,0.172887087
58633.4299421,1.9752419250248288,21.19223712502483,0.18424442234271143,0.174907804
58634.4251389,2.2796774637001853,21.298613663700184,0.1883619233219055,0.181462884
