date,g-r,g,g-r magerr,g magerr
58252.4883218,2.892937401334578,21.147463501334578,0.19390454508023677,0.191172957
58254.4695023,2.614116777701227,20.866785177701228,0.17466938261233617,0.171637535
58272.4729861,2.6071271063288606,20.81851660632886,0.17134527143175493,0.168376684
58273.4229861,2.685842143415009,20.92370754341501,0.17916601845961447,0.176254511
58274.4710417,2.963958141433391,21.12764294143339,0.19292076803337338,0.190407395
58275.4072801,2.730864106284752,20.976515306284753,0.17167182010911936,0.168607473
58276.4547685,2.6702779536479504,20.82360975364795,0.17141334697896143,0.168607473
58277.4027083,2.7556367339893946,21.024351633989394,0.18632330651616127,0.18343842
58278.4502199,2.8587524618550333,21.060500361855034,0.18801217974443976,0.185335994
58280.3647454,2.799471673279715,21.102122173279714,0.18392342254548363,0.180898786
58281.4534144,2.9561131911909406,21.20090799119094,0.19860941774005186,0.195968986
58287.4496759,3.1322059997539746,21.327331599753975,0.22421804990880292,0.221993089
58288.4531713,2.7872716629416736,21.051326962941673,0.1699956949875274,0.166843414
58289.4506713,2.6377450090006285,20.79472170900063,0.16968815906883333,0.166843414
58290.3852662,2.6683375379948338,20.944285137994832,0.1807718113693706,0.177775264
58291.4765741,2.757510277102515,20.960536077102514,0.18130018747738375,0.178519964
58292.4671181,2.660159986212367,20.943670186212366,0.1798365563820482,0.176801205
58293.4775926,2.882411893888051,21.126029893888052,0.19218620207610293,0.189459443
58312.4053241,2.7059262912169117,20.98120629121691,0.18280588554646968,0.179845214
58313.3918171,2.6758559504411963,20.970651950441198,0.18217332736683042,0.17914331
58314.4259838,2.6813599951167433,20.951984195116744,0.18089063055889085,0.177911997
58315.3616319,2.7447003342570895,20.93189323425709,0.18065977273408942,0.177911997
58316.3475231,2.610789014630406,20.910723414630407,0.17813485371240367,0.175018787
58318.3656829,2.726402566278871,21.02378496627887,0.18643018418645602,0.183462739
58320.3920949,2.430861303204132,20.747973303204134,0.16547746790838389,0.162059069
58322.4019676,2.460057563563886,20.746854163563885,0.16729717021980745,0.164019108
58334.3493171,2.5684935010616954,20.824982301061695,0.1722335019203795,0.169146299
58334.4068634,2.7043304821534484,20.828617182153447,0.1721326659898104,0.169146299
58334.4073148,2.6814917945918744,20.828645694591874,0.17220489280996176,0.169146299
58335.36375,2.620126109640939,20.88905840964094,0.20373927546031334,0.200793624
58335.364213,2.6819286547871926,20.889087654787193,0.20354735850678551,0.200793624
58336.3482639,2.734005965615804,21.007096365615805,0.18451725943945038,0.181590915
58336.3628009,2.8518643237436656,21.006981323743666,0.18446727225058573,0.181590915
58336.3632523,2.81825895148663,21.00697775148663,0.18457173444105918,0.181590915
58344.4278819,2.4978704065791604,20.87548350657916,0.17584222979792735,0.172422051
58345.3354167,2.7333857957271235,20.923523695727123,0.1821860156673373,0.17945385
58345.3701157,2.8187968809649107,20.925360480964912,0.18222008583978347,0.17945385
58347.4121065,2.5341376654176813,20.74685276541768,0.16638173615510024,0.163318992
58349.3212384,2.7684977319716673,21.080173731971666,0.19000661555477344,0.187053442
58350.37375,2.6593263166939494,20.99763271669395,0.1837082015117571,0.180567741
58351.3631019,2.9551307557299253,21.225827355729926,0.19971056533227563,0.197016478
58352.2896644,2.5057315010425434,20.820903701042543,0.17003679469465807,0.166718483
58352.3129282,2.635707367966674,20.809884567966673,0.16991056387849177,0.166718483
58360.3024884,2.8826556476190426,21.09951734761904,0.19179658574166397,0.189135075
58361.2398032,2.615165828097627,20.959606328097628,0.18157142129580442,0.178373218
58362.3239352,2.6362940862519153,20.957419086251914,0.18124337579737881,0.17811501
58363.2651968,2.651925273178499,20.9763423731785,0.18392649828125476,0.180834174
58364.3015856,2.6777896116548483,21.006769111654847,0.18394072441120562,0.180834174
58365.2015972,2.886712497289839,21.216193597289838,0.19984608428943723,0.196989059
58366.3288542,2.7380402905036014,20.998673790503602,0.18428958929493872,0.181395769
58367.3248727,2.570894440130207,20.917904140130208,0.17861334741448878,0.175352573
58368.2873148,2.7519123425259266,20.990449142525925,0.1832261633937057,0.180378318
58368.3259954,2.737779006074213,20.992207906074213,0.1835999773922056,0.180378318
58369.1924537,2.8023910942832195,21.03160479428322,0.18627968767082748,0.18350482
58370.2827315,2.6197927202966547,20.883083120296654,0.17619429796162916,0.173157215
58371.3049537,2.6773772147500523,20.904328814750052,0.1775953526592961,0.174689054
58372.309294,2.640191198171369,20.90084559817137,0.17674534665586558,0.173725843
58373.2834491,2.9003160096035607,21.14682560960356,0.1937295007018137,0.191017032
58374.3245255,2.71056963285692,21.08704593285692,0.2144156044271517,0.211623073
58375.1915972,2.791078655275726,21.079370555275727,0.21417754967947644,0.211623073
58376.2045139,2.681812347848531,21.07040414784853,0.188410465421662,0.185185671
58377.1250347,2.902980535203735,21.062255635203734,0.1880194528135924,0.185185671
58377.2866088,2.810716618664056,21.061655018664055,0.18799440756191804,0.185185671
58378.2709375,2.881852633688908,21.097013033688906,0.19066990673033063,0.187701464
58378.2799306,2.707821174320614,21.097336074320616,0.19088679131371397,0.187701464
58379.2751157,2.5171437074078007,20.8064046074078,0.16883162398691026,0.165575862
58379.2893866,2.6479836355479414,20.79605113554794,0.16870220224509686,0.165575862
58388.2395602,2.8110915952120443,21.074648995212044,0.1859000548465348,0.183023334
58389.241088,3.037538489802813,21.411382589802813,0.21482941674607467,0.212049961
58389.2879282,3.134215401720361,21.385729801720363,0.21478833926777896,0.212049961
58429.0831366,2.6975010875828858,20.862761387582886,0.1732280703182936,0.170128226
58430.1769907,2.520077355942359,21.001490255942358,0.18543277220057347,0.181813478
58632.4696759,3.199505346552172,21.45854804655217,0.21487183254447184,0.212399006
58632.4842361,3.3458881305305823,21.454570730530584,0.2147464172548128,0.212399006
58633.4299421,2.876419815716474,21.196238315716474,0.1968181940660271,0.19394505
58634.4251389,2.5584984812886873,20.793115681288686,0.1694152106393129,0.166342974
58635.4113194,2.5567525717135844,20.946833971713584,0.16993123429492865,0.166342974
58636.4342245,2.8667309378160724,21.124573937816074,0.20395927361282068,0.201355577
58637.4255093,2.8310793613353162,21.296819561335315,0.2045752809235992,0.201355577
58638.4693171,2.6839451334805027,20.921398633480504,0.1786855803260242,0.175767303
58639.411794,2.55647535729749,20.96120515729749,0.18198097726293974,0.178582907
58640.4756366,2.647174053240356,20.871621353240357,0.1751517097097291,0.172211409
58644.4698495,2.674727806573447,20.972461106573448,0.18250771578030128,0.179474354
58666.3481481,2.8614183580857606,21.06008585808576,0.18799478998812347,0.185326338
58667.311331,2.6839807399717444,21.042016739971743,0.1868653230890156,0.183715343
58668.3528819,3.0572859634331344,21.355065063433134,0.20810596832077144,0.205450773
58669.4157755,2.8109906316958586,21.16431553169586,0.1947346662344607,0.191728711
58670.3911921,2.743798686733456,21.059586986733457,0.18785258699735496,0.184852481
58718.2834838,2.69424436804195,20.94687646804195,0.179688769638525,0.17674315
58719.2624421,2.661513746636743,21.07003734663674,0.18018945151311572,0.17674315
58720.2832292,2.9916668600247185,21.214258260024717,0.19832030922413052,0.19573307
58722.2622685,2.789478730667742,21.080387530667743,0.1892702255871053,0.186367035
58723.2867708,2.917599355030056,21.276581455030055,0.20290157410984652,0.200001478
58724.2868287,2.6704135811576997,20.9994388811577,0.18369288606307585,0.180581927
