date,g-r,g,g-r magerr,g magerr
58242.4753704,2.411613686826456,19.849203286826455,0.10090427578813563,0.0982121974
58244.4896065,2.4685458589347355,19.883016558934735,0.10295859746494149,0.100362718
58246.4459028,2.4500668753887425,19.79184467538874,0.0974988362796919,0.094882682
58247.4503704,2.074847027434682,19.485205427434682,0.08238929589414695,0.0791305304
58252.4883218,2.4748401390823886,19.920520739082388,0.1052057193836277,0.102612227
58254.4695023,2.341873013420958,19.786411113420957,0.09737974876023926,0.0945740864
58259.4483333,2.2902595068216414,19.62359920682164,0.09471508489192862,0.092034556
58262.387581,2.2393701474107353,19.643022347410735,0.09080322919284219,0.0878704041
58263.4286806,2.244177992928293,19.559386392928293,0.08588784805932047,0.0829570517
58268.4568056,2.291402248222788,19.681722048222788,0.09318356602687361,0.090353474
58269.4246644,2.196267235221015,19.706544035221015,0.09341957326058042,0.090353474
58270.4333681,2.1267052093418854,19.556978309341886,0.08595748268333017,0.0827966407
58271.4237384,2.267404634845672,19.68057453484567,0.08602334973510121,0.0827966407
58271.4242014,2.389752787493652,19.680634887493653,0.08577191400564646,0.0827966407
58271.4533796,2.259198703576452,19.684438303576453,0.09862085377386313,0.0958877727
58272.4729861,2.407156100670459,19.81209580067046,0.09858463709192593,0.0958877727
58273.4229861,2.4510178152737048,19.862513015273706,0.10177008260781391,0.0991483554
58274.4710417,2.4287279028871858,19.825193202887185,0.09905083815145045,0.0963822305
58275.4072801,2.5096963657415543,19.935380365741555,0.10630093880892194,0.103769571
58276.4547685,2.3049861312464195,19.72214233124642,0.09374446365551121,0.0908805877
58277.4027083,2.414907312118139,19.83188421211814,0.10023900550616792,0.0975662768
58278.4502199,2.3992157346402827,19.734415134640283,0.09425714675164269,0.0915599614
58280.3647454,2.4477382835134875,19.895297683513487,0.1038639053460212,0.101232655
58281.4534144,2.310071930977518,19.734834630977517,0.09459550217726914,0.0917435065
58282.4515046,2.365426928140554,19.766279128140553,0.09612390657188034,0.0933635756
58283.3917245,2.4542724975527257,19.825476897552726,0.09960765138962538,0.0969985425
58285.4131019,2.455977383840331,19.83858958384033,0.10023462506632794,0.0976226181
58287.4496759,2.3003483940203324,19.71008499402033,0.09348365641274856,0.090625912
58288.4531713,2.2721170969447044,19.669768796944705,0.09101980324152698,0.0881059691
58289.4506713,2.37609602248342,19.80458762248342,0.09843237650011669,0.0956878513
58290.3852662,2.2969041305215114,19.79591993052151,0.09804973593636887,0.0951561406
58291.4765741,2.402361110490375,19.830974810490375,0.10027984004760274,0.0975870639
58292.4671181,2.3156105187335108,19.70378261873351,0.09284218774882848,0.090005435
58293.4775926,2.352005466702664,19.785562966702663,0.09737052411230626,0.0945855975
58294.4668171,2.3437375461400762,19.793835546140077,0.09795582910218081,0.0951564759
58296.3503819,2.354134910641953,19.777995410641953,0.09159305536726718,0.0885461047
58296.3508449,2.3844990523600806,19.77804615236008,0.09152979377246906,0.0885461047
