date,g-r,g,g-r magerr,g magerr
58271.4237384,2.03303062190966,19.63323512190966,0.09830099662226567,0.0950579643
58271.4242014,2.06536945408277,19.63315855408277,0.09822020195025194,0.0950579643
58296.3503819,2.264624626834557,19.865950626834557,0.10126463012507038,0.0981167331
58296.3508449,2.2659764428862097,19.86595964288621,0.10126130297692622,0.0981167331
58301.4059144,2.550334942320813,20.117500342320813,0.11856740885786345,0.115962654
58301.4091319,2.5457982123802516,20.117358112380252,0.11857629696485933,0.115962654
58333.3534491,2.071143824573465,19.644447024573466,0.10078517537834568,0.09769243
58333.353912,2.099954754170323,19.644395954170324,0.1007174784690489,0.09769243
58334.4068634,2.124733960985548,19.689141260985547,0.0925153039800672,0.0891599953
58334.4073148,2.1348659529880614,19.689164352988062,0.09248946254872661,0.0891599953
58335.36375,2.1634957418675995,19.7380921418676,0.11014222401243955,0.107316561
58335.364213,2.205275127284491,19.738115827284492,0.11005324515769987,0.107316561
58336.3628009,2.282218028151611,19.83491232815161,0.10064627174058167,0.0975993276
58336.3632523,2.276582684367696,19.834890284367695,0.10065938753086534,0.0975993276
58345.3701157,2.2375686181807595,19.85852121818076,0.10280350352480017,0.0996540859
58352.3129282,2.2946021922374307,19.81799009223743,0.09926710180249339,0.0962463617
58368.3259954,2.340066526838452,19.978295926838452,0.10913984829176336,0.106136017
58377.1250347,2.29405185409804,19.87647025409804,0.10292688599599646,0.0998783112
58378.2709375,2.4533993322337757,20.033431632233775,0.11302128329846788,0.110257462
58379.2893866,2.374927678995956,19.910804878995958,0.10268891689904147,0.0997434482
58386.2687847,2.3049486275476383,19.936839927547638,0.1062425324809239,0.103170544
58389.2879282,2.226898287629499,19.784557387629498,0.09611788750699513,0.0929100141
58429.0831366,2.29732358904889,19.83795388904889,0.09980327176120135,0.0967587382
58433.0831134,2.305651861548622,19.898747661548622,0.10398726926671055,0.100944676
58632.4842361,2.485408579429407,20.006023179429405,0.11102839019286442,0.108341828
