date,g-r,g,g-r magerr,g magerr
58289.4511343,1.931830638784099,21.2399456387841,0.20026997438477506,0.188893676
58290.3843171,1.9283613128651034,21.279950512865103,0.20095883757741806,0.188893676
58291.4775926,1.9475798367803279,21.331094236780327,0.20688803851186188,0.194638968
58292.4666551,2.1453651429074085,21.453169242907407,0.22156662062381993,0.211344361
58312.405787,2.2859336202651015,21.601235520265103,0.22366213949582622,0.213431597
58313.3922685,2.0657130910832855,21.442298091083284,0.21421555467922623,0.202527642
58314.4250347,2.0804646044530415,21.41305280445304,0.23982197973272207,0.23007381
58315.3611806,2.095030156596895,21.386543556596894,0.239291261089224,0.23007381
58316.3479861,1.8630707914977798,21.25237589149778,0.20228906155133797,0.18963778
58318.3652315,1.789528933536232,21.011359333536234,0.17986667922909585,0.168590784
58319.3541435,1.6002508263081126,21.090233426308114,0.19458234967424792,0.17930305
58334.3497801,1.883042203654032,21.34015550365403,0.23687790563919714,0.225071549
58334.4068634,1.9725111199917613,21.34160591999176,0.23534148422591483,0.225071549
58334.4073148,1.9357411895097982,21.3416173895098,0.23587535466456483,0.225071549
58335.36375,2.1064034298028638,21.365919229802863,0.23904421862724623,0.230406523
58335.364213,2.10435719406264,21.36593099406264,0.23906861161700035,0.230406523
58349.3192824,1.9636221375774454,21.289933237577447,0.20310953681270913,0.191605687
58350.3666898,1.7311619981222748,21.175259498122276,0.19778451101353992,0.183749318
58351.3617245,2.3340916730958554,21.744087673095855,0.23553486789487577,0.224437833
58366.323125,1.9841260824240905,21.28951928242409,0.20201138900205493,0.190782785
58367.3244097,2.329953742373437,21.661977342373437,0.2284993892267047,0.218254328
58368.2801852,1.9441534615107656,21.312496861510766,0.2060461282357561,0.194010258
58368.3259954,1.8995027195469056,21.307293819546906,0.2064786456103034,0.194010258
58369.1919907,1.9943359961401157,21.208935596140115,0.19644596834112663,0.186281323
58374.3240741,2.311678042513222,21.738086842513223,0.23416498018398704,0.222732782
58375.1911343,2.304858714527228,21.634151014527227,0.2248646008592941,0.21448648
58376.2049653,1.893059302045728,21.38625010204573,0.21132042154777728,0.197275639
58377.1250347,1.9201306321373437,21.292099832137342,0.20371489181396568,0.191708565
58377.278669,1.8036367220735627,21.287576822073564,0.2059523249075972,0.191708565
58378.2709375,2.2253960755345013,21.644760975534503,0.22811811252161965,0.216707587
58378.2778704,2.2304818924151775,21.64725659241518,0.22828777856518154,0.216707587
58388.2255208,1.83285071471445,21.17112281471445,0.19569480761822014,0.183519483
58429.0831366,2.2446666958389905,21.56388439583899,0.22169508790789297,0.211519241
58429.1342361,2.1445735106912736,21.573187210691273,0.22356195838227777,0.211519241
58635.4103935,2.1066836900339005,21.4060801900339,0.21070413277492298,0.200055718
58636.4337731,2.080057437361294,21.406259837361294,0.21113117844253104,0.200090766
58637.4245833,2.0964514673520647,21.406433767352066,0.21089110980640466,0.200090766
58638.4707407,2.1364962192177863,21.468647619217787,0.21891351440095047,0.208195329
58639.4108681,2.16900611894701,21.52612661894701,0.21928382835718663,0.208195329
58640.4751852,2.0117349460041787,21.449706046004177,0.21097897412434607,0.197997928
58641.4710995,1.992341792585922,21.37343009258592,0.2100114943018069,0.197997928
58642.446331,1.8754887457992844,21.269680445799285,0.21022754486374304,0.197997928
58643.4647685,1.7775510444895097,21.16133434448951,0.19036273613232868,0.176968336
58670.3916435,1.7134736363310488,21.068223336331048,0.19073151439907218,0.177915931
58719.2593056,1.9496813355509595,21.39848813555096,0.1997266847924428,0.185742378
58720.2800694,2.167832583808959,21.62090418380896,0.2270149786771631,0.214738965
58721.2592245,2.2859476555488207,21.565830055548822,0.22443253311075834,0.214738965
58722.2591088,2.0919251294739745,21.502233929473974,0.21838058278725272,0.206357718
58723.2836458,1.9840799713264836,21.262919071326483,0.20102152792511702,0.190154314
58724.2837153,1.6709789790484066,21.068043179048406,0.19086962522517562,0.177253008
58725.2575926,1.9000766550418682,21.28007775504187,0.19055923953300685,0.177253008
58726.2590509,2.1098102408193924,21.508568140819392,0.23381510237595643,0.22281158
58727.2839005,2.341371530949548,21.742395430949546,0.23384929481798716,0.22281158
59022.4646644,1.7444070477601876,21.14275494776019,0.19513567033986096,0.181813955
