date,g-r,g,g-r magerr,g magerr
58242.4753704,2.583264581949191,19.851189881949193,0.10079299724982997,0.0983808488
58244.4896065,2.5834789426708795,19.814529442670878,0.09855789514773967,0.096145384
58246.4459028,2.6047546938940336,19.885812093894035,0.10285246921908157,0.100470237
58252.4883218,2.4721842116407586,19.818146711640757,0.09904956269563275,0.0964684486
58254.4695023,2.530033274867179,19.76509687486718,0.09563112028569135,0.0931366906
58259.4483333,2.503998985323534,19.754727585323533,0.0965523300856815,0.0940583199
58262.387581,2.4432453943912265,19.723394894391227,0.09386842393458215,0.091253452
58263.4286806,2.5065406715124894,19.81799737151249,0.09905734114318492,0.0965333059
58268.4568056,2.313784758636178,19.64620125863618,0.0899562325924051,0.0871311128
58269.4246644,2.621563964371422,19.900916164371424,0.10404658437600348,0.101694852
58270.4333681,2.7091647706130324,19.92390747061303,0.10500687894901392,0.102768272
58271.4237384,2.6017678030780225,19.829974403078023,0.105087760583405,0.102768272
58271.4242014,2.6501027482413875,19.829929448241387,0.10502179324309448,0.102768272
58271.4533796,2.5548262002414823,19.827096400241484,0.09440255710261806,0.0918156505
58272.4729861,2.3965800861361686,19.74053228613617,0.09452045552941546,0.0918156505
58273.4229861,2.4507812837510734,19.822189783751075,0.10416027492922492,0.101667732
58274.4710417,2.606658413150388,19.901563113150388,0.1040427452334674,0.101667732
58275.4072801,2.544974164338768,19.83496556433877,0.09970959894872208,0.0972365066
58276.4547685,2.603457504289345,19.914137904289344,0.10440332346645959,0.102012835
58277.4027083,2.5636359605406795,19.96019856054068,0.10764123046019929,0.10519062
58278.4502199,2.601397014007233,20.019135014007233,0.1115972521505017,0.10920164
58280.3647454,2.512420233417785,19.793456633417787,0.09710344169549115,0.0945765451
58281.4534144,2.483410527920501,19.7699286279205,0.09577975973745052,0.0932081044
58282.4515046,2.5827480552167295,19.95154535521673,0.1069144143456269,0.104491763
58283.3917245,2.5862637331423386,19.948888833142338,0.10672507091357747,0.104307845
58285.4131019,2.50947924651728,19.75317354651728,0.09524500585221493,0.0927268267
58287.4496759,2.559106498492035,19.838880198492035,0.1000526766266891,0.0976041108
58288.4531713,2.535711252702054,19.846565252702053,0.1007569058659796,0.0982774869
58289.4506713,2.4867857577306474,19.776399457730648,0.09656191869615582,0.0940066651
58290.3852662,2.5602387638320216,19.809994663832022,0.0984981579952566,0.0960561559
58291.4765741,2.5427219944671293,19.76378369446713,0.09560597833634694,0.0931321904
58292.4671181,2.578189443982165,19.855886043982164,0.10079222319230023,0.0983652398
58293.4775926,2.6209319000080917,19.966158200008092,0.10778815103290901,0.10542234
58294.4668171,2.6015399492320626,19.95834384923206,0.10750242564862166,0.10511221
58296.3503819,2.49377099802172,19.76257749802172,0.0947512559249983,0.0921048224
58296.3508449,2.5360638850971426,19.76258828509714,0.09468326227915301,0.0921048224
58296.3675463,2.522430197975737,19.76297739797574,0.09463476311590384,0.0921048224
58297.4165856,2.4670617455597714,19.787418145559773,0.09732652605704992,0.0947416797
58301.405,2.4657091604637387,19.74820656046374,0.09519148844150747,0.0926100612
58301.4059144,2.49010109577139,19.74819209577139,0.09522493623671237,0.0926100612
58301.4091319,2.4816788988469796,19.74814119884698,0.09523860219397513,0.0926100612
58302.3822454,2.4914757305560933,19.732747730556092,0.0942180227793177,0.0916754454
58303.3680324,2.618928849191871,19.95041074919187,0.10720510541245992,0.104847223
58304.3857176,2.6470958082609926,20.03712000826099,0.11270701574687689,0.1103791
58305.3946875,2.616458493914269,19.98880729391427,0.10907253314879027,0.106693335
58310.4072917,2.5038102996848117,19.730954499684813,0.09385079163873321,0.0913200751
58312.4053241,2.619369737842444,19.831836937842443,0.09971453663207387,0.0973575711
58313.3918171,2.483880725504431,19.76897592550443,0.09616606817955674,0.0936073288
58314.4259838,2.4289410446413378,19.817982944641336,0.09905199746904406,0.0963966176
58315.3616319,2.4689752078141964,19.831695707814195,0.09900734149752512,0.0963966176
58316.3475231,2.4605972287388127,19.84614482873881,0.10070054860126294,0.0980958715
58318.3656829,2.5255248248600246,19.841259724860024,0.10016535439174964,0.097663112
58320.3920949,2.5320087569089367,19.990562056908935,0.10895978890528145,0.106435567
58322.4019676,2.5142216203870014,19.861916020387003,0.10126936200451804,0.0987434387
58323.4709838,2.456760909769347,19.748573809769347,0.09576564822725597,0.0931849703
58324.4785185,2.578644534826335,19.925411934826336,0.10633309340184569,0.103931762
58325.2762037,2.2604221573042693,19.65590325730427,0.08825787519427138,0.0852540731
58333.3248032,2.447734995288915,19.723455595288915,0.10604660911960054,0.103745475
58333.3534491,2.5787852450489943,19.727569845048993,0.10593853993220133,0.103745475
58333.353912,2.570779828776047,19.727636328776047,0.10594869474872182,0.103745475
58334.3493171,2.407049637549239,19.62514353754924,0.08862922149078645,0.0859597251
58334.4068634,2.478011259451087,19.631945759451085,0.08860188835721024,0.0859597251
58334.4073148,2.4751769168865145,19.631999116886515,0.08860624867247702,0.0859597251
58335.36375,2.487914699995944,19.745053899995945,0.11431857758431248,0.112151086
58335.364213,2.5417013286017394,19.745108628601738,0.11424869052545118,0.112151086
58336.3482639,2.5439057738270705,19.92918257382707,0.10555245162359618,0.103070907
58336.3628009,2.6649595204798224,19.92920362047982,0.10543570076515675,0.103070907
58336.3632523,2.6154110740162437,19.929204274016243,0.10551154683687938,0.103070907
58344.4278819,2.4834528815630748,19.847743081563074,0.11396280939420379,0.111699849
58345.3354167,2.5541767607032284,19.874542660703227,0.11390050982756529,0.111699849
58345.3701157,2.649500725098111,19.87556732509811,0.10384460818868725,0.101499833
58347.4121065,2.546244170139108,19.921804970139107,0.10527854634713062,0.102806352
58349.3212384,2.5037642780361082,19.79681697803611,0.09753520489163757,0.0950006172
58350.37375,2.4683455073779363,19.732982507377937,0.09426404248134804,0.0916855857
58351.3631019,2.452777370832589,19.76380107083259,0.0960796712936756,0.09347599
58352.2896644,2.4495483239069955,19.792806223906997,0.09774270247796497,0.0951307416
58352.3129282,2.612279371273768,19.79353467127377,0.0975628692606629,0.0951307416
58360.3024884,2.478400417117218,19.795565817117218,0.09748087396225061,0.094905518
58361.2398032,2.4234706948024254,19.773335694802427,0.09644132922743626,0.0937816948
58362.3239352,2.488536283190829,19.92379518319083,0.10496129834249683,0.102380067
58363.2651968,2.553334895650046,19.993001595650046,0.10980773239938563,0.107335687
58364.3015856,2.46767441827852,19.93880861827852,0.1063245879562954,0.103713632
58365.2015972,2.5619252982196237,19.927701398219625,0.10537039577724694,0.102916285
58366.3288542,2.6506446581046177,19.974466658104618,0.10841924671688145,0.106099822
58367.3248727,2.534031358960167,19.945148958960168,0.10638382491149735,0.103879243
58368.2873148,2.644046094347022,20.01678779434702,0.11105458168475862,0.108718164
58368.3259954,2.7111837158286747,20.017109115828674,0.1110229621388505,0.108718164
58369.1924537,2.6377349238458265,20.024306823845826,0.11163219462040742,0.10928677
58370.2827315,2.4538557585337024,19.790540958533704,0.09728727937504696,0.094673939
58371.3049537,2.637263470079688,19.869504170079686,0.1018043176304204,0.099468872
58372.309294,2.565982857369029,19.857055657369028,0.10108332714985453,0.0986430123
58373.2834491,2.564490679441292,19.88030187944129,0.10390726365225782,0.101497196
58374.3245255,2.6115924837653175,19.941437883765317,0.12103820567867359,0.118957028
58375.1915972,2.5791631158306103,19.88685471583061,0.12100942291832457,0.118957028
58376.2045139,2.56908883619845,19.82309043619845,0.0955019513006705,0.0929746404
58377.1250347,2.5991536855026176,19.765142585502616,0.09543976774666033,0.0929746404
58377.2866088,2.4855005661213347,19.760668066121333,0.09553469480071192,0.0929746404
58378.2709375,2.7466756954449814,20.00131819544498,0.11056997296822144,0.108331054
58378.2799306,2.651801741770093,20.003516841770093,0.1106442257722957,0.108331054
58379.2751157,2.502239977198805,19.900645077198806,0.10298861888312051,0.100421377
58379.2893866,2.604068899461673,19.896532199461674,0.10289073343467922,0.100421377
58382.1659838,2.56188084539194,19.87424354539194,0.10210967942893882,0.0996615589
58383.3101968,2.7583577935669332,20.184200093566933,0.14189097627616273,0.140004382
58384.1853241,2.40712276357068,19.86310876357068,0.10032617571545521,0.0975837335
58385.2262963,2.3849435090476803,19.80421500904768,0.09512109800294442,0.0922959
58386.2543634,2.3681429348202627,19.753366334820264,0.09505905287429381,0.0922959
58386.2687847,2.432491533917709,19.75491353391771,0.0950289936715882,0.0922959
58387.1653588,2.541681603429808,19.851103103429807,0.10135885027534641,0.0988967791
58388.2395602,2.608133043857652,19.932269743857653,0.10539016563716394,0.103002071
58389.241088,2.5912324783268588,19.963897878326858,0.10795414438922231,0.105549239
58389.2879282,2.6597839258655647,19.961635225865564,0.10791551109821076,0.105549239
