date,g-r,g,g-r magerr,g magerr
58242.4753704,3.2933387664029397,20.60988236640294,0.15666828555406034,0.155079603
58244.4896065,3.006183145042158,20.32869864504216,0.13420979688087625,0.132344708
58246.4459028,2.910432570470004,20.227876370470003,0.12587702878925575,0.123893
58252.4883218,3.0820048957874917,20.48812139578749,0.1483018709777918,0.146521568
58254.4695023,2.9112968291040033,20.264667529104003,0.1288001605617394,0.126816452
58263.4286806,2.5656512905282227,19.943634390528224,0.10620721555813506,0.103753224
58270.4333681,2.734779545192147,20.08598344519215,0.1192551442922871,0.11711289
58271.4237384,2.7276608258898882,20.034970925889887,0.10894860671932344,0.10659682
58271.4242014,2.7730223774402027,20.034947077440204,0.10888174826023195,0.10659682
58271.4533796,2.6928870512205876,20.03344415122059,0.10893019723480425,0.10659682
58272.4729861,2.6571438193459898,19.98841211934599,0.10891652048943518,0.10659682
58273.4229861,2.6584424934685913,20.04417899346859,0.11305175955341767,0.110737689
58274.4710417,3.1105544786018378,20.51396447860184,0.15096818797745323,0.149222851
58275.4072801,2.844604989101761,20.34698728910176,0.13517331414772726,0.133084387
58276.4547685,3.070772465325181,20.55488996532518,0.15374652175184841,0.151936412
58277.4027083,2.793351255201241,20.301388855201242,0.1309560151406002,0.12879011
58278.4502199,2.906144301690162,20.373315001690163,0.1378706290991065,0.135872722
58280.3647454,2.841483530171846,20.228827930171846,0.12520987816035528,0.123122305
58281.4534144,2.867287066528295,20.237329866528295,0.12549918370799,0.123440132
58282.4515046,3.04390222665144,20.53530392665144,0.15291375341591706,0.151084423
58283.3917245,2.8760461028631994,20.1730642028632,0.12073429031572279,0.118691012
58285.4131019,2.911311484046948,20.286860784046947,0.13076951586513233,0.128787592
58287.4496759,3.20561724743488,20.68299034743488,0.16206494086760256,0.16035676
58288.4531713,2.867656007077805,20.497577007077805,0.1494297751466472,0.14736031
58289.4506713,3.020550061508846,20.453594461508846,0.1461376104366353,0.144297615
58290.3852662,2.687103623282212,20.163263623282212,0.12043693686482874,0.118130267
58291.4765741,2.8668216294879656,20.342256929487966,0.1362407693534384,0.134207025
58292.4671181,2.7254218086793927,20.153598708679393,0.12018408629390101,0.117947273
58293.4775926,2.91797103944576,20.28575173944576,0.13064007619725354,0.128666252
58301.405,2.8977990755357403,20.31772857553574,0.13368963949031737,0.131693572
58301.4059144,2.967192033293884,20.317665433293882,0.13365947453657462,0.131693572
