date,g-r,g,g-r magerr,g magerr
58229.4540162,1.8413298439470474,19.21263344394705,0.0716259941300891,0.0672689676
58242.4753704,2.163046511963554,20.071139011963552,0.11393077162591395,0.110518001
58252.4883218,2.325023444803456,20.595699144803458,0.15758001956002188,0.15415144
58254.4685648,2.195679840569799,20.168416240569798,0.12671376416793398,0.122873306
58254.4695023,2.1360281926713753,20.168088792671377,0.1262980758834141,0.122873306
58263.4262384,2.104726579041479,20.315307379041478,0.13822964480301342,0.133853704
58268.4563426,1.7564943865358096,19.53273758653581,0.08733493761480726,0.0825458765
58268.4568056,1.9099020224795673,19.53268952247957,0.08616717197604,0.0825458765
58272.4573495,1.7510494333592952,20.230959333359294,0.13230777867813717,0.126277879
58272.4729861,1.7593205297425705,20.23444102974257,0.13140130695423966,0.126277879
58273.4220486,1.7498986830753651,20.445762383075365,0.16460309465432477,0.158503175
58273.4229861,1.6964479298849113,20.44597112988491,0.16408525619074815,0.158503175
58274.4710417,2.1851701184629775,20.626200618462978,0.16246922953139714,0.158503175
58274.4714931,2.0977740187190115,20.62594941871901,0.16359733774935117,0.158503175
58275.4054051,2.140683098010534,20.106236398010534,0.11733304288252543,0.113201022
58275.4072801,1.8220718785933592,20.105192978593358,0.11788372521370093,0.113201022
58276.4538194,2.137416934485202,20.037635934485202,0.11471334597082941,0.110717386
58276.4547685,2.174473133335404,20.038231233335402,0.11400168210520956,0.110717386
58277.4002662,2.240679931246291,20.63127063124629,0.16293981400968593,0.158516765
58277.4027083,2.1212438763922172,20.632802376392217,0.16279091475089247,0.158516765
58278.4469907,2.3135144683801983,20.889657768380197,0.17954126251555297,0.17466414
58278.4502199,1.1741756369528034,20.888454836952803,0.19312631277416537,0.17466414
58279.4076505,1.9920333007462396,20.531795800746238,0.17935664056157394,0.17466414
58280.3638079,2.0259032529982193,20.17561105299822,0.12530530767134895,0.120736212
58280.3647454,1.957278618446125,20.175261818446124,0.12486869211719326,0.120736212
58281.4505787,2.2249958683422477,19.95726326834225,0.10864692012309426,0.104968756
58281.4534144,2.1061727840647038,19.957147784064702,0.10839150677653867,0.104968756
58282.4515046,2.276487236417374,19.971010136417373,0.10888683156827543,0.105884328
58282.4529514,2.1156782319932397,19.97093713199324,0.10990491271055458,0.105884328
58283.3907755,2.06475524346628,19.92361524346628,0.10881601609706568,0.104741275
58283.3917245,1.9758000576503107,19.92356735765031,0.10845804257111773,0.104741275
58285.4121644,2.3990195380520554,20.685816138052054,0.16427605532248013,0.160327435
58285.4131019,1.6750730188721583,20.686116518872158,0.16791425520245798,0.160327435
58287.4492245,1.7548465814881702,20.01498608148817,0.11583505765174132,0.110312976
58287.4496759,1.5189252694463207,20.01508006944632,0.11627325217227875,0.110312976
58288.4531713,1.4747173739707584,20.225667273970757,0.13010372706337373,0.122976467
58288.4536343,2.2012943414684862,20.225780841468485,0.1269894548702296,0.122976467
58289.4506713,2.1605447503318445,20.454921150331845,0.14750738035890262,0.143750101
58290.3843171,1.817496959894111,20.331077259894112,0.14020628398543136,0.134321317
58290.3852662,0.8960224660737275,20.330951366073727,0.15000349785843198,0.134321317
58291.4765741,1.7311103648042945,20.872410564804294,0.17964598980199206,0.171219468
58291.4775926,2.0326468993780047,20.872788199378004,0.17787835831564427,0.171219468
58292.4666551,2.1630982231794498,21.20628252317945,0.20360777574954333,0.196193337
58293.4775926,1.3302096227966373,20.719673022796638,0.1766476019591228,0.164405823
58293.4790278,1.8945246760932868,20.719479676093286,0.17121079552543828,0.164405823
58301.4054514,1.4312795267155494,20.660380726715548,0.17017126167204785,0.158798456
58302.3822454,2.5630118772181483,20.55802607721815,0.14554270470366648,0.142677784
58303.3680324,1.329763384336168,20.45472908433617,0.15247792694917955,0.142677784
58303.3689931,2.0123829161181774,20.454628416118176,0.1478383922414174,0.142677784
58304.3852662,1.6416648256467425,20.495579125646742,0.15725292895244466,0.14955318
58305.3946875,1.5887489953951857,20.453939495395186,0.15181129071958122,0.144828588
58305.4089236,1.4768101732161902,20.45315137321619,0.15397393151172112,0.144828588
58307.3917593,2.291295102239662,20.548705102239662,0.15405665918190906,0.150594115
58307.3922106,2.0363440881110257,20.548724688111026,0.15585930007601123,0.150594115
58312.4053241,2.4912264124074284,20.771068812407428,0.17350532449341016,0.170368791
58312.405787,2.1146575479674183,20.770543247967417,0.1758140343824978,0.170368791
58313.3918171,1.7644801017484326,19.884795701748434,0.10629473797753386,0.101850837
58313.3922685,2.0737275460920515,19.884941946092052,0.10587927570814304,0.101850837
58314.4250347,2.0495999399557974,20.0220082399558,0.11579268577597307,0.111578181
58315.3611806,2.3350054769221025,19.976042476922103,0.10931208924092917,0.10590864
58315.3616319,1.788753017610233,19.97602031761023,0.1104625975950446,0.10590864
58316.3475231,1.6325192275802856,20.312405127580284,0.13863889476051394,0.132518932
58316.3479861,2.0276023718414535,20.312621271841454,0.13726168838468975,0.132518932
58318.3652315,2.3982095611964205,20.42777726119642,0.14563706589029102,0.142135516
58318.3656829,2.2370406371567704,20.42791663715677,0.14557219641523086,0.142135516
58319.3541435,2.2498657249738194,20.21677322497382,0.12625392257643006,0.122418799
58320.3920949,2.6152941192560704,20.36479631925607,0.13953413107535462,0.137101471
58320.3959491,2.216172926625937,20.366161126625936,0.14114281380678267,0.137101471
58322.4004398,1.5143852772242887,20.10166557722429,0.12402854647738669,0.116767354
58322.4019676,1.3019828277298444,20.101442327729846,0.1246846820491108,0.116767354
58323.4709838,1.8487273322813778,20.23574173228138,0.13206325267162952,0.12742804
58324.4785185,0.8584537615095265,19.974643761509526,0.10734727651814953,0.0930835977
58324.4794676,1.0462247066212704,19.97439780662127,0.10603613322008604,0.0930835977
58325.2752662,1.262728569642391,19.76817026964239,0.10132266922371619,0.0930835977
58325.2762037,1.9930288208408982,19.767927320840897,0.09670146802568091,0.0930835977
58326.3798958,1.6979188503501277,19.464775950350127,0.08272920384928588,0.0776957199
58326.4156366,1.6007561140782016,19.4548744140782,0.08227272553697003,0.0776957199
58327.3429514,1.7923679144203177,19.63236041442032,0.08397652686492388,0.079550907
58327.3600926,1.8587882975856793,19.635563697585678,0.08451190695180537,0.079550907
58327.3751157,1.8257300581677178,19.63837115816772,0.08414163441511162,0.079550907
58328.337662,1.711408100556337,19.818248200556337,0.1136351179459884,0.108777039
58328.3740625,1.775520589471725,19.825050589471726,0.1130305767178095,0.108777039
58328.3745139,2.354044645411239,19.82513494541124,0.11135702209286082,0.108777039
58329.3675926,2.2379134681961403,20.01071776819614,0.11244456610812628,0.108777039
58330.3615278,1.2379637901097915,20.075678890109792,0.12386640997706497,0.115500115
58330.3619907,2.1839907422030613,20.07570104220306,0.11930908806083443,0.115500115
58330.3949769,2.546819197774578,20.077279597774577,0.11804264662474727,0.115500115
58330.3954398,2.027462749867503,20.0773017498675,0.11951586006030283,0.115500115
58332.3310417,1.903187967945584,19.764002967945583,0.0961385837381713,0.0922300518
58332.3315046,2.0099521850102313,19.76392138501023,0.09646581865137331,0.0922300518
58333.3243519,1.5657792536382402,19.83755355363824,0.09807014629911256,0.0914041474
58333.3248032,1.4700519242624104,19.83762472426241,0.09763991492400358,0.0914041474
58334.3497801,1.8438555566339616,19.771509856633962,0.09937048939797645,0.094617486
58335.364213,1.8756840371727073,20.15275883717271,0.16956691393893145,0.165983364
58336.3487269,2.375476014657199,21.1304218146572,0.1970793143588037,0.191659093
58336.3632523,2.0887951094562425,21.12330670945624,0.1995557446151148,0.191659093
58344.3094097,2.214283366686672,21.318680166686672,0.21211660532845772,0.204441428
58344.4278819,1.6319682350607572,20.560427435060756,0.1591254916677906,0.151919723
58345.3272917,2.6589420633738747,20.780566063373875,0.15548276046060766,0.151919723
58345.3354167,2.3604489301141243,20.782554730114125,0.18608224431541104,0.182698727
58345.3701157,3.1346374220801962,20.791047622080196,0.18448637596940246,0.182698727
58347.4134954,1.9985411744612023,21.205976774461202,0.20586240653454627,0.196824431
58350.37375,2.2190131618300555,20.918395961830054,0.18039514454325634,0.175627112
58368.2873148,2.3645196288233983,20.747320728823397,0.1687450168561358,0.16515851
58369.1924537,1.6791867235628253,20.067171923562825,0.11273915274983444,0.107266515
58371.3049537,1.7573345673751746,21.218527667375174,0.20835404918798844,0.196922183
58372.309294,2.024619892878757,20.77937869287876,0.1723514779982275,0.167012215
58373.2834491,1.974077650413257,20.502792750413256,0.12931727752005784,0.123788662
58378.2799306,2.137973368907989,20.46781306890799,0.14818776094396968,0.144310191
58379.2751157,1.92540847501904,19.99201877501904,0.11212067207707506,0.10812337
58379.2893866,2.3223902831406775,19.99639008314068,0.11116084281619049,0.10812337
58382.1659838,0.8646062060483004,20.4214147060483,0.17612751624637202,0.160257906
58385.2262963,1.827716014431477,19.897721414431476,0.10402957548059415,0.0996947661
58387.1653588,2.197652009799242,20.473603409799242,0.1682045968585992,0.164979935
58388.2395602,2.5154089639552346,20.708346863955235,0.16795564145743683,0.164979935
58389.2879282,2.0116408738092524,20.354736673809253,0.13227174218679857,0.127280742
58428.1076042,2.5875737070000397,21.13010760700004,0.19800711206508848,0.193754077
58429.1342361,1.911599228691113,20.440686328691115,0.14781383963520814,0.142149583
58430.1765394,1.8890422482709432,20.479589848270944,0.15439793706333038,0.148607016
58431.1448958,1.8904657549967006,20.443165754996702,0.14376710698848658,0.13868013
58431.1453472,2.181264075880531,20.44314877588053,0.14311920288931362,0.13868013
58433.1079745,2.176646057434482,20.556298057434482,0.15618284656281925,0.151614547
58433.1168866,2.205030004594988,20.557759804594987,0.15539612070883,0.151614547
58632.4696759,1.9797409733389415,19.93301667333894,0.10599883273064971,0.102174178
58632.4842361,1.545312737617163,19.943195237617164,0.10871698259669964,0.102174178
58635.4113194,1.8441836431881882,20.703690243188188,0.16753536356776513,0.161279917
58636.4342245,2.4507783607889344,20.150294660788933,0.1632744211014069,0.161279917
