date,g-r,g,g-r magerr,g magerr
58242.4753704,1.8230566615419832,19.225472861541984,0.07314934977587298,0.0694783255
58244.4896065,1.8564530708486089,19.06609737084861,0.06751494230867738,0.0639887527
58246.4459028,1.8697446215964248,19.229188321596425,0.073180979959156,0.0696160346
58247.4503704,1.9361534853884415,19.58775718538844,0.0886929700021404,0.0851012915
58252.4883218,1.9783227924519124,20.32711959245191,0.13640748555530866,0.132101044
58254.4695023,1.9539146669035041,20.215595266903502,0.12877186505997934,0.124590814
58259.4483333,1.9713367212139303,19.10090862121393,0.07137391728027921,0.0682040974
58262.387581,1.825876823577147,18.943853923577148,0.06404655236466977,0.0605181791
58263.4286806,1.788036281695458,19.022333081695457,0.06644110453827028,0.0627994537
58268.4568056,1.4252155708090726,19.609083970809074,0.07697907128317576,0.0703109652
58269.4246644,1.5921863641750136,19.961048564175012,0.11105118328396166,0.105602846
58274.4710417,1.83903679079825,19.33727629079825,0.07878390439427393,0.075154148
58275.4072801,1.7362041797363332,18.787868579736333,0.05941208611096914,0.0557343997
58276.4547685,1.6407078094780125,19.061926709478012,0.06817551565340313,0.0641694739
58277.4027083,1.6911376489552197,18.91961514895522,0.06339426458283283,0.059580531
58278.4502199,1.8614585322139412,19.12530203221394,0.06991832814056913,0.0664028898
58280.3647454,1.7517398431324764,18.845070243132476,0.06144281148074146,0.0578083508
58281.4534144,1.7960524459195852,18.907233745919584,0.06264323960097834,0.0590454265
58282.4515046,1.8205828929833459,19.235766892983346,0.07192057546464257,0.0681507215
58283.3917245,1.8866090878242225,20.139960287824223,0.12438847739920206,0.120090954
58285.4131019,1.9979298294531738,20.718459429453173,0.16772104455675432,0.16245079
58287.4496759,1.6745646324817542,19.612377432481754,0.09110823348881776,0.0866894275
58288.4531713,1.6700057480403636,19.133495248040365,0.07018164770410584,0.0661809966
58289.4506713,1.7357126586426581,19.190798458642657,0.07185220116019637,0.0679728985
58290.3852662,1.8449892333965785,19.337314033396577,0.0774974670782459,0.0738199726
58291.4765741,1.8453190359830636,19.191924335983064,0.07092413895681791,0.067270875
58292.4671181,1.7177874947091034,19.714836794709104,0.09494265834094996,0.090481475
58293.4775926,1.800610717716559,19.831315217716558,0.1022168964149852,0.097959049
58294.4668171,1.8103912670730544,19.194199367073054,0.07225108226541795,0.0685784891
58296.3503819,1.0827516817896061,18.894053881789606,0.05970459955455425,0.0530479103
58296.3508449,1.104193853164098,18.8941718531641,0.05958523486206501,0.0530479103
58296.3675463,1.0416883329234423,18.898427332923443,0.05956379311616992,0.0530479103
58297.4165856,1.4473936249543975,19.1657202249544,0.07230204391876326,0.0676077083
58298.4254977,1.5120026892650635,19.424266589265063,0.08242303096400164,0.0776199102
58298.4378819,1.5432702792357453,19.427440779235745,0.08262874404072433,0.0776199102
58299.4109375,0.8868965575351062,19.042004057535106,0.08354942736205274,0.0776199102
58300.3987269,1.587196228848839,18.62472522884884,0.055746803378529906,0.051841151
58305.3946875,2.001782909925918,20.41187810992592,0.1475833925393968,0.143348292
58310.4072917,1.645331176835949,19.14021187683595,0.06999438739330417,0.0658920184
58312.4053241,1.6529273722044735,18.953359572204473,0.06440367065931346,0.0604778565
58313.3918171,1.8080076309947728,19.208138830994773,0.07256474103859072,0.0688683018
58314.4259838,1.821435912092145,19.131763412092145,0.06981358229075948,0.0661861822
58315.3616319,1.754125609554805,19.143220909554806,0.07038782439431554,0.0665990785
58316.3475231,1.754180024280931,19.171233224280932,0.07132448586953362,0.0675164834
58318.3656829,1.8626776107296834,19.251914110729683,0.07428871833160433,0.0707089603
58320.3920949,1.5793682626065007,19.3124195626065,0.07776382380525271,0.0733680278
58322.4019676,1.7103264034671462,19.251792203467147,0.07441107263287743,0.0704345033
58323.4709838,1.8631195931419633,19.857637893141963,0.10405620917957958,0.100011632
58324.4785185,2.0552503534262385,19.60630245342624,0.09123940816456948,0.0880039558
58325.2762037,1.752172568866925,18.752470068866923,0.055705175785327736,0.0518772304
58326.4156366,1.6291042284219088,18.92611272842191,0.06442628138506003,0.0605106279
58327.3429514,1.5367104126788362,18.656373612678838,0.05650540727184474,0.0524683408
58327.3751157,1.6048663911976462,18.645683691197647,0.056446764530841506,0.0524683408
58328.3740625,1.8535120976427137,18.764206197642714,0.05620675024904543,0.0524683408
58328.3745139,1.8455726058266784,18.764275705826677,0.056220300828087925,0.0524683408
58329.3665741,1.6634279771111409,18.917036677111142,0.06372927839112831,0.0598765127
58330.3615278,1.7311760403050904,18.97198264030509,0.0649867839776281,0.061243508
58330.3949769,1.8789819639650496,18.97161806396505,0.06477894789815752,0.061243508
58330.3954398,1.8272038186159598,18.971613018615958,0.06488036740478366,0.061243508
58332.3310417,1.5509779155178265,18.961616715517827,0.06512947104302247,0.0609540343
58332.3632639,1.7000339768830202,18.96145517688302,0.06486594754881544,0.0609540343
