date,g-r,g,g-r magerr,g magerr
58242.4753704,2.3499250984468034,20.582909598446804,0.15610494042445058,0.152770638
58244.4896065,2.7599378656531,20.9146257656531,0.17823535872201526,0.175535083
58246.4459028,2.491510326477986,20.780910426477988,0.16948155884134058,0.16623807
58252.4883218,2.7841674803702325,20.924731480370234,0.1786567515555112,0.175998807
58254.4695023,2.8603743410911875,20.95611754109119,0.1813566472616147,0.178846478
58270.4333681,2.1862877067871196,20.30388720678712,0.1363172324191187,0.132889971
58271.4237384,2.267068587337697,20.270345387337695,0.1282778288344953,0.124718063
58271.4242014,2.295483806473385,20.270329706473383,0.1281805645080834,0.124718063
58271.4533796,2.1904230004291847,20.269341500429185,0.1282377220091666,0.124718063
58272.4729861,2.1710367193558184,20.260621119355818,0.12827181342968816,0.124718063
58273.4229861,2.4633190744043354,20.589431074404335,0.15739753525075537,0.154415011
58274.4710417,2.6088303874094834,20.750651287409482,0.17661911283417334,0.17392683
58275.4072801,2.6946213648236323,20.887488664823632,0.17675178282957346,0.17392683
58276.4547685,2.5078964833720967,20.727336983372098,0.1645551200220594,0.161437273
58277.4027083,2.8853632957378466,21.154741995737847,0.19575987557082222,0.193014264
58278.4502199,2.5824016834433827,20.875971283443384,0.17618985858478675,0.173058987
58280.3647454,2.5842282250208726,20.90990612502087,0.17889105606169295,0.175706029
58281.4534144,2.850140183709108,21.121548283709107,0.19245325211090963,0.189654112
58282.4515046,2.762655062636366,20.993552962636365,0.1844877933392111,0.181680918
58283.3917245,2.5175469395350376,20.69388893953504,0.16270270389859293,0.159677982
58285.4131019,2.542539165352924,20.664544665352924,0.16141602481966108,0.158520341
58287.4496759,2.6333943605693904,20.71430986056939,0.16480899266776286,0.162080407
58288.4531713,2.5924852468370467,20.650918746837046,0.16031148952436258,0.157562375
58289.4506713,2.576407172371418,20.678766972371417,0.1615568429630579,0.15871644
58290.3852662,2.8264135677182765,20.940938367718278,0.18044639022154402,0.177878857
58291.4765741,2.6306261052069395,20.77750340520694,0.16876585226295732,0.165932655
58292.4671181,2.593906906838537,20.833546206838538,0.17268884499488352,0.169660926
58293.4775926,2.65101301124767,20.91715681124767,0.17858453637413238,0.175580263
58301.405,2.5312770262545463,20.678497626254547,0.16481042182485703,0.161907077
58301.4059144,2.582087678857235,20.678069278857233,0.16493464219580575,0.161907077
58301.4091319,2.5742003525316797,20.67656205253168,0.1649545750908381,0.161907077
58302.3822454,2.0676896267286438,20.220710526728645,0.1412538122539369,0.137836367
58303.3680324,2.5932527489236286,20.66140234892363,0.16316421581808216,0.160439849
58304.3857176,2.538075403270142,20.63894170327014,0.15949301656567846,0.156619191
58305.3946875,2.769513131061487,20.86050133106149,0.17512867251693942,0.172539353
58310.4072917,2.4891831405027425,20.722667440502743,0.16407853706396974,0.160907984
58312.4053241,2.686464834635281,21.02258163463528,0.18572832430309738,0.182629585
58313.3918171,2.683144349768778,21.00982934976878,0.18494099271159428,0.181858778
58314.4259838,2.650092252107779,20.94557485210778,0.18053812975443567,0.177478075
58315.3616319,2.7074960059879203,20.92653590598792,0.2016869121961483,0.199152231
58316.3475231,2.3753478583967755,20.613009258396776,0.15750929338888403,0.154190063
58318.3656829,2.6768844593780265,20.832329559378028,0.17351665670268063,0.17073977
58320.3920949,2.590340459132541,20.74779975913254,0.1668206454547674,0.163924813
58322.4019676,2.695592182598169,20.76818968259817,0.1681866415096501,0.165534139
58344.4278819,2.3621364166068375,20.783801616606837,0.19125764274648616,0.18796885
58345.3354167,2.5128966473194367,20.855218047319436,0.1909999399770026,0.18796885
58345.3701157,2.5781081078770605,20.85794860787706,0.1799527495321552,0.176569581
58347.4121065,2.4341919866808865,20.790082286680885,0.16992110181479025,0.166458488
58349.3212384,2.6886261884082465,21.019223088408246,0.1858537901370479,0.182774663
58350.37375,2.6534261354956215,20.850750935495622,0.17405754873550874,0.171175718
58351.3631019,2.5676845730271225,20.77041667302712,0.1683814079509559,0.165385008
58352.2896644,2.435849715106201,20.5993095151062,0.15632127297850867,0.153209329
58352.3129282,2.5132353110274828,20.594881311027482,0.15635881667543855,0.153209329
58360.3024884,2.6164719066303483,20.90729870663035,0.18057219493653828,0.17752707
58361.2398032,2.2991926110939644,20.637584911093963,0.15995808464102043,0.156340957
58362.3239352,2.635608076436224,20.979411476436223,0.18186753337626427,0.178676724
58363.2651968,2.8304153051975263,21.160701305197527,0.20747990703411107,0.204727173
58364.3015856,3.0102987775614274,21.327080777561427,0.20744274805415708,0.204727173
58365.2015972,2.612467023232604,20.837478823232605,0.1699922219832468,0.166959405
58366.3288542,2.616089417423236,20.880520417423234,0.1767837226539542,0.1737535
58367.3248727,2.502404930845703,20.727159230845704,0.1662486991978445,0.163147092
58368.2873148,2.444952080290726,20.599344280290726,0.15658837947900786,0.153508663
58368.3259954,2.4969781463833307,20.61676344638333,0.15677785476167738,0.153508663
58369.1924537,2.8420720581204257,21.006958558120427,0.18707015556242917,0.184474111
58370.2827315,2.572080947583931,20.71846234758393,0.16365416788924536,0.160732269
58371.3049537,3.0191363388153896,21.16990843881539,0.19598523976654303,0.193541884
58372.309294,2.6735312211656677,20.78942552116567,0.16928379047104,0.166540742
58373.2834491,2.778486846696879,20.926016446696877,0.1788491696024079,0.176176548
58377.2866088,2.7443814975992247,21.078096897599224,0.18938766232208612,0.18635726
58378.2709375,2.8017211420960635,21.061204442096063,0.18949463712731585,0.18635726
58378.2799306,2.7747914079375136,21.061050107937515,0.18924724871097934,0.18635726
58379.2751157,2.675011941444957,21.04397134144496,0.1871632415251208,0.183982491
58379.2893866,2.7734398328659147,21.043726432865913,0.18719766228964924,0.183982491
58382.1659838,2.299464222226387,20.585307122226386,0.1753900995669132,0.172269106
58388.2395602,2.634626915013108,20.78129821501311,0.16946614645449004,0.166645408
58389.241088,2.6432212464526863,20.760599446452687,0.1669296985768062,0.164143443
58389.2879282,2.72973471289232,20.76715691289232,0.16695818818252414,0.164143443
58429.0831366,2.860757395852662,21.055617895852663,0.1998617102713926,0.197093844
