date,g-r,g,g-r magerr,g magerr
58252.4883218,3.0534966068343934,21.753735806834392,0.2357006788503877,0.232068062
58263.4286806,2.4487824577697097,21.03574805776971,0.18736834058360205,0.183341742
58291.4765741,2.7618325056601414,21.37686090566014,0.21068290428528644,0.206994295
58292.4671181,2.549922464844034,21.228635264844034,0.20011047037514368,0.195925951
58293.4775926,2.736889900314033,21.42518140031403,0.21345497602890867,0.209492922
58301.405,2.4155493329015947,20.969065732901594,0.184335681201419,0.180392742
58301.4059144,2.5420108223071516,20.96882202230715,0.18430621975227043,0.180392742
58301.4091319,2.3947985776458154,20.967964477645815,0.18504818588467936,0.180392742
58302.3822454,2.166300258869743,20.708605258869742,0.1650892333543768,0.160729766
58312.4053241,2.7483992031624958,21.451884703162495,0.215677416600983,0.211686254
58313.3918171,2.7807607092175743,21.357977809217573,0.20246132516936832,0.19878149
58314.4259838,2.780070776994659,21.26338907699466,0.20210389747580101,0.19878149
58315.3616319,2.691042650671747,21.268109050671747,0.20246071290921983,0.19878149
58316.3475231,2.609092480866778,21.273082480866776,0.2035043086295367,0.199461102
58318.3656829,2.4813929658726117,21.18415556587261,0.1984515991831244,0.194110274
58334.3493171,2.4735385482177037,21.063958348217703,0.18959338077921206,0.185599446
58334.4068634,2.578531786080763,21.05940108608076,0.18965415247021578,0.185599446
58334.4073148,2.6176081383760064,21.059365338376008,0.1894721867233197,0.185599446
58335.36375,2.521336398804312,20.98362239880431,0.20174295998963696,0.198020101
58335.364213,2.554102332461081,20.98358573246108,0.20160279048853222,0.198020101
58336.3482639,2.7101515607550475,21.231624460755047,0.20070624162896242,0.197217464
58336.3628009,2.8152948699494615,21.229401269949463,0.20075081411538848,0.197217464
58336.3632523,2.8236029358764227,21.229332235876424,0.20071673626299183,0.197217464
58344.4278819,2.65690884323163,21.37175264323163,0.21078525729031927,0.206644416
58345.3354167,2.6991462109390696,21.27856441093907,0.19680126704791212,0.193004131
58345.3701157,2.7361716197759165,21.275001419775915,0.19718543308964573,0.193004131
58347.4121065,2.549258325469655,21.128401825469656,0.19267541267673205,0.18879652
58349.3212384,2.7073305728653736,21.405420172865373,0.21262337286442595,0.208599448
58350.37375,2.6407728400989186,21.27838994009892,0.20347631057383767,0.199554205
58351.3631019,2.6840147761453466,21.437056976145346,0.21523375947602386,0.210991263
58366.3288542,2.7376420773097756,21.440484777309777,0.21646779813734976,0.212494493
58367.3248727,2.4446635781036576,21.085866478103657,0.18964783937999957,0.185415983
58368.2873148,2.9501944832083673,21.570025583208366,0.22304592754297883,0.21954596
58368.3259954,3.0309650087190185,21.566363508719018,0.22321547569797448,0.21954596
58369.1924537,2.9525725226460793,21.48433182264608,0.2227205384227134,0.21954596
58370.2827315,2.7145679158382556,21.379309415838257,0.21089576963290274,0.20699358
58371.3049537,2.6484216872494564,21.250647987249458,0.20145935005321652,0.197654605
58372.309294,2.7068681137507475,21.360957113750747,0.21617739587356077,0.212419033
58373.2834491,2.708718118593218,21.46256521859322,0.21663756373154677,0.212419033
58379.2751157,2.5562956240603008,21.2057993240603,0.20451161044636929,0.200555801
58379.2893866,2.6562365067605604,21.22920400676056,0.20475230561641528,0.200555801
58429.0831366,2.8044154190397244,21.317761119039723,0.20574675090073263,0.201865673
58430.1769907,2.7249656694077693,21.289552269407768,0.20531134095551132,0.201734662
58431.1448958,2.480592803514316,20.949598403514315,0.18120990271107706,0.177554131
58433.0831134,2.4462056862380344,21.076176286238034,0.19129156244449977,0.186460495
58433.1168866,2.307307590061548,21.078381890061546,0.19135064701562124,0.186460495
58634.4251389,3.2052910325857944,21.808945932585793,0.23857954263471606,0.235370398
58635.4113194,2.8249258607855126,21.426063060785513,0.21226717455106575,0.20866406
58636.4342245,2.6467364731314973,21.298584273131496,0.21247911015023166,0.20866406
58637.4255093,2.596202757130424,21.186061757130425,0.1972243224705102,0.193390489
58638.4693171,2.7472730867139283,21.46472038671393,0.23431274542275843,0.23058331
58639.411794,2.855772624645873,21.725783024645875,0.23505823666988024,0.23058331
58640.4756366,2.8461183492055007,21.3818029492055,0.21029339557247642,0.20691359
58644.4698495,2.6463531438382617,21.369219243838263,0.21052215556204013,0.206336379
58666.3481481,2.486087262992463,21.371032162992464,0.1886510795421267,0.182938814
58667.311331,2.6941646250724673,21.746414525072467,0.23984633342064623,0.234305143
58668.3528819,2.8053812380013206,21.46741433800132,0.21600698135336865,0.212210774
58669.4157755,2.9243400670610598,21.58440476706106,0.2242723124815229,0.220626712
58670.3911921,2.9198074609446323,21.515956860944634,0.22401856629708425,0.220626712
58718.2834838,2.796234286752771,21.410324286752772,0.21314230779269677,0.209500909
58723.2867708,2.7253555366919535,21.305345936691953,0.2048440763001097,0.201196432
58724.2868287,2.5441808459157826,21.09859554591578,0.19118585506092495,0.187383294
58725.2607639,2.687456623994173,21.224409623994173,0.19111396150101312,0.187383294
58726.2622106,2.739765627446385,21.362228827446383,0.21872000987819132,0.215138912
58727.2869792,2.8089292933056775,21.503257593305676,0.21902580862178053,0.215138912
58746.1843287,2.533138108681161,21.23586260868116,0.20082640081282271,0.196537733
58747.1598843,2.85050392844661,21.38894462844661,0.21093696581751303,0.207557321
58761.1583912,2.490640747571298,21.0692540475713,0.18900372533618967,0.185050249
58762.158125,2.4771266894136375,21.103992089413637,0.18922229045225064,0.185050249
58763.1593866,2.460335352079934,21.150391152079933,0.19562348331672122,0.191283464
58998.4726389,2.722761205398868,21.423462005398868,0.21346837224055384,0.209448338
58998.482581,2.7381710848813903,21.42383428488139,0.21339925515213026,0.209448338
