date,g-r,g,g-r magerr,g magerr
58229.4540162,2.9374140519458365,20.609500751945838,0.1456581841776094,0.143060684
58247.4503704,2.5365436656661515,20.280230365666153,0.12025830040414537,0.117750272
58247.4508333,2.4904240330799645,20.280222733079963,0.12119237535050378,0.117750272
58252.4883218,3.603864867899759,21.34166166789976,0.18575850613952918,0.184153199
58254.4685648,3.147758624782636,20.777221824782636,0.1708289714028852,0.168690205
58254.4695023,3.14931117175459,20.77700817175459,0.17028333788804972,0.168690205
58259.4473958,2.7707070802137146,20.516751280213715,0.15923547329971788,0.156721592
58259.4483333,2.936899509802103,20.516661009802103,0.15836872260809864,0.156721592
58262.3871181,2.69356732357339,20.66324812357339,0.14761657732705782,0.144342184
58262.387581,2.7874245889551332,20.663420188955133,0.14665792702309371,0.144342184
58263.4262384,3.01910782633178,21.17997362633178,0.19941414392392096,0.196545243
58263.4286806,3.1585540738998006,21.1812057738998,0.19851326739887643,0.196545243
58272.4573495,2.7030393179646914,20.41910761796469,0.1446593869424067,0.1419525
58272.4729861,2.680866053913288,20.42002655391329,0.14403142802733188,0.1419525
58273.4220486,2.733255216243755,20.475801316243754,0.14984782030674193,0.147181109
58273.4229861,2.733550611498,20.475856411498,0.1491927603398397,0.147181109
58274.4710417,2.7685014793967504,20.60340897939675,0.15560835375879856,0.153510571
58274.4714931,2.762905062729015,20.603668162729015,0.15627789200032338,0.153510571
58275.4054051,2.938396815835503,21.139898615835502,0.17659349523148088,0.173219204
58276.4538194,2.6813871346225078,20.88039413462251,0.178465960070276,0.175135732
58276.4547685,2.7536421415343604,20.880435041534362,0.17758879287691276,0.175135732
58277.4002662,2.870636191509881,20.92118669150988,0.18107102097549263,0.178213358
58277.4027083,2.8939310478254967,20.921291947825498,0.18039174223947319,0.178213358
58278.4469907,2.6445268850826267,20.695800185082625,0.1482022200927252,0.144694567
58278.4502199,2.734097498612705,20.696253798612705,0.14720280935903912,0.144694567
58279.4076505,3.0853239895985674,20.830746389598566,0.1745383450378293,0.172249079
58280.3638079,2.884269444129778,20.689540544129777,0.16556505607023966,0.163030624
58280.3647454,2.9375777241447594,20.689725424144758,0.1648648832625366,0.163030624
58281.4505787,2.8437386772059234,20.661277877205922,0.14611483624355262,0.14320755
58281.4534144,2.9117610534193297,20.66102485341933,0.14528697063643703,0.14320755
58282.4515046,3.019250237455516,20.773667637455517,0.15201370155512708,0.150018334
58282.4529514,3.0464345725472413,20.773513972547242,0.15260414820725832,0.150018334
58283.3907755,2.7750560932682973,20.6739074932683,0.16357163376142853,0.160797715
58283.3917245,2.9436049997943954,20.673806699794394,0.16262149904858372,0.160797715
58285.4121644,3.3181732612523938,20.916092761252393,0.16059981767325562,0.158376098
58285.4131019,3.247619664600368,20.91618736460037,0.1601313726320472,0.158376098
58287.4492245,2.705811297530989,20.63004189753099,0.16070738101373572,0.157821178
58287.4496759,2.6922106531768044,20.630076853176803,0.1600703897980729,0.157821178
58288.4531713,2.804796852624385,20.707777652624387,0.14790108474799252,0.145545006
