date,g-r,g,g-r magerr,g magerr
58229.4540162,2.2546468844495493,19.57210598444955,0.09874774749166068,0.0957440436
58242.4749074,2.140323571160259,19.417247671160258,0.08107227452200504,0.0774821416
58242.4753704,2.1775079119755496,19.41744661197555,0.08047202960022823,0.0774821416
58244.4896065,2.210206203425855,19.275122803425855,0.07374863752603096,0.0707974285
58244.4900694,2.092073724784644,19.275247824784643,0.07449425444126541,0.0707974285
58246.4454398,2.195396263363964,19.803359863363966,0.10135533562671878,0.0977665484
58246.4459028,2.2585840117292832,19.80348491172928,0.1006761889550879,0.0977665484
58247.4503704,2.0310853624188745,19.580897662418874,0.08710855226714294,0.0837166607
58247.4508333,2.0035306891772358,19.580816489177234,0.08779018517358604,0.0837166607
58252.4883218,2.1423068978007507,19.378627397800752,0.07819990545846223,0.0751265436
58254.4685648,2.1361436572370955,19.463835657237095,0.08255212107569491,0.0789098814
58254.4695023,2.145209673275634,19.463706373275635,0.08199177399780631,0.0789098814
58259.4473958,1.635052053541152,19.291199053541153,0.07739404324680105,0.0724495202
58259.4483333,1.7053727278313424,19.291180527831344,0.07644317620305238,0.0724495202
58262.3871181,2.0713390709750783,19.259113770975077,0.0740896598219218,0.0703609288
58262.387581,2.0885092391482445,19.259117739148245,0.07351027696684595,0.0703609288
58263.4262384,2.0758017989690423,19.224155398969042,0.07265492677212786,0.0689399987
58263.4286806,2.130213945882989,19.22411654588299,0.07201580860760619,0.0689399987
58267.3815972,2.049466303784655,19.773686603784654,0.09822488152567381,0.0941666067
58268.4563426,2.157932511849353,19.786449711849354,0.10007093685690964,0.0963771492
58268.4568056,2.1819084147372756,19.786467314737276,0.09945537138703478,0.0963771492
58269.4242014,2.0831312776947115,19.68023817769471,0.09483721050995961,0.0910231248
58269.4246644,2.1306502843615824,19.680353884361583,0.09415192517206068,0.0910231248
58270.4333681,2.151057023913694,19.340025723913694,0.07645396159824147,0.0733973905
58270.4343171,2.120688466887806,19.339674966887806,0.07704653351821332,0.0733973905
58271.4533796,2.3371453225487464,19.460035822548747,0.0818756271316054,0.0791383088
58271.4543171,2.280885411464446,19.460111311464445,0.08245428738936329,0.0791383088
58272.4573495,2.0856887811115534,19.502410081111552,0.08430817982858747,0.0805231333
58272.4729861,2.1209330418718046,19.508832441871803,0.08368139335549703,0.0805231333
58273.4220486,2.0459913433378887,19.898637243337888,0.10637892558694562,0.10222891
58273.4229861,2.1409312991184244,19.899022299118425,0.10549066457860713,0.10222891
58274.4710417,2.245056276692889,19.482952276692888,0.08309889879010779,0.0802106485
58274.4714931,2.149481517707933,19.482859317707934,0.08380937253882081,0.0802106485
58275.4054051,2.1064923013303307,19.290534301330332,0.07511775185007279,0.0714512169
58275.4072801,2.1193450735088213,19.290148173508822,0.07455486983376508,0.0714512169
58276.4538194,2.0273193798469897,19.201872279846988,0.07179920875956249,0.067976445
58276.4547685,2.0583367251939713,19.201937225193973,0.0711816343362591,0.067976445
58277.4002662,2.0796643726057553,19.266636072605756,0.0744934019488264,0.0707877949
58277.4027083,2.140887681478823,19.266803181478824,0.07384051808245973,0.0707877949
58278.4469907,2.104514162573995,19.333491362573994,0.07635116937702852,0.0726437345
58278.4502199,2.157511120389099,19.3351310203891,0.07571052528396655,0.0726437345
58279.4076505,2.007543652106225,19.821275752106224,0.10384718881485579,0.0997281149
58280.3638079,2.1239805672893333,19.634425167289333,0.09026555496320036,0.0864989609
58280.3647454,2.135698521982892,19.634065821982894,0.0896709422612645,0.0864989609
58281.4505787,2.1352063062187447,19.913633406218743,0.10708986176161087,0.103214562
58281.4534144,2.238332098801436,19.912558898801436,0.10624593982157204,0.103214562
58282.4515046,2.1697163864653852,19.460491686465385,0.08204855690841556,0.0790231675
58282.4529514,2.1489364290374233,19.460208129037422,0.08262280344988038,0.0790231675
58283.3907755,2.1136371697892677,19.276404569789268,0.07439141834089226,0.0707355887
58283.3917245,2.151001175872139,19.27621857587214,0.07378927629046993,0.0707355887
58285.4121644,2.2142155228598703,19.58193322285987,0.08776082166661875,0.084250994
58285.4131019,2.1933711341066093,19.58210023410661,0.0872760751619809,0.084250994
58287.4492245,2.079189906522739,19.41488330652274,0.08063141173082815,0.0768782794
58287.4496759,2.0571583967142537,19.414837796714252,0.08011711694475454,0.0768782794
58288.4531713,2.102523065125574,19.285506465125575,0.07457800346491164,0.0714525431
58288.4536343,2.07760493704782,19.28548303704782,0.07517129837585092,0.0714525431
58289.4506713,2.2277739819868287,19.37884358198683,0.07837097867675571,0.075458914
58289.4511343,2.2019990150266118,19.378825515026612,0.07892471141039534,0.075458914
58290.3843171,2.156208310611909,19.342411310611908,0.07729956236141598,0.0737368166
58290.3852662,2.1831983752942,19.3423742752942,0.07672808261936029,0.0737368166
58291.4765741,2.0819197621634054,19.315066462163404,0.07468095832901363,0.0714627504
58291.4775926,2.074280630191847,19.315720430191845,0.07525692439064409,0.0714627504
58292.4666551,2.030214247522551,19.916601147522552,0.10677524857097946,0.102521025
58292.4671181,2.0733199284952484,19.91655872849525,0.10600095660906476,0.102521025
58293.4775926,2.21937682062671,19.88072712062671,0.1057612286966145,0.102745481
58293.4790278,2.1832010977911445,19.880018497791145,0.10640001006831867,0.102745481
58294.4663657,2.1626150613045283,19.468309661304527,0.08264149538240737,0.0790558979
58294.4668171,2.174740815895891,19.46822451589589,0.08208511289763451,0.0790558979
58296.336713,2.1349540685551105,19.30069506855511,0.07567069473503414,0.0720732138
58296.3675463,2.2200353209151693,19.30087642091517,0.07499956259940864,0.0720732138
58297.4165856,2.2374521082396974,19.3571192082397,0.0773208655541499,0.0744216442
58298.4254977,2.1465696168725863,19.378938116872586,0.07830933639494707,0.0752479434
58298.4259491,2.1127241878971716,19.378944287897173,0.07891543098454235,0.0752479434
58299.4109375,2.090411570592906,19.438411170592907,0.08167714393075926,0.078522861
58299.4114005,2.103601967353274,19.438515267353274,0.08219910868320035,0.078522861
58300.3982639,2.284573858243675,19.671643558243677,0.09388194555061244,0.0905663371
58300.3987269,2.3450357687806758,19.671753168780675,0.09327775533206933,0.0905663371
58301.405,2.045736812799799,19.2173066127998,0.07233598561258071,0.0691313148
58301.4054514,2.008892447962026,19.217304647962028,0.07296968753169648,0.0691313148
58302.3822454,2.1087571940113676,19.21305289401137,0.07205549833635069,0.068962954
58303.3680324,2.1323607451127558,19.261083845112754,0.07372332202129768,0.0706605017
58303.3689931,2.1466452176626056,19.261069017662606,0.07421928217853696,0.0706605017
58304.3852662,2.041938746489368,19.24375534648937,0.07357738266230028,0.0697881877
58304.3857176,2.0569916507328045,19.243686750732806,0.07299182452625068,0.0697881877
58305.3946875,2.3353496087009304,20.17167050870093,0.12876696241875404,0.125934094
58305.4089236,2.288063156239673,20.184879456239674,0.12945125961598153,0.125934094
58307.3917593,2.040434691072555,19.297346891072554,0.07525815241586382,0.0720180497
58307.3922106,2.0592768862601716,19.29735218626017,0.0757767457641258,0.0720180497
58310.4072917,2.0776070288528317,19.158135328852833,0.06948803862267741,0.0663195029
