date,g-r,g,g-r magerr,g magerr
58242.4753704,2.379912194852988,17.76769809485299,0.04190838023956109,0.0390641205
58244.4896065,2.3455497818768904,17.72605058187689,0.04149206842546041,0.0386222713
58246.4459028,2.2825305528247775,17.657435152824778,0.040801407994029655,0.0378833078
58247.4503704,2.278356317904665,17.652718317904665,0.04076351688013703,0.0378428809
58252.4883218,2.348890226083821,17.76504702608382,0.04189882233499522,0.0390339382
58254.4695023,2.333691239248287,17.719968439248287,0.04142968812146898,0.038551189
58259.4483333,2.2532988643683964,17.628292164368396,0.04092673495273846,0.0380181931
58262.387581,2.2436261887002082,17.59507808870021,0.04024988997845714,0.0373054631
58263.4286806,2.25932421701871,17.64009391701871,0.040658854039418574,0.0377255343
58268.4568056,2.2578622484364512,17.64970124843645,0.04075487426945904,0.0378210582
58269.4246644,2.2767868160167932,17.707542416016793,0.04134128035249594,0.0384242907
58270.4333681,2.270002086117584,17.647012386117584,0.04070193434981795,0.0377746485
58271.4237384,2.318190292898036,17.642120992898036,0.04156707847150115,0.0377746485
58271.4242014,2.3375738422837866,17.642119242283787,0.041567623371755597,0.0377746485
58271.4533796,2.2912036187998677,17.642008918799867,0.04061598127960622,0.0377006121
58272.4729861,2.2585669241201867,17.642351224120187,0.040637739221522244,0.0377006121
58273.4229861,2.29734155185624,17.69746225185624,0.04123213877059269,0.0383289643
58274.4710417,2.3308498298293063,17.701778629829306,0.041207357715960714,0.038322974
58275.4072801,2.3609432175324585,17.73687021753246,0.041598266702162746,0.0387395248
58276.4547685,2.30223786789289,17.68732206789289,0.04109270411086538,0.0381896608
58277.4027083,2.3229050434263776,17.706867643426378,0.041300705419370115,0.0384141766
58278.4502199,2.3862277734308677,17.81012937343087,0.04241810620255849,0.0395853855
58280.3647454,2.2392294127718255,17.616517312771826,0.04037400946949601,0.03742088
58281.4534144,2.3042057204605495,17.68198092046055,0.04104171316322479,0.0381399728
58282.4515046,2.286587372595525,17.690586672595526,0.04112751583566289,0.0382136106
58283.3917245,2.3109898898336443,17.726804289833645,0.041523132563482,0.038630642
58285.4131019,2.3698893958363634,17.733784795836364,0.04154445449268081,0.0386900865
58287.4496759,2.2751771661823597,17.67310446618236,0.0409482601148735,0.0380249955
58288.4531713,2.320646757096794,17.726928257096795,0.04152394168438986,0.0386383198
58289.4506713,2.298447769019818,17.681535869019818,0.04105050891931281,0.0381456725
58290.3852662,2.3097295845543613,17.66681478455436,0.04088069308252381,0.0379812531
58291.4765741,2.304245058599184,17.673622158599184,0.040916390257476,0.0380110294
58292.4671181,2.3449597878619546,17.755786487861954,0.04180994368769439,0.0389423035
58293.4775926,2.342359710430788,17.723764610430788,0.04145581421524248,0.0385826863
58294.4668171,2.3443647456264642,17.720262145626464,0.041435635179309836,0.0385648608
58296.3503819,2.270879785086887,17.647495285086887,0.041049782779944984,0.037205115
58296.3508449,2.2722520397766317,17.647523839776632,0.04104977331491273,0.037205115
58296.3675463,2.2657976684999355,17.648553868499935,0.040177786609770415,0.037205115
58297.4165856,2.2868598753260887,17.71325147532609,0.04140050601696239,0.0384911709
58298.4254977,2.23805369503971,17.60349499503971,0.04025424211898037,0.0373001657
58298.4378819,2.2383713405316836,17.602079840531683,0.041135902822548,0.0373001657
58299.4109375,2.238699363260533,17.604830163260534,0.04025470053184739,0.0373001657
58300.3987269,2.2763341199094516,17.61228971990945,0.04037148857659173,0.0374475494
58301.405,2.3310542179546,17.7269750179546,0.04149795855186723,0.0386177488
58301.4059144,2.3679439630260486,17.72697376302605,0.042334279785554464,0.0386177488
58301.4091319,2.348628647307967,17.726969347307968,0.042334332435149814,0.0386177488
58302.3822454,2.3870785399653123,17.72563383996531,0.041432236192568445,0.0385869853
58303.3680324,2.3211866394282126,17.724280939428212,0.04147406726786829,0.0385869853
58304.3857176,2.291952854878314,17.680418754878314,0.041015336719946095,0.0381039903
58305.3946875,2.2406194247643807,17.63113852476438,0.04055100563240381,0.0376022421
58310.4072917,2.312502388536357,17.629315888536357,0.040458100231027874,0.0375542119
58312.4053241,2.313902725515833,17.731337425515832,0.041586107637105664,0.0386971645
58313.3918171,2.2163006999039006,17.6423861999039,0.040703912840240254,0.0377411433
58314.4259838,2.2430608403757333,17.639220040375733,0.040658438659398985,0.0377139971
58315.3616319,2.252431132775415,17.626389732775415,0.040514492032006,0.0375747941
58316.3475231,2.2299813892299483,17.608836189229947,0.04033892745101176,0.0373818949
