date,g-r,g,g-r magerr,g magerr
58254.4695023,2.671846604238528,21.36463950423853,0.21057522867542694,0.206536651
58262.387581,2.7666222260601714,21.20998922606017,0.20006454065298243,0.196849346
58272.4729861,2.2382469608853555,20.795902260885356,0.17075185646384575,0.166467667
58273.4229861,2.3609201648446323,20.98188036484463,0.18464480047317244,0.180395842
58274.4710417,2.5018294937500194,21.09881439375002,0.19115059718333874,0.187160254
58275.4072801,2.5799776158319574,21.214928215831957,0.19986365981212534,0.195881486
58276.4547685,2.535808391808345,21.140102191808346,0.1941456186163306,0.190185308
58277.4027083,2.562301323383487,21.244060223383485,0.20202457125639875,0.197865725
58278.4502199,2.2744870699521407,20.722231469952142,0.16515918336661098,0.161231041
58280.3647454,2.8299116735446574,21.391721173544656,0.21212696500634431,0.208677888
58281.4534144,2.382660029072774,21.005064129072775,0.18565466946401793,0.181422353
58282.4515046,2.434776692769919,21.01836049276992,0.1855337100556869,0.181481957
58283.3917245,2.6416955663495045,21.262110266349506,0.20322942019535836,0.199379325
58285.4131019,2.587182498099473,21.127637398099473,0.1932901831241063,0.189587951
58291.4765741,2.3725765480748606,21.00757484807486,0.18523506166890674,0.180930972
58292.4671181,2.608709912956879,21.20027221295688,0.1976373212452531,0.193804264
58293.4775926,2.754116656736265,21.468742956736264,0.21686819048298459,0.212846756
58310.4072917,2.4400242085703816,20.94216040857038,0.1805458903350522,0.176741362
58312.4053241,2.545771046999281,21.05402604699928,0.18784255187397744,0.184164166
58313.3918171,2.5788871379677367,21.278655237967737,0.20452343276799193,0.200328588
58314.4259838,2.4323187626503326,20.996012762650334,0.18463970754082534,0.180658221
58315.3616319,2.333882731531471,21.05337083153147,0.1854059146736229,0.180658221
58316.3475231,2.490325254965729,21.11380895496573,0.1929910527024393,0.188918114
58318.3656829,2.718283916337459,21.30764321633746,0.20575147758445517,0.202081561
58320.3920949,2.5735974745212147,21.203747274521216,0.20753320320021149,0.203722119
58322.4019676,2.748717530860528,21.34554023086053,0.20859412920970088,0.204944372
58334.3493171,2.383236701030768,20.895396001030768,0.1776026737668451,0.173690796
58334.4068634,2.490569260224884,20.903071560224884,0.17768517631577502,0.173690796
58334.4073148,2.521763168221625,20.903131768221623,0.17754476947191072,0.173690796
58335.36375,2.4016046553049364,21.030701655304938,0.22092692006790982,0.216761947
58335.364213,2.497466810516606,21.030763410516606,0.22046842603825897,0.216761947
58336.3482639,2.4259423721898443,21.017022072189846,0.18626755856330998,0.18219769
58336.3628009,2.595830233173416,21.017148333173417,0.1860485871916167,0.18219769
58336.3632523,2.5212320538040416,21.017152253804042,0.18640060224336158,0.18219769
58344.4278819,2.5533628362876364,21.257472036287638,0.22777363306488002,0.223995328
58345.3354167,2.6578690638641262,21.406015163864126,0.22797298529944096,0.223995328
58345.3701157,2.732577413274008,21.41169461327401,0.22362301710810106,0.219240665
58347.4121065,2.2992521346516135,21.007303834651612,0.1856243265050038,0.18094635
58349.3212384,2.740422269834742,21.49004456983474,0.2193494968062896,0.215205193
58350.37375,2.7608685879178836,21.370188287917884,0.21004900836833096,0.206373096
58351.3631019,2.4339993952437524,21.11665849524375,0.19247261119450956,0.188098073
58360.3024884,2.7042734472392667,21.286087247239266,0.2052669933367935,0.201619506
58364.3015856,2.4791310508859183,21.175095850885917,0.19653126173023858,0.192181587
58365.2015972,2.7344210431422518,21.37575554314225,0.21144812931978482,0.207660437
58366.3288542,2.433753077596453,21.131381077596455,0.19307937165755618,0.188641429
58367.3248727,2.6698472200353507,21.39690942003535,0.2121092226175731,0.207934618
58368.2873148,2.604415812256754,21.340911812256753,0.20447139365410452,0.200088501
58368.3259954,2.7314148653744184,21.33866126537442,0.20447400321937814,0.200088501
58369.1924537,2.6791936669820977,21.288248266982098,0.2038766330049286,0.200088501
58370.2827315,2.4591697711085665,21.160387471108567,0.196367718726008,0.191987276
58371.3049537,2.4709569755104326,21.12887587551043,0.19348528090470565,0.189258099
