date,g-r,g,g-r magerr,g magerr
58344.4278819,1.7400823454220031,21.354658645422003,0.24353555917237293,0.230999231
58345.3354167,1.7932116603647223,21.601681460364723,0.2475805681663635,0.230999231
58345.3701157,1.8663294162645307,21.61112621626453,0.234039348649119,0.215621948
58350.37375,1.5825912994936324,21.418910299493632,0.20899160309114326,0.188159823
58351.3631019,1.4659029118447187,21.65878161184472,0.23584038735219964,0.203617096
58634.4251389,1.9919409098891236,21.597321909889125,0.2134272890715139,0.199204326
58635.4113194,1.6175985755349735,20.996676475534972,0.17418405430109465,0.161612749
58640.4756366,1.7626139402536722,21.367556240253673,0.20128281686372101,0.186144352
58641.4696759,1.5547531853256942,20.894585485325695,0.1683629948362663,0.156062603
58642.446794,1.8342018337816839,21.215707833781686,0.18794278470126027,0.176313162
58643.4643171,1.4608563671491162,21.176560367149115,0.19492653379690325,0.176313162
58644.4698495,1.4716469222575874,21.137874222257587,0.18738681840707222,0.169390082
58718.2834838,1.678751079843206,21.512243379843206,0.21453839980084938,0.194392204
58719.2624421,1.645642987653094,21.621167887653094,0.21906006045346935,0.194392204
58720.2832292,1.8731609258838944,21.732772425883894,0.22723524761762587,0.207529426
